Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
Lambda_lump_lean_idle|uint8|INJFARCTLUSCTL|1|0|0|Lambda_lump_lean_idle|0|0|Phys|%|1|100/2048|0|Inj/InjCtl|Inj/InjCtl||Lambda_lump_lean_idle||2|||||||PTS_DOC_5215083|1|1||||1|0|0|Saut de richesse pour un système pauvre en  poursuite lente et régulation de ralenti|0|0|255|0|12.451171875|0|
Lambda_lump_lean_non_idle_map|uint8|INJFARCTLUSCTL|1|9|9|Lambda_lump_lean_non_idle_map|0|0|Phys|%|1|100/2048|0|Inj/InjCtl|Inj/InjCtl||Lambda_lump_lean_non_idle_map||2|Engine_load|Regime_moteur_32|F1|F1_b|Engine_load_InjCtl_bkpt_map|Regime_moteur_InjCtl_bkpt_map|PTS_DOC_5215083|1|1||||1|0|0|Carto en (Charge,Régime) de saut de richesse pr système pauvre en poursuite lente hors regul  ralenti|0|0|255|0|12.451171875|0|
Lambda_lump_rich_idle|uint8|INJFARCTLUSCTL|1|0|0|Lambda_lump_rich_idle|0|0|Phys|%|1|100/2048|0|Inj/InjCtl|Inj/InjCtl||Lambda_lump_rich_idle||2|||||||PTS_DOC_5215083|1|1||||1|0|0|Saut de richesse pour un système riche en  poursuite lente et régulation de ralenti|0|0|255|0|12.451171875|0|
Lambda_lump_rich_non_idle_map|uint8|INJFARCTLUSCTL|1|9|9|Lambda_lump_rich_non_idle_map|0|0|Phys|%|1|100/2048|0|Inj/InjCtl|Inj/InjCtl||Lambda_lump_rich_non_idle_map||2|Engine_load|Regime_moteur_32|F1|F1_b|Engine_load_InjCtl_bkpt_map|Regime_moteur_InjCtl_bkpt_map|PTS_DOC_5215083|1|1||||1|0|0|Carto en (Charge,Régime) de saut de richesse pr système riche en poursuite lente hors regul ralenti|0|0|255|0|12.451171875|0|
Lambda_slow_mode|boolean|INJFARCTLUSCTL|1|0|0|Lambda_slow_mode|0|0|Phys|bool|2|0||Inj/InjCtl|Inj/InjCtl||Lambda_slow_mode||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Lambda_slow_mode_delay|uint8|INJFARCTLUSCTL|0|0|0|Lambda_slow_mode_delay|0|0|Phys|PMH|1|1|0|Inj/InjCtl|Inj/InjCtl||Lambda_slow_mode_delay||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Lambda_slow_mode_delay_idle|uint8|INJFARCTLUSCTL|1|0|0|Lambda_slow_mode_delay_idle|0|0|Phys|PMH|1|1|0|Inj/InjCtl|Inj/InjCtl||Lambda_slow_mode_delay_idle||2|||||||PTS_DOC_5215083|1|1||||1|0|0|Valeur d' initialisation de la temporisation avant poursuite rapide en régulation de ralenti|0|0|255|0|255|0|
Lambda_slow_mode_delay_map|uint8|INJFARCTLUSCTL|1|1|16|Lambda_slow_mode_delay_map|0|0|Phys|PMH|1|1|0|Inj/InjCtl|Inj/InjCtl||Lambda_slow_mode_delay_map||2||Engine_load||F1||Engine_load_bkpt_map|PTS_DOC_5215083|1|1||||1|0|0|Valeur d' initialisation de la temporisation avant poursuite rapide hors régulation de ralenti|0|0|255|0|255|0|
Lambda_step_lean_idle|uint8|INJFARCTLUSCTL|1|0|0|Lambda_step_lean_idle|0|0|Phys|%|1|0.4/256|0|Inj/InjCtl|Inj/InjCtl||Lambda_step_lean_idle||2|||||||PTS_DOC_5215083|1|1||||1|0|0|Pas de variation de richesse pour un système  pauvre en poursuite lente et régulation de ralenti|0|0|255|0|0.3984375|0|
Lambda_step_lean_non_idle_map|uint8|INJFARCTLUSCTL|1|9|9|Lambda_step_lean_non_idle_map|0|0|Phys|%|1|0.4/256|0|Inj/InjCtl|Inj/InjCtl||Lambda_step_lean_non_idle_map||2|Engine_load|Regime_moteur_32|F1|F1_b|Engine_load_InjCtl_bkpt_map|Regime_moteur_InjCtl_bkpt_map|PTS_DOC_5215083|1|1||||1|0|0|Carto (Charge,Régime) de pas de variation rich. pr  syst. pauvre poursuite lente hors regul ralenti|0|0|255|0|0.3984375|0|
Lambda_step_rich_idle|uint8|INJFARCTLUSCTL|1|0|0|Lambda_step_rich_idle|0|0|Phys|%|1|0.4/256|0|Inj/InjCtl|Inj/InjCtl||Lambda_step_rich_idle||2|||||||PTS_DOC_5215083|1|1||||1|0|0|Pas de variation de richesse pour un système  riche en poursuite lente et régulation de ralenti|0|0|255|0|0.3984375|0|
Lambda_step_rich_non_idle_map|uint8|INJFARCTLUSCTL|1|9|9|Lambda_step_rich_non_idle_map|0|0|Phys|%|1|0.4/256|0|Inj/InjCtl|Inj/InjCtl||Lambda_step_rich_non_idle_map||2|Engine_load|Regime_moteur_32|F1|F1_b|Engine_load_InjCtl_bkpt_map|Regime_moteur_InjCtl_bkpt_map|PTS_DOC_5215083|1|1||||1|0|0|Carto (Charge,Régime) de pas de variation rich. pr  syt. riche en poursuite lente hors regul ralenti|0|0|255|0|0.3984375|0|
Lambda_waiting|boolean|INJFARCTLUSCTL|0|0|0|Lambda_waiting|0|0|Phys|bool|2|0||Inj/InjCtl|Inj/InjCtl||Lambda_waiting||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Lbda_active_gain_attenu_rich|boolean|INJFARCTLUSCTL|0|0|0|Lbda_active_gain_attenu_rich|0|0|Phys|bool|2|0||Inj/InjCtl|Inj/InjCtl||Lbda_active_gain_attenu_rich||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Lbda_att_always_manu_inh|boolean|INJFARCTLUSCTL|1|0|0|Lbda_att_always_manu_inh|0|0|Phys|bool|2|0||Divers|Divers||Lbda_att_always_manu_inh||2|||||||PTS_DOC_5215083|1|1||||1|0|0|Inhibe l'application systématique des gains d'atténuation|0|0|1|0|1|0|
Lbda_att_idle_manu_inh|boolean|INJFARCTLUSCTL|1|0|0|Lbda_att_idle_manu_inh|0|0|Phys|bool|2|0||Divers|Divers||Lbda_att_idle_manu_inh||2|||||||PTS_DOC_5215083|1|1||||1|0|0|Inhibe le calcul des gains d'atténuation de la richesse en mode ralenti.|0|0|1|0|1|0|
Lbda_att_transient_manu_inh|boolean|INJFARCTLUSCTL|1|0|0|Lbda_att_transient_manu_inh|0|0|Phys|bool|2|0||Divers|Divers||Lbda_att_transient_manu_inh||2|||||||PTS_DOC_5215083|1|1||||1|0|0|Inhibe le calcul des gains d'atténuation de la richesse en mode transitoire.|0|0|1|0|1|0|
Lbda_attenuation_condition|boolean|INJFARCTLUSCTL|0|0|0|Lbda_attenuation_condition|0|0|Phys|bool|2|0||Divers|Divers||Lbda_attenuation_condition||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Lbda_attenuation_gain_pond_flex|uint16|HEADER|1|0|0|Lbda_attenuation_gain_pond_flex|0|0|Phys|s.u.|1|1/256|0|Divers|Divers||Lbda_attenuation_gain_pond_flex||1||||||||0|1||||1|0|0||0|0|256|0|1|0|
Lbda_engine_air_load_prev|uint16|INJFARCTLUSCTL|0|0|0|Lbda_engine_air_load_prev|0|0|Phys|%|1|200/65536|0|Inj/InjCtl|Inj/InjCtl||Lbda_engine_air_load_prev||1||||||||0|1||||1|0|0||0|0|65535|0|199.996948242188|0|
Lbda_lean_attenuation_gain_flex|sint8|HEADER|1|0|0|Lbda_lean_attenuation_gain_flex|0|0|Phys|%|1|200/256|0|Divers|Divers||Lbda_lean_attenuation_gain_flex||1||||||||0|1||||1|0|0||0|-128|127|-100|99.21875|0|
Lbda_lean_attenuation_gain_map|uint8|INJFARCTLUSCTL|1|1|16|Lbda_lean_attenuation_gain_map|0|0|Phys|%|1|200/256|-100|Inj/InjCtl|Inj/InjCtl||Lbda_lean_attenuation_gain_map||2||Temperature_eau||F1_b||Temperature_eau_InjCtl_bkpt_map|PTS_DOC_5215083|1|1||||1|0|0|Carto représentant l'atténuation de richesse sur une phase d'enrichissement et à appliquer sur un step|0|0|255|-100|99.21875|0|
Lbda_lg_lump_lean_idle_flex|uint8|HEADER|1|0|0|Lbda_lg_lump_lean_idle_flex|0|0|Phys|%|1|50/256|0|Divers|Divers||Lbda_lg_lump_lean_idle_flex||1||||||||0|1||||1|0|0||0|0|255|0|49.8046875|0|
Lbda_lg_lump_non_idle_flex|uint8|HEADER|1|0|0|Lbda_lg_lump_non_idle_flex|0|0|Phys|%|1|50/256|0|Divers|Divers||Lbda_lg_lump_non_idle_flex||1||||||||0|1||||1|0|0||0|0|255|0|49.8046875|0|
Lbda_lg_lump_rich_idle_flex|uint8|HEADER|1|0|0|Lbda_lg_lump_rich_idle_flex|0|0|Phys|%|1|50/256|0|Divers|Divers||Lbda_lg_lump_rich_idle_flex||1||||||||0|1||||1|0|0||0|0|255|0|49.8046875|0|
Lbda_lump_attenuation_gain_map|uint8|INJFARCTLUSCTL|1|16|9|Lbda_lump_attenuation_gain_map|0|0|Phys|%|1|100/256|0|Inj/InjCtl|Inj/InjCtl||Lbda_lump_attenuation_gain_map||2|Temperature_eau|Regime_moteur_32|F1_b|F1_b|Temperature_eau_InjCtl_bkpt_map|Regime_moteur_InjCtl_bkpt_map|PTS_DOC_5215083|1|1||||1|0|0|Carto représentant atténuation de richesse à appliquer sur un lump hors transitoire du mode lent de régulation de richesse|0|0|255|0|99.609375|0|
Lbda_lump_lean_gain|uint8|INJFARCTLUSCTL|0|0|0|Lbda_lump_lean_gain|0|0|Phys|%|1|200/256|0|Inj/InjCtl|Inj/InjCtl||Lbda_lump_lean_gain||1||||||||0|1||||1|0|0||0|0|255|0|199.21875|0|
Lbda_lump_lean_idle_flex|uint8|HEADER|1|0|0|Lbda_lump_lean_idle_flex|0|0|Phys|%|1|12.5/256|0|Divers|Divers||Lbda_lump_lean_idle_flex||1||||||||0|1||||1|0|0||0|0|255|0|12.451171875|0|
Lbda_lump_lean_non_idle_flex|uint8|HEADER|1|0|0|Lbda_lump_lean_non_idle_flex|0|0|Phys|%|1|12.5/256|0|Divers|Divers||Lbda_lump_lean_non_idle_flex||1||||||||0|1||||1|0|0||0|0|255|0|12.451171875|0|
Lbda_lump_non_idle_pond_flex|uint16|HEADER|1|0|0|Lbda_lump_non_idle_pond_flex|0|0|Phys|s.u.|1|1/256|0|Divers|Divers||Lbda_lump_non_idle_pond_flex||1||||||||0|1||||1|0|0||0|0|256|0|1|0|
Lbda_lump_rich_gain|uint8|INJFARCTLUSCTL|0|0|0|Lbda_lump_rich_gain|0|0|Phys|%|1|200/256|0|Inj/InjCtl|Inj/InjCtl||Lbda_lump_rich_gain||1||||||||0|1||||1|0|0||0|0|255|0|199.21875|0|
Lbda_lump_rich_idle_flex|uint8|HEADER|1|0|0|Lbda_lump_rich_idle_flex|0|0|Phys|%|1|12.5/256|0|Divers|Divers||Lbda_lump_rich_idle_flex||1||||||||0|1||||1|0|0||0|0|255|0|12.451171875|0|
Lbda_lump_rich_non_idle_flex|uint8|HEADER|1|0|0|Lbda_lump_rich_non_idle_flex|0|0|Phys|%|1|12.5/256|0|Divers|Divers||Lbda_lump_rich_non_idle_flex||1||||||||0|1||||1|0|0||0|0|255|0|12.451171875|0|
Lbda_lump_step_ratio|uint8|INJFARCTLUSCTL|1|0|0|Lbda_lump_step_ratio|0|0|Phys|%|1|100/256|0|Inj/InjCtl|Inj/InjCtl||Lbda_lump_step_ratio||2|||||||PTS_DOC_5215083|1|1||||1|0|0|Ratio permettant de déterminer l'atténuation de richesse à appliquer sur un lump à partir des cartos pour les steps|0|0|255|0|99.609375|0|
Lbda_maint_att_dly_pond_flex|uint16|HEADER|1|0|0|Lbda_maint_att_dly_pond_flex|0|0|Phys|s.u.|1|1/256|0|Divers|Divers||Lbda_maint_att_dly_pond_flex||1||||||||0|1||||1|0|0||0|0|256|0|1|0|
Lbda_maintien_attenu_delay_flex|uint16|HEADER|1|0|0|Lbda_maintien_attenu_delay_flex|0|0|Phys|ms|1|InjCtl_SampleTiFast_SC|0|Divers|Divers||Lbda_maintien_attenu_delay_flex||1||||||||0|1||||1|0|0||0|0|59999|0|599990|0|
Lbda_maintien_attenu_delay_map|uint16|INJFARCTLUSCTL|1|1|16|Lbda_maintien_attenu_delay_map|0|0|Phys|ms|1|InjCtl_SampleTiFast_SC|0|Inj/InjCtl|Inj/InjCtl||Lbda_maintien_attenu_delay_map||2||Temperature_eau||F1_b||Temperature_eau_InjCtl_bkpt_map|PTS_DOC_5215083|1|1||||1|0|0|Durée de la tempo de maintien de l'atténuation de richesse|0|0|59999|0|599990|0|
Lbda_maintien_attenuation_count|uint16|INJFARCTLUSCTL|0|0|0|Lbda_maintien_attenuation_count|0|0|Phys|ms|1|InjCtl_SampleTiFast_SC|0|Inj/InjCtl|Inj/InjCtl||Lbda_maintien_attenuation_count||1||||||||0|1||||1|0|0||0|0|59999|0|599990|0|
Lbda_rich_attenuation_gain_flex|sint8|HEADER|1|0|0|Lbda_rich_attenuation_gain_flex|0|0|Phys|%|1|200/256|0|Divers|Divers||Lbda_rich_attenuation_gain_flex||1||||||||0|1||||1|0|0||0|-128|127|-100|99.21875|0|
Lbda_rich_attenuation_gain_map|uint8|INJFARCTLUSCTL|1|1|16|Lbda_rich_attenuation_gain_map|0|0|Phys|%|1|200/256|-100|Inj/InjCtl|Inj/InjCtl||Lbda_rich_attenuation_gain_map||2||Temperature_eau||F1_b||Temperature_eau_InjCtl_bkpt_map|PTS_DOC_5215083|1|1||||1|0|0|Carto représentant atténuation de richesse sur une phase d'appauvrissement à appliquer sur un step|0|0|255|-100|99.21875|0|
Lbda_step_attenuation_gain_map|uint8|INJFARCTLUSCTL|1|16|9|Lbda_step_attenuation_gain_map|0|0|Phys|%|1|100/256|0|Inj/InjCtl|Inj/InjCtl||Lbda_step_attenuation_gain_map||2|Temperature_eau|Regime_moteur_32|F1_b|F1_b|Temperature_eau_InjCtl_bkpt_map|Regime_moteur_InjCtl_bkpt_map|PTS_DOC_5215083|1|1||||1|0|0|Carto représentant atténuation de richesse à appliquer sur un step hors transitoire du mode lent de régulation de richesse|0|0|255|0|99.609375|0|
Lbda_step_lean_gain|uint8|INJFARCTLUSCTL|0|0|0|Lbda_step_lean_gain|0|0|Phys|%|1|200/256|0|Inj/InjCtl|Inj/InjCtl||Lbda_step_lean_gain||1||||||||0|1||||1|0|0||0|0|255|0|199.21875|0|
Lbda_step_lean_non_idle_flex|uint8|HEADER|1|0|0|Lbda_step_lean_non_idle_flex|0|0|Phys|%|1|0.4/256|0|Divers|Divers||Lbda_step_lean_non_idle_flex||1||||||||0|1||||1|0|0||0|0|255|0|0.3984375|0|
Lbda_step_non_idle_pond_flex|uint16|HEADER|1|0|0|Lbda_step_non_idle_pond_flex|0|0|Phys|s.u.|1|1/256|0|Divers|Divers||Lbda_step_non_idle_pond_flex||1||||||||0|1||||1|0|0||0|0|256|0|1|0|
Lbda_step_rich_gain|uint8|INJFARCTLUSCTL|0|0|0|Lbda_step_rich_gain|0|0|Phys|%|1|200/256|0|Inj/InjCtl|Inj/InjCtl||Lbda_step_rich_gain||1||||||||0|1||||1|0|0||0|0|255|0|199.21875|0|
Lbda_step_rich_non_idle_flex|uint8|HEADER|1|0|0|Lbda_step_rich_non_idle_flex|0|0|Phys|%|1|0.4/256|0|Divers|Divers||Lbda_step_rich_non_idle_flex||1||||||||0|1||||1|0|0||0|0|255|0|0.3984375|0|
Lbda_transitoire_detect|boolean|INJFARCTLUSCTL|0|0|0|Lbda_transitoire_detect|0|0|Phys|bool|2|0||Inj/InjCtl|Inj/InjCtl||Lbda_transitoire_detect||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Lbda_transitoire_detectPrev|boolean|INJFARCTLUSCTL|0|0|0|Lbda_transitoire_detectPrev|0|0|Phys|bool|2|0||Inj/InjCtl|Inj/InjCtl||Lbda_transitoire_detectPrev||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Lbda_transitoire_eal_seuil_bas|uint8|INJFARCTLUSCTL|1|0|0|Lbda_transitoire_eal_seuil_bas|0|0|Phys|%/s|1|5|0|Inj/InjCtl|Inj/InjCtl||Lbda_transitoire_eal_seuil_bas||2|||||||PTS_DOC_5215083|1|1||||1|0|0|Seuil bas en dessous duquel on ne détecte pas de transitoire sur la variation de charge|0|0|255|0|1275|0|
Lbda_transitoire_eal_seuil_haut|uint8|INJFARCTLUSCTL|1|0|0|Lbda_transitoire_eal_seuil_haut|0|0|Phys|%/s|1|5|0|Inj/InjCtl|Inj/InjCtl||Lbda_transitoire_eal_seuil_haut||2|||||||PTS_DOC_5215083|1|1||||1|0|0|Seuil haut au dessus duquel on détecte un transitoire sur la variation de charge|0|0|255|0|1275|0|
Lbda_transitoire_reg_seuil_bas|uint8|INJFARCTLUSCTL|1|0|0|Lbda_transitoire_reg_seuil_bas|0|0|Phys|tr/min/s|1|64|0|Inj/InjCtl|Inj/InjCtl||Lbda_transitoire_reg_seuil_bas||2|||||||PTS_DOC_5215083|1|1||||1|0|0|Seuil bas en dessous duquel on ne détecte pas de transitoire sur la variation de régime|0|0|255|0|16320|0|
Lbda_transitoire_reg_seuil_haut|uint8|INJFARCTLUSCTL|1|0|0|Lbda_transitoire_reg_seuil_haut|0|0|Phys|tr/min/s|1|64|0|Inj/InjCtl|Inj/InjCtl||Lbda_transitoire_reg_seuil_haut||2|||||||PTS_DOC_5215083|1|1||||1|0|0|Seuil haut au dessus duquel on détecte un transitoire sur la variation de régime|0|0|255|0|16320|0|
Lffc_l_r_no_idle_dly_emis_flx|uint8|HEADER|1|0|0|Lffc_l_r_no_idle_dly_emis_flx|0|0|Phys|PMH|1|1|0|Divers|Divers||Lffc_l_r_no_idle_dly_emis_flx||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Lffc_l_r_no_idle_dly_neuf_flx|uint8|HEADER|1|0|0|Lffc_l_r_no_idle_dly_neuf_flx|0|0|Phys|PMH|1|1|0|Divers|Divers||Lffc_l_r_no_idle_dly_neuf_flx||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Lffc_l_r_non_idle_delay_emis_map|uint8|INJFARCTLUSCTL|1|9|9|Lffc_l_r_non_idle_delay_emis_map|0|0|Phys|PMH|1|1|0|Inj/InjCtl|Inj/InjCtl||Lffc_l_r_non_idle_delay_emis_map||2|Engine_load|Regime_moteur_32|F1|F1_b|Engine_load_InjCtl_bkpt_map|Regime_moteur_InjCtl_bkpt_map|PTS_DOC_5215083|1|1||||1|0|0|Carto tps de transfert des gaz indice_emission pr système en transitoire vers état riche hors régul ralenti|0|0|255|0|255|0|
Lffc_l_r_non_idle_delay_neuf_map|uint8|INJFARCTLUSCTL|1|9|9|Lffc_l_r_non_idle_delay_neuf_map|0|0|Phys|PMH|1|1|0|Inj/InjCtl|Inj/InjCtl||Lffc_l_r_non_idle_delay_neuf_map||2|Engine_load|Regime_moteur_32|F1|F1_b|Engine_load_InjCtl_bkpt_map|Regime_moteur_InjCtl_bkpt_map|PTS_DOC_5215083|1|1||||1|0|0|Carto tps de transfert des gaz indice_neuf pr système en transitoire vers état riche hors régul ralenti|0|0|255|0|255|0|
Lffc_lean_to_rich_idle_delay|uint8|INJFARCTLUSCTL|1|0|0|Lffc_lean_to_rich_idle_delay|0|0|Phys|PMH|1|1|0|Inj/InjCtl|Inj/InjCtl||Lffc_lean_to_rich_idle_delay||2|||||||PTS_DOC_5215083|1|1||||1|0|0|Temps de transfert des gaz pour un système en transitoire vers l' état riche en régulation de ralenti|0|0|255|0|255|0|
Lffc_non_idle_dly_pond_flex|uint16|HEADER|1|0|0|Lffc_non_idle_dly_pond_flex|0|0|Phys|s.u.|1|1/256|0|Divers|Divers||Lffc_non_idle_dly_pond_flex||1||||||||0|1||||1|0|0||0|0|256|0|1|0|
Lffc_r_l_no_idle_dly_emis_flx|uint8|HEADER|1|0|0|Lffc_r_l_no_idle_dly_emis_flx|0|0|Phys|PMH|1|1|0|Divers|Divers||Lffc_r_l_no_idle_dly_emis_flx||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Lffc_r_l_no_idle_dly_neuf_flx|uint8|HEADER|1|0|0|Lffc_r_l_no_idle_dly_neuf_flx|0|0|Phys|PMH|1|1|0|Divers|Divers||Lffc_r_l_no_idle_dly_neuf_flx||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Lffc_r_l_non_idle_delay_emis_map|uint8|INJFARCTLUSCTL|1|9|9|Lffc_r_l_non_idle_delay_emis_map|0|0|Phys|PMH|1|1|0|Inj/InjCtl|Inj/InjCtl||Lffc_r_l_non_idle_delay_emis_map||2|Engine_load|Regime_moteur_32|F1|F1_b|Engine_load_InjCtl_bkpt_map|Regime_moteur_InjCtl_bkpt_map|PTS_DOC_5215083|1|1||||1|0|0|Carto du tps transfert des gaz indice_emission pr syst en transitoire vers état pauvre hors regul ralenti|0|0|255|0|255|0|
Lffc_r_l_non_idle_delay_neuf_map|uint8|INJFARCTLUSCTL|1|9|9|Lffc_r_l_non_idle_delay_neuf_map|0|0|Phys|PMH|1|1|0|Inj/InjCtl|Inj/InjCtl||Lffc_r_l_non_idle_delay_neuf_map||2|Engine_load|Regime_moteur_32|F1|F1_b|Engine_load_InjCtl_bkpt_map|Regime_moteur_InjCtl_bkpt_map|PTS_DOC_5215083|1|1||||1|0|0|Carto tps de transfert des gaz indice_neuf pr système en transitoire vers état riche hors régul ralenti|0|0|255|0|255|0|
Lffc_rich_to_lean_idle_delay|uint8|INJFARCTLUSCTL|1|0|0|Lffc_rich_to_lean_idle_delay|0|0|Phys|PMH|1|1|0|Inj/InjCtl|Inj/InjCtl||Lffc_rich_to_lean_idle_delay||2|||||||PTS_DOC_5215083|1|1||||1|0|0|Tps de transfert des gaz pour un système en transitoire vers l' état pauvre en régulation de ralenti|0|0|255|0|255|0|
Manu_inh_clamp_lambda_feedback|boolean|INJFARCTLUSCTL|1|0|0|Manu_inh_clamp_lambda_feedback|0|0|Phys|bool|2|0||Inj/InjCtl|Inj/InjCtl||Manu_inh_clamp_lambda_feedback||2|||||||PTS_DOC_5215083|1|1||||1|0|0|Booléen d' inhibition clampage Lambda_feedback pdt phases retard enrich. et retard appauvr.|0|0|1|0|1|0|
Manu_inh_Delta_PMH_gaz|boolean|INJFARCTLUSCTL|1|0|0|Manu_inh_Delta_PMH_gaz|0|0|Phys|bool|2|0||Inj/InjCtl|Inj/InjCtl||Manu_inh_Delta_PMH_gaz||2|||||||PTS_DOC_5215083|1|1||||1|0|0|Demande d’inhibition de la prise en compte du delta de PMH en mode gaz|0|0|1|0|1|0|
Moyenne_Lambda_feedback|sint16|INJFARCTLUSCTL|0|0|0|Moyenne_Lambda_feedback|0|0|Phys|%|1|50/65536|0|Inj/InjCtl|Inj/InjCtl||Moyenne_Lambda_feedback||1||||||||0|1||||1|0|0||0|-32768|32767|-25|24.9992370605469|0|
Obj_rich_depart|uint32|HEADER|1|0|0|Obj_rich_depart|0|0|Phys|-|1|147/1310720|0|Injection|Injection||Obj_rich_depart||1||||||||0|1||||1|0|0||0|0|131071|0|14.6998878479004|0|
Obj_rich_en_regulation_richesse|uint16|HEADER|1|0|0|Obj_rich_en_regulation_richesse|0|0|Phys|-|1|147/1310720|0|Injection|Injection||Obj_rich_en_regulation_richesse||1||||||||0|1||||1|0|0||0|0|65535|0|7.34988784790039|0|
OxC_bMonRunORngIntr|boolean|HEADER|1|0|0|OxC_bMonRunORngIntr|0|0|Phys|bool|2|0||Divers|Divers||OxC_bMonRunORngIntr||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
OxC_bRlamAdaptFrz|boolean|INJFARCTLUSCTL|1|0|0|OxC_bRlamAdaptFrz|0|0|Phys|bool|2|0||Divers|Divers||OxC_bRlamAdaptFrz||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
OxC_bRlamAdpReq|boolean|HEADER|1|0|0|OxC_bRlamAdpReq|0|0|Phys|bool|2|0||Divers|Divers||OxC_bRlamAdpReq||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Periode_moteur|uint16|HEADER|1|0|0|Periode_moteur|0|0|Phys|ms|1|0.0032|0|Acquisitions|Acquisitions||Periode_moteur||1||||||||0|1||||1|0|0||0|0|65535|0|209.712|0|
Reg_mean_filtered_factor|uint8|INJFARCTLUSCTL|1|0|0|Reg_mean_filtered_factor|0|0|Phys|-|1|1/256|0|Inj/InjCtl|Inj/InjCtl||Reg_mean_filtered_factor||2|||||||PTS_DOC_5215083|1|1||||1|0|0|Facteur du filtrage de la moyenne du signal Lambda_feedback|0|0|255|0|0.99609375|0|
Reg_range_filtered_factor|uint8|INJFARCTLUSCTL|1|0|0|Reg_range_filtered_factor|0|0|Phys|-|1|1/256|0|Inj/InjCtl|Inj/InjCtl||Reg_range_filtered_factor||2|||||||PTS_DOC_5215083|1|1||||1|0|0|Facteur du filtrage de l'amplitude du signal Lambda_feedback|0|0|255|0|0.99609375|0|
Regime_moteur|uint16|HEADER|1|0|0|Regime_moteur|0|0|Phys|tr/min|1|1|0|Acquisitions|Acquisitions||Regime_moteur||1||||||||0|1||||1|0|0||0|0|8191|0|8191|0|
Regime_moteur_32|uint8|HEADER|1|0|0|Regime_moteur_32|0|0|Phys|tr/min|1|32|0|Acquisitions|Acquisitions||Regime_moteur_32||1||||||||0|1||||1|0|0||0|0|255|0|8160|0|
Regime_moteur_InjCtl_bkpt_map|uint8|INJFARCTLUSCTL|1|1|9|Regime_moteur_InjCtl_bkpt_map|0|0|Phys|tr/min|1|32|0|Inj/InjCtl|Inj/InjCtl||Regime_moteur_InjCtl_bkpt_map||2||Regime_moteur_32||F1_b||Regime_moteur_InjCtl_bkpt_map|PTS_DOC_5215083|1|1||||1|0|0|Table de breakpoints 9 points du régime moteur|0|0|255|0|8160|0|
RICHESSE_1|uint16|HEADER|1|0|0|RICHESSE_1|0|0|Phys|-|||||||RICHESSE_1||3||||||||0|1|||8916|0|0|0||0|||||0|
SAF_DIAG_ENLEANMENT|bool|INJFARCTLUSCTL|0|0|0|Feedback_saf_diag_calc_state|0|2|Phys|etat|2|2||Inj/InjCtl|Inj/InjCtl||SAF_DIAG_ENLEANMENT||1||||||||0|1|||2|1|0|0||0|0|1|0|1|0|
SAF_DIAG_ENRICHMENT|bool|INJFARCTLUSCTL|0|0|0|Feedback_saf_diag_calc_state|0|4|Phys|etat|2|4||Inj/InjCtl|Inj/InjCtl||SAF_DIAG_ENRICHMENT||1||||||||0|1|||4|1|0|0||0|0|1|||0|
Sonde_riche_amont|boolean|HEADER|1|0|0|Sonde_riche_amont|0|0|Phys|bool|2|0||Acquisitions|Acquisitions||Sonde_riche_amont||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
T_Regulation|uint16|INJFARCTLUSCTL|0|0|0|T_Regulation|0|0|Phys|s|1|0.02|0|Inj/InjCtl|Inj/InjCtl||T_Regulation||1||||||||0|1||||1|0|0||0|1|256|0.02|5.12|0|
T_Regulation_map|uint16|INJFARCTLUSCTL|1|9|9|T_Regulation_map|0|0|Phys|s|1|0.02|0|Inj/InjCtl|Inj/InjCtl||T_Regulation_map||2|Engine_load|Regime_moteur_32|F1|F1_b|Engine_load_InjCtl_bkpt_map|Regime_moteur_InjCtl_bkpt_map|PTS_DOC_5215083|1|1||||1|0|0|Carto en (Charge,Régime) definisant la période du signal de régulation de la sonde amont|0|1|256|0.02|5.12|0|
