Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
Wg_rWgServoElmIntglCmdMin_C|sint16|WGCMDSP|1|0|0|Wg_rWgServoElmIntglCmdMin_C|0|0|Phys|%|1|200/65536|0|WgCmdSp|WgCmdSp||Wg_rWgServoElmIntglCmdMin_C||2|||||||PTS_DOC_5070689|1|1||||1|0|0|Minimum value of the integral part of boost pressure control|0|-32768|32767|-100|99.9969482421875|0|
Wg_rWgServoElmIntglCmdPrev|sint16|WGCMDSP|0|0|0|Wg_rWgServoElmIntglCmdPrev|0|0|Phys|%|1|200/65536|0|WgCmdSp|WgCmdSp||Wg_rWgServoElmIntglCmdPrev||1||||||||0|1||||1|0|0||0|-32768|32767|-100|99.9969482421875|0|
Wg_rWgServoElmPropCmd|sint16|WGCMDSP|0|0|0|Wg_rWgServoElmPropCmd|0|0|Phys|%|1|200/65536|0|WgCmdSp|WgCmdSp||Wg_rWgServoElmPropCmd||1||||||||0|1||||1|0|0||0|-32768|32767|-100|99.9969482421875|0|
Wg_rWgServoUpdElmAdpvIntglCmd|sint16|WGCMDSP|0|0|0|Wg_rWgServoUpdElmAdpvIntglCmd|0|0|Phys|%|1|200/65536|0|WgCmdSp|WgCmdSp||Wg_rWgServoUpdElmAdpvIntglCmd||1||||||||0|1||||1|0|0||0|-32768|32767|-100|99.9969482421875|0|
Wg_SampleTiMid_SC|uint8|WGCMDSP|1|0|0|Wg_SampleTiMid_SC|0|0|Phys|-|||||||Wg_SampleTiMid_SC||3||||||||0|1|||40|0|0|0||0|||||0|
Wg_ServoPIDCoeffDftl_M|uint16|WGCMDSP|1|9|9|Wg_ServoPIDCoeffDftl_M|0|0|Phys|%/Pa|1|0.04/65536|0|WgCmdSp|WgCmdSp||Wg_ServoPIDCoeffDftl_M||2|Regime_moteur|Wg_pSpgFilPresErr|F1|F1_p32768|Wg_nEngBkpt_A|Wg_pSpgFilPresErr_A|PTS_DOC_5070689|1|1||||1|0|0|Derivative gain of the PID controller|0|0|65535|0|3.99993896484375E-02|0|
Wg_ServoPIDCoeffIntgl_M|uint16|WGCMDSP|1|9|9|Wg_ServoPIDCoeffIntgl_M|0|0|Phys|%/Pa|1|0.001/65536|0|WgCmdSp|WgCmdSp||Wg_ServoPIDCoeffIntgl_M||2|Regime_moteur|Wg_pSpgFilPresErr|F1|F1_p32768|Wg_nEngBkpt_A|Wg_pSpgFilPresErr_A|PTS_DOC_5070689|1|1||||1|0|0|Integral gain of the PID controller|0|0|65535|0|9.99984741210937E-04|0|
Wg_ServoPIDCoeffProp_M|uint16|WGCMDSP|1|9|9|Wg_ServoPIDCoeffProp_M|0|0|Phys|%/Pa|1|0.01/65536|0|WgCmdSp|WgCmdSp||Wg_ServoPIDCoeffProp_M||2|Regime_moteur|Wg_pSpgFilPresErr|F1|F1_p32768|Wg_nEngBkpt_A|Wg_pSpgFilPresErr_A|PTS_DOC_5070689|1|1||||1|0|0|Proportional gain of the PID controller|0|0|65535|0|9.99984741210938E-03|0|
Wg_tCoThdOpplCmd_C|uint8|WGCMDSP|1|0|0|Wg_tCoThdOpplCmd_C|0|0|Phys|°C|1|0.625|-40|WgCmdSp|WgCmdSp||Wg_tCoThdOpplCmd_C||2|||||||PTS_DOC_5070689|1|1||||1|0|0|Water temperature threshold to apply the open loop term|0|0|255|-40|119.375|0|
Wg_uBattHiThdEnaAdpv_C|uint16|WGCMDSP|1|0|0|Wg_uBattHiThdEnaAdpv_C|0|0|Phys|V|1|0.0236|0|WgCmdSp|WgCmdSp||Wg_uBattHiThdEnaAdpv_C||2|||||||PTS_DOC_5070689|1|1||||1|0|0|Maximum battery voltage threshold to apply the adaptive part of the PWM command|0|0|65535|0|1546.626|0|
Wg_uBattLoThdEnaAdpv_C|uint16|WGCMDSP|1|0|0|Wg_uBattLoThdEnaAdpv_C|0|0|Phys|V|1|0.0236|0|WgCmdSp|WgCmdSp||Wg_uBattLoThdEnaAdpv_C||2|||||||PTS_DOC_5070689|1|1||||1|0|0|Minimum battery voltage threshold to apply the adaptive part of the PWM command|0|0|65535|0|1546.626|0|
WGCMDSP_bBoostPresClCtlAcvPrev|boolean|WGCMDSP|0|0|0|WGCMDSP_bBoostPresClCtlAcvPrev|0|0|Phys|bool|2|0||WgCmdSp|WgCmdSp||WGCMDSP_bBoostPresClCtlAcvPrev||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
WGCMDSP_s16Ext_rCtlIntTestMod|sint16|WGCMDSP|0|0|0|WGCMDSP_s16Ext_rCtlIntTestMod|0|0|Phys|-|1|2/65536|0|WgCmdSp|WgCmdSp||WGCMDSP_s16Ext_rCtlIntTestMod||1||||||||0|1||||1|0|0||0|-32767|32767|-0.999969482421875|0.999969482421875|0|
WGCMDSP_u8Inhib|uint8|WGCMDSP|0|0|0|WGCMDSP_u8Inhib|0|0|Hexa|-||||WgCmdSp|WgCmdSp||WGCMDSP_u8Inhib||2|||||||PTS_DOC_5070689|1|1||||1|0|0|calibration d'inhibition du module WGCMDSP|0|0|255|0|255|0|
