Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
CRKHAL_u32NumberOfMlt_Half|uint32|CRKHAL|0|0|0|CRKHAL_u32NumberOfMlt_Half|0|0|Déci|-||||Tooth Management|Tooth Management||CRKHAL_u32NumberOfMlt_Half||1||||||||0|1||||1|0|0||0|||||0|
CRKHAL_u32NumberOfMlt_Tdc|uint32|CRKHAL|0|0|0|CRKHAL_u32NumberOfMlt_Tdc|0|0|Déci|-||||Tooth Management|Tooth Management||CRKHAL_u32NumberOfMlt_Tdc||1||||||||0|1||||1|0|0||0|||||0|
CRKHAL_u32OffCrkDly|uint32|CRKHAL|0|0|0|CRKHAL_u32OffCrkDly|0|0|Déci|-||||Tooth Management|Tooth Management||CRKHAL_u32OffCrkDly||1||||||||0|1||||1|0|0||0|||||0|
CRKHAL_u32StalDetThd|uint32|CRKHAL|0|0|0|CRKHAL_u32StalDetThd|0|0|Déci|-||||Tooth Management|Tooth Management||CRKHAL_u32StalDetThd||1||||||||0|1||||1|0|0||0|||||0|
CRKHAL_u32ToothCntLtoo1event|uint32|CRKHAL|0|0|0|CRKHAL_u32ToothCntLtoo1event|0|0|Phys|-|0|||Tooth Management|Tooth Management||CRKHAL_u32ToothCntLtoo1event||1||||||||0|1||||1|0|0||0|||||0|
CRKHAL_u32ToothMaxDuration|uint32|CRKHAL|0|0|0|CRKHAL_u32ToothMaxDuration|0|0|Déci|-||||Tooth Management|Tooth Management||CRKHAL_u32ToothMaxDuration||1||||||||0|1||||1|0|0||0|||||0|
CRKHAL_u8Apt2c|uint8|CRKHAL|0|0|0|CRKHAL_u8Apt2c|0|0|Phys|-|0|||Tooth Management|Tooth Management||CRKHAL_u8Apt2c||1||||||||0|1||||1|0|0||0|||||0|
CRKHAL_u8CrkInputSignal|uint8|CRKHAL|0|0|0|CRKHAL_u8CrkInputSignal|0|0|Déci|-||||Tooth Management|Tooth Management||CRKHAL_u8CrkInputSignal||1||||||||0|1||||1|0|0||0|||||0|
CRKHAL_u8FwdTeeth|uint8|CRKHAL|0|0|0|CRKHAL_u8FwdTeeth|0|0|Phys|-|0|||Tooth Management|Tooth Management||CRKHAL_u8FwdTeeth||1||||||||0|1||||1|0|0||0|||||0|
CRKHAL_ubGliLockStatus|boolean|CRKHAL|0|0|0|CRKHAL_ubGliLockStatus|0|0|Phys|bool|2|0||Tooth Management|Tooth Management||CRKHAL_ubGliLockStatus||1||||||||0|1||||1|0|0||0||||||
CRKHAL_ubNutcCheck|boolean|CRKHAL|0|0|0|CRKHAL_ubNutcCheck|0|0|Phys|bool|2|0||Tooth Management|Tooth Management||CRKHAL_ubNutcCheck||1||||||||0|1||||1|0|0||0||||||
