Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
SftyMgt_spdVehThdSTTChk1_C|uint16|MONAUTHOSTT|1|0|0|SftyMgt_spdVehThdSTTChk1_C|0|0|Phys|km/h|1|1/128|0|divers|divers||SftyMgt_spdVehThdSTTChk1_C||2|||||||PTS_DOC_5199597|1|1||||1|0|0|Seuil sur la vitesse véhicule 1|0|0|64000|0|500|0|
SftyMgt_st2004_C|uint8|MONAUTHOSTT|1|0|0|SftyMgt_st2004_C|0|0|Phys|-|1|1|0|Divers|Divers||SftyMgt_st2004_C||2|||||||PTS_DOC_5199597|1|1||||1|0|0|définition de l'archi EE 2004|0|0|3|0|3|0|
SftyMgt_stDrvTraCoPTSt|uint8|HEADER|1|0|0|SftyMgt_stDrvTraCoPTSt|0|0|Phys|-|1|1|0|Divers|Divers||SftyMgt_stDrvTraCoPTSt||1||||||||0|1||||1|0|0||0|0|2|0|2|0|
SftyMgt_stDrvTraInvld_C|uint8|MONAUTHOSTT|1|0|0|SftyMgt_stDrvTraInvld_C|0|0|Phys|-|1|1|0|Divers|Divers||SftyMgt_stDrvTraInvld_C||2|||||||PTS_DOC_5199597|1|1||||1|0|0|définition de la la valeur invalide de la Chaine de Traction|0|0|2|0|2|0|
SftyMgt_stTqReqCha|uint8|HEADER|1|0|0|SftyMgt_stTqReqCha|0|0|Phys|-|1|1|0|SftyTMS|SftyTMS||SftyMgt_stTqReqCha||1||||||||0|1||||1|0|0||0|0|7|0|7|0|
SftyMgt_stTqReqChaASR_C|uint8|MONAUTHOSTT|1|0|0|SftyMgt_stTqReqChaASR_C|0|0|Phys|-|1|1|0|Divers|Divers||SftyMgt_stTqReqChaASR_C||2|||||||PTS_DOC_5199597|1|1||||1|0|0|énuméré Mode demandé par l'ESP ASR|0|0|7|0|7|0|
SftyMgt_stTypAM_C|uint8|MONAUTHOSTT|1|0|0|SftyMgt_stTypAM_C|0|0|Phys|-|1|1|0|Divers|Divers||SftyMgt_stTypAM_C||2|||||||PTS_DOC_5199597|1|1||||1|0|0|définition de la BVA|0|0|2|0|2|0|
SftyMgt_stTypAMT_C|uint8|MONAUTHOSTT|1|0|0|SftyMgt_stTypAMT_C|0|0|Phys|-|1|1|0|Divers|Divers||SftyMgt_stTypAMT_C||2|||||||PTS_DOC_5199597|1|1||||1|0|0|définition de la BVMP|0|0|2|0|2|0|
SftyMgt_stTypMT_C|uint8|MONAUTHOSTT|1|0|0|SftyMgt_stTypMT_C|0|0|Phys|-|1|1|0|Divers|Divers||SftyMgt_stTypMT_C||2|||||||PTS_DOC_5199597|1|1||||1|0|0|définition de la BVM|0|0|2|0|2|0|
SftyMgt_tiDlyInhEngStopSTTReq_C|uint16|MONAUTHOSTT|1|0|0|SftyMgt_tiDlyInhEngStopSTTReq_C|0|0|Phys|s|1|0.01|0|Divers|Divers||SftyMgt_tiDlyInhEngStopSTTReq_C||2|||||||PTS_DOC_5199597|1|1||||1|0|0|temps de débounce de la demande d'interdiction d'arrêt moteur|0|0|1000|0|10|0|
SftyMgt_tiDlyOnDftDrvTra_C|uint16|MONAUTHOSTT|1|0|0|SftyMgt_tiDlyOnDftDrvTra_C|0|0|Phys|s|1|0.01|0|Divers|Divers||SftyMgt_tiDlyOnDftDrvTra_C||2|||||||PTS_DOC_5199597|1|1||||1|0|0|Temps de débounce sur le défaut chaine de traction|0|0|1000|0|10|0|
SftyMgt_tiDlyOnDftDrvTraFRM_C|uint16|MONAUTHOSTT|1|0|0|SftyMgt_tiDlyOnDftDrvTraFRM_C|0|0|Phys|s|1|0.01|0|Divers|Divers||SftyMgt_tiDlyOnDftDrvTraFRM_C||2|||||||PTS_DOC_5199597|1|1||||1|0|0|Temps de débounce sur le défaut FRM Chaine de traction|0|0|500|0|5|0|
SftyMgt_tiDlyOnDftSTT_C|uint8|MONAUTHOSTT|1|0|0|SftyMgt_tiDlyOnDftSTT_C|0|0|Phys|s|1|0.04|0|divers|divers||SftyMgt_tiDlyOnDftSTT_C||2|||||||PTS_DOC_5199597|1|1||||1|0|0|Temps de débounce sur le défaut STT|0|0|25|0|1|0|
SftyMgt_tiSdlDrvTra_SC|uint8|MONAUTHOSTT|1|0|0|SftyMgt_tiSdlDrvTra_SC|0|0|Phys|-|||||||SftyMgt_tiSdlDrvTra_SC||3||||||||0|1|||40|0|0|0||0|||||0|
