Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
SenO2Ds_SampleTiFast_SC|uint16|HEADER|1|0|0|SenO2Ds_SampleTiFast_SC|0|0|Phys|-|||||||SenO2Ds_SampleTiFast_SC||3||||||||0|1|||25|0|0|0||0|||||0|
SenO2Ds_SampleTiMid_SC|uint8|HEADER|1|0|0|SenO2Ds_SampleTiMid_SC|0|0|Phys|-|||||||SenO2Ds_SampleTiMid_SC||3||||||||0|1|||10|0|0|0||0|||||0|
SenO2Ds_SigGrdFacMes_Obd6Mod|uint16|HEATSENO2DSDERIDIAG|1|0|0|SenO2Ds_SigGrdFacMes_Obd6Mod|0|0|Phys|V/(s.g)|1|5000/65536|0|HeatSenO2|HeatSenO2||SenO2Ds_SigGrdFacMes_Obd6Mod||1||||||||0|1||||1|0|0||0|0|65535|0|4999.92370605469|0|
SenO2Ds_SigGrdFacMesRaw|uint16|HEATSENO2DSDERIDIAG|0|0|0|SenO2Ds_SigGrdFacMesRaw|0|0|Phys|V/(s.g)|1|5000/65536|0|SenO2Ds|SenO2Ds||SenO2Ds_SigGrdFacMesRaw||1||||||||0|1||||1|0|0||0|0|65535|0|4999.9237060546875|0|
SenO2Ds_SigGrdFacMin_Obd6Mod|uint16|HEATSENO2DSDERIDIAG|1|0|0|SenO2Ds_SigGrdFacMin_Obd6Mod|0|0|Phys|V/(s.g)|1|5000/65536|0|HeatSenO2|HeatSenO2||SenO2Ds_SigGrdFacMin_Obd6Mod||1||||||||0|1||||1|0|0||0|0|65535|0|4999.92370605469|0|
SenO2Ds_SigGrdFacMinRaw|uint16|HEATSENO2DSDERIDIAG|0|0|0|SenO2Ds_SigGrdFacMinRaw|0|0|Phys|V/(s.g)|1|5000/65536|0|SenO2Ds|SenO2Ds||SenO2Ds_SigGrdFacMinRaw||1||||||||0|1||||1|0|0||0|0|65535|0|4999.92370605469|0|
SenO2Ds_tiInhSigGrdDiag|uint16|HEATSENO2DSDERIDIAG|0|0|0|SenO2Ds_tiInhSigGrdDiag|0|0|Phys|s|1|SenO2Ds_SampleTiMid_SC/1000|0|SenO2Ds|SenO2Ds||SenO2Ds_tiInhSigGrdDiag||1||||||||0|1||||1|0|0||0|0|50000|0|500|0|
SenO2Ds_tiInhSigGrdDiag_C|uint16|HEATSENO2DSDERIDIAG|1|0|0|SenO2Ds_tiInhSigGrdDiag_C|0|0|Phys|s|1|SenO2Ds_SampleTiMid_SC/1000|0|SenO2Ds|SenO2Ds||SenO2Ds_tiInhSigGrdDiag_C||2|||||||PTS_DOC_5012852|1|1||||1|0|0|Temporisation inhibant les diagnostics sondes après une transision essence/gaz|0|0|50000|0|500|0|
Tension_sonde_aval|uint16|HEADER|1|0|0|Tension_sonde_aval|0|0|Phys|V|1|5/1024|0|Acquisitions|Acquisitions||Tension_sonde_aval||1||||||||0|1||||1|0|0||0|0|1023|0|4.9951171875|0|
Vehicle_active_state|st23|HEADER|1|0|0|Vehicle_active_state|0|0|Phys|etat|4|||Structure Couple|Structure Couple||Vehicle_active_state||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
VlvAct_bInhDiagPresScav|boolean|HEADER|1|0|0|VlvAct_bInhDiagPresScav|0|0|Phys|bool|2|0||Divers|Divers||VlvAct_bInhDiagPresScav||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VS_RUNNING|bool|HEADER|1|0|0|Vehicle_active_state|0|32|Phys|bool|2|32||Structure Couple|Structure Couple||VS_RUNNING||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
