Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
Rcd_seuil_vvh_clef_off|uint8|WKU|1|0|0|Rcd_seuil_vvh_clef_off|0|0|Phys|km/h|1|1|0|Variables systeme|Variables systeme||Rcd_seuil_vvh_clef_off||2|||||||PTS_DOC_6765172|1|1||||1|0|0|Seuil de vitesse maximale pour arrêt du réveil principal|0|0|255|0|255|0|
Rcd_seuil_vvh_clef_off_def|uint8|WKU|1|0|0|Rcd_seuil_vvh_clef_off_def|0|0|Phys|km/h|1|1|0|Communication|Communication||Rcd_seuil_vvh_clef_off_def||2|||||||PTS_DOC_6765172|1|1||||1|0|0|Seuil de vitesse maximale pour sortie du réveil principal dégradé vers la phase transitoire|0|0|255|0|255|0|
Rcd_signal|boolean|HEADER|1|0|0|Rcd_signal|0|0|Phys|bool|2|0||Commandes|Commandes||Rcd_signal||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
RCD_SLEEPING|bool|HEADER|1|0|0|Rcd_power_state|0|32|Phys|bool|2|32||commandes|commandes||RCD_SLEEPING||3||||||||0|1||||1|0|0||0|0|1|||0|
Rcd_surveil_trame_C|uint8|WKU|1|0|0|Rcd_surveil_trame_C|0|0|Phys|-|0|||Communication|Communication||Rcd_surveil_trame_C||2|||||||PTS_DOC_6765172|1|1||||1|0|0|Autorisation de la surveillance de la trame 432h|0|0|255|0|255|0|
Rcd_tempo_boot_count|uint16|WKU|1|0|0|Rcd_tempo_boot_count|0|0|Phys|s|1|EcuSt_SampleTiFast_SC/1000|0|Variables systeme|Variables systeme||Rcd_tempo_boot_count||1||||||||0|1||||1|0|0||0|0|60000|0|600|0|
Rcd_tempo_boot_delay|uint16|WKU|1|0|0|Rcd_tempo_boot_delay|0|0|Phys|s|1|EcuSt_SampleTiFast_SC/1000|0|Variables systeme|Variables systeme||Rcd_tempo_boot_delay||2|||||||PTS_DOC_6765172|1|1||||1|0|0|Durée de la tempo_boot pendant laquelle la détection des défauts fonctionnels RCD est inhibée|0|0|60000|0|600|0|
RCD_TRANSIT|bool|HEADER|1|0|0|Rcd_power_state|0|4|Phys|bool|2|4||commandes|commandes||RCD_TRANSIT||3||||||||0|1||||1|0|0||0|0|1|||0|
Rcd_waiting_for_anticip_count|uint16|HEADER|1|0|0|Rcd_waiting_for_anticip_count|0|0|Phys|s|1|EcuSt_SampleTiMid_SC/1000|0|Commandes|Commandes||Rcd_waiting_for_anticip_count||1||||||||0|1||||1|0|0||0|0|U16MAX_TIME_DEC_RANGE|0|2500|0|
Regime_moteur|uint16|HEADER|1|0|0|Regime_moteur|0|0|Phys|tr/min|1|1|0|Acquisitions|Acquisitions||Regime_moteur||1||||||||0|1||||1|0|0||0|0|8191|0|8191|0|
Srv_bStartDiag|boolean|HEADER|1|0|0|Srv_bStartDiag|0|0|Phys|bool|2|0||Divers|Divers||Srv_bStartDiag||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Temp_panne_coh_1|boolean|WKU|0|0|0|Temp_panne_coh_1|0|0|Phys|bool|2|0||pannes|pannes||Temp_panne_coh_1||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Temp_panne_coh_2|boolean|WKU|0|0|0|Temp_panne_coh_2|0|0|Phys|bool|2|0||pannes|pannes||Temp_panne_coh_2||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
U16MAX_TIME_DEC_RANGE|uint16|WKU|0|0|0|U16MAX_TIME_DEC_RANGE|0|0|Phys|-|||||||U16MAX_TIME_DEC_RANGE||3||||||||0|1|||62500|0|0|0||0|||||0|
UCE_bfSlavePtlWkuSt|uint8|HEADER|1|0|0|UCE_bfSlavePtlWkuSt|0|0|Phys|-|1|1|0|IFRTE|IFRTE||UCE_bfSlavePtlWkuSt||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
UCE_bWkuMain|boolean|HEADER|1|0|0|UCE_bWkuMain|0|0|Phys|bool|2|0||IFRTE|IFRTE||UCE_bWkuMain||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Vitesse_vehicule|uint8|HEADER|1|0|0|Vitesse_vehicule|0|0|Phys|km/h|0|||Acquisitions|Acquisitions||Vitesse_vehicule||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
WKU_u8Inhib|uint8|WKU|0|0|0|WKU_u8Inhib|0|0|Hexa|-||||Divers|Divers||WKU_u8Inhib||2|||||||PTS_DOC_6765172|1|1||||1|0|0|Calibration d'inhibation de la mise à jour des variables produites par la spec.|0|0|255|0|255|0|
