Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
Knk_adapt_stable_counter|uint16|KNKADPCOR|0|0|0|Knk_adapt_stable_counter|0|0|Phys|s|1|IgLim_SampleTiMid_SC/1000|0|IGLIM|IGLIM||Knk_adapt_stable_counter||1||||||||0|1||||1|0|0||0|0|499|0|9.98|0|
Knk_adapt_stable_delay|uint16|KNKADPCOR|1|0|0|Knk_adapt_stable_delay|0|0|Phys|s|1|IgLim_SampleTiMid_SC/1000|0|IGLIM|IGLIM||Knk_adapt_stable_delay||2|||||||PTS_DOC_5154831|1|1||||1|0|0|Délai avant déclaration de la stabilité pour autoriser l'adaptation|0|0|499|0|9.98|0|
Knk_adapt_zone_fct|uint8|KNKADPCOR|0|0|0|Knk_adapt_zone_fct|0|0|Phys|s.u.|1|1|0|IGLIM|IGLIM||Knk_adapt_zone_fct||1||||||||0|1||||1|0|0||0|0|15|0|15|0|
Knk_adapt_zone_fct_cyl|uint8|KNKADPCOR|0|1|4|Knk_adapt_zone_fct_cyl|0|0|Phys|s.u.|1|1|0|IGLIM|IGLIM||Knk_adapt_zone_fct_cyl||1||*||*||*||0|1||||1|0|0||0|0|15|0|15|0|
Knk_deg_det_cur_uavb1|boolean|HEADER|1|1|4|Knk_deg_det_cur_uavb1|0|0|Phys|bool|2|0||KNKTREATSYS|KNKTREATSYS||Knk_deg_det_cur_uavb1||1||*||*||*||0|1||||1|0|0||0|0|1|0|1|0|
Knk_engine_air_load|uint16|KNKADPCOR|0|0|0|Knk_engine_air_load|0|0|Phys|%|1|300/65536|0|IGLIM|IGLIM||Knk_engine_air_load||1||||||||0|1||||1|0|0||0|0|65535|0|299.995422363281|0|
Knk_engine_air_load_cyl|uint16|KNKADPCOR|0|1|4|Knk_engine_air_load_cyl|0|0|Phys|%|1|300/65536|0|IGLIM|IGLIM||Knk_engine_air_load_cyl||1||*||*||*||0|1||||1|0|0||0|0|65535|0|299.995422363281|0|
Knk_regime_moteur|uint16|KNKADPCOR|0|0|0|Knk_regime_moteur|0|0|Phys|tr/min|1|1|0|IGLIM|IGLIM||Knk_regime_moteur||1||||||||0|1||||1|0|0||0|0|8191|0|8191|0|
Knk_regime_moteur_cyl|uint16|KNKADPCOR|0|1|4|Knk_regime_moteur_cyl|0|0|Phys|tr/min|1|1|0|IGLIM|IGLIM||Knk_regime_moteur_cyl||1||*||*||*||0|1||||1|0|0||0|0|8191|0|8191|0|
KnkAdpCor_agActAvmaxFineResl|sint16|KNKADPCOR|0|0|0|KnkAdpCor_agActAvmaxFineResl|0|0|Phys|°Vil|1|24/256|0|IGLIM|IGLIM||KnkAdpCor_agActAvmaxFineResl||1||||||||0|1||||1|0|0||0|-256|255|-24|23.90625|0|
KnkAdpCor_agActRawDeltaThd_C|uint8|KNKADPCOR|1|0|0|KnkAdpCor_agActRawDeltaThd_C|0|0|Phys|°Vil|1|24/256|0|IGLIM|IGLIM||KnkAdpCor_agActRawDeltaThd_C||2|||||||PTS_DOC_5154831|1|1||||1|0|0|Seuil de désactivation du slew rate après un changement de zone|0|0|255|0|23.90625|0|
KnkAdpCor_agRawAvmaxFineResl|sint16|KNKADPCOR|0|0|0|KnkAdpCor_agRawAvmaxFineResl|0|0|Phys|°Vil|1|24/256|0|IGLIM|IGLIM||KnkAdpCor_agRawAvmaxFineResl||1||||||||0|1||||1|0|0||0|-256|255|-24|23.90625|0|
KNKADPCOR_bAdaptHyst01|boolean|KNKADPCOR|0|0|0|KNKADPCOR_bAdaptHyst01|0|0|Phys|bool|2|0||IGLIM|IGLIM||KNKADPCOR_bAdaptHyst01||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
KNKADPCOR_bAdaptHyst02|boolean|KNKADPCOR|0|0|0|KNKADPCOR_bAdaptHyst02|0|0|Phys|bool|2|0||IGLIM|IGLIM||KNKADPCOR_bAdaptHyst02||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
KNKADPCOR_bAdaptHyst03|boolean|KNKADPCOR|0|0|0|KNKADPCOR_bAdaptHyst03|0|0|Phys|bool|2|0||IGLIM|IGLIM||KNKADPCOR_bAdaptHyst03||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
KNKADPCOR_bAdaptHyst04|boolean|KNKADPCOR|0|0|0|KNKADPCOR_bAdaptHyst04|0|0|Phys|bool|2|0||IGLIM|IGLIM||KNKADPCOR_bAdaptHyst04||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
KNKADPCOR_bBvmp_inh_cliqacqPrev|boolean|KNKADPCOR|0|0|0|KNKADPCOR_bBvmp_inh_cliqacqPrev|0|0|Phys|bool|2|0||IGLIM|IGLIM||KNKADPCOR_bBvmp_inh_cliqacqPrev||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
KNKADPCOR_boutputHysteresis1|boolean|KNKADPCOR|0|0|0|KNKADPCOR_boutputHysteresis1|0|0|Phys|bool|2|0||Divers|Divers||KNKADPCOR_boutputHysteresis1||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
KNKADPCOR_boutputHysteresis2|boolean|KNKADPCOR|0|0|0|KNKADPCOR_boutputHysteresis2|0|0|Phys|bool|2|0||Divers|Divers||KNKADPCOR_boutputHysteresis2||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
KNKADPCOR_boutputHysteresis3|boolean|KNKADPCOR|0|0|0|KNKADPCOR_boutputHysteresis3|0|0|Phys|bool|2|0||Divers|Divers||KNKADPCOR_boutputHysteresis3||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
KNKADPCOR_boutputHysteresis4|boolean|KNKADPCOR|0|0|0|KNKADPCOR_boutputHysteresis4|0|0|Phys|bool|2|0||Divers|Divers||KNKADPCOR_boutputHysteresis4||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
KNKADPCOR_bRFuDetRstAdpPrev|boolean|KNKADPCOR|0|0|0|KNKADPCOR_bRFuDetRstAdpPrev|0|0|Phys|bool|2|0||FISARFUDET|FISARFUDET||KNKADPCOR_bRFuDetRstAdpPrev||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
KnkAdpCor_bTreatZoneTran|boolean|KNKADPCOR|0|1|4|KnkAdpCor_bTreatZoneTran|0|0|Phys|bool|2|0||IGLIM|IGLIM||KnkAdpCor_bTreatZoneTran||1||*||*||*||0|1||||1|0|0||0|0|1|0|1|0|
KNKADPCOR_bZone_critiquePrev|boolean|KNKADPCOR|0|0|0|KNKADPCOR_bZone_critiquePrev|0|0|Phys|bool|2|0||IGLIM|IGLIM||KNKADPCOR_bZone_critiquePrev||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
KNKADPCOR_u16Ext_rAirLdPrev|uint16|KNKADPCOR|0|0|0|KNKADPCOR_u16Ext_rAirLdPrev|0|0|Phys|%|1|300/65536|0|IGLIM|IGLIM||KNKADPCOR_u16Ext_rAirLdPrev||1||||||||0|1||||1|0|0||0|0|65535|0|299.995422363281|0|
KNKADPCOR_u16Regime_moteurPrev|uint16|KNKADPCOR|0|0|0|KNKADPCOR_u16Regime_moteurPrev|0|0|Phys|tr/min|1|1|0|IGLIM|IGLIM||KNKADPCOR_u16Regime_moteurPrev||1||||||||0|1||||1|0|0||0|0|8191|0|8191|0|
KNKADPCOR_u32ADP_ARRAY_LENGTH|uint8|KNKADPCOR|0|0|0|KNKADPCOR_u32ADP_ARRAY_LENGTH|0|0|Phys|-|||||||KNKADPCOR_u32ADP_ARRAY_LENGTH||3||||||||0|1|||6|0|0|0||0|||||0|
KNKADPCOR_u32ADV_ARRAY_LENGTH|uint32|KNKADPCOR|0|0|0|KNKADPCOR_u32ADV_ARRAY_LENGTH|0|0|Phys|-|||||||KNKADPCOR_u32ADV_ARRAY_LENGTH||3||||||||0|1|||4|0|0|0||0|||||0|
KNKADPCOR_u8adapt_zone_fctPrev|uint8|KNKADPCOR|0|0|0|KNKADPCOR_u8adapt_zone_fctPrev|0|0|Phys|s.u.|1|1|0|IGLIM|IGLIM||KNKADPCOR_u8adapt_zone_fctPrev||1||||||||0|1||||1|0|0||0|0|12|0|12|0|
KNKADPCOR_u8Inhib|uint8|KNKADPCOR|1|0|0|KNKADPCOR_u8Inhib|0|0|Hexa|-||||IGLIM|IGLIM||KNKADPCOR_u8Inhib||2|||||||PTS_DOC_5154831|1|1||||1|0|0|Calibration d'inhibition du module KNKADPCOR.|0|0|255|0|255|0|
KNKADPCOR_u8KnkAdaptZoneCylPrev|uint8|KNKADPCOR|0|1|4|KNKADPCOR_u8KnkAdaptZoneCylPrev|0|0|Phys|s.u.|1|1|0|IGLIM|IGLIM||KNKADPCOR_u8KnkAdaptZoneCylPrev||1||*||*||*||0|1||||1|0|0||0|0|16|0|16|0|
KnkMgt_agIgKnkAdpOfsCylFineRsl|sint16|KNKADPCOR|0|1|4|KnkMgt_agIgKnkAdpOfsCylFineRsl|0|0|Phys|°Vil|1|24/256|0|IGLIM|IGLIM||KnkMgt_agIgKnkAdpOfsCylFineRsl||1||*||*||*||0|1||||1|0|0||0|-256|255|-24|23.90625|0|
KnkMgt_prm_agIgKnkAdpOfsCyl|uint8|KNKADPCOR|1|1|6|KnkMgt_prm_agIgKnkAdpOfsCyl|0|0|Phys|°Vil|1|3/8|-36|IGLIM|IGLIM||KnkMgt_prm_agIgKnkAdpOfsCyl||1||*||*||*||0|1||||1|0|0||0|0|255|-36|59.625|0|
Manu_inh_avance_adapt|boolean|KNKADPCOR|1|0|0|Manu_inh_avance_adapt|0|0|Phys|bool|2|0||IGLIM|IGLIM||Manu_inh_avance_adapt||2|||||||PTS_DOC_5154831|1|1||||1|0|0|Inhibition manuelle de l'adaptation de l'avance maximum en condition de cliquetis|0|0|1|0|1|0|
Presence_bva|boolean|HEADER|1|0|0|Presence_bva|0|0|Phys|bool|2|0||Cf|Cf||Presence_bva||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Regime_moteur|uint16|HEADER|1|0|0|Regime_moteur|0|0|Phys|tr/min|1|1|0|Acquisitions|Acquisitions||Regime_moteur||1||||||||0|1||||1|0|0||0|0|8191|0|8191|0|
Regime_moteur_6_bkpt_map|uint8|KNKADPCOR|1|1|6|Regime_moteur_6_bkpt_map|0|0|Phys|tr/min|1|32|0|IGLIM|IGLIM||Regime_moteur_6_bkpt_map||2||Regime_moteur||D32||Regime_moteur_6_bkpt_map|PTS_DOC_5154831|1|1||||1|0|0|Table de 6 points d'appui en régime moteur pour adaptatif cliquetis|0|0|255|0|8160|0|
Regime_moteur_bkpt_map|uint16|HEADER|1|1|16|Regime_moteur_bkpt_map|0|0|Phys|tr/min|1|0.125|0|IGLIM|IGLIM||Regime_moteur_bkpt_map||2||Regime_moteur||F8||Regime_moteur_bkpt_map|NONE|1|1||||1|0|0|Table de points d'appui en régime moteur.|0|0|65535|0|8191.875|0|
RFuDet_bRstAdp|boolean|HEADER|1|0|0|RFuDet_bRstAdp|0|0|Phys|bool|2|0||FISARFUDET|FISARFUDET||RFuDet_bRstAdp||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Temperature_eau|uint8|HEADER|1|0|0|Temperature_eau|0|0|Phys|°C|1|0.625|-40|Acquisitions|Acquisitions||Temperature_eau||1||||||||0|1||||1|0|0||0|0|255|-40|119.375|0|
Zone_critique|boolean|HEADER|1|0|0|Zone_critique|0|0|Phys|bool|2|0||Divers|Divers||Zone_critique||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
