Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
SenO2Us_bInhMonWait_PlausFld_C|boolean|HEATSENO2UPFONCDIAG|1|0|0|SenO2Us_bInhMonWait_PlausFld_C|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||SenO2Us_bInhMonWait_PlausFld_C||2|||||||PTS_DOC_5482727|1|1||||1|0|0|Calibration permettant de ne pas utiliser le bMonWait pour le diag bloqué pauvre|0|0|1|0|1|0|
SenO2Us_bMonRunORng_UsPlausFco|boolean|HEATSENO2UPFONCDIAG|0|0|0|SenO2Us_bMonRunORng_UsPlausFco|0|0|Phys|bool|2|0||SenO2Us|SenO2Us||SenO2Us_bMonRunORng_UsPlausFco||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
SenO2Us_bMonRunORng_UsPlausFld|boolean|HEATSENO2UPFONCDIAG|0|0|0|SenO2Us_bMonRunORng_UsPlausFld|0|0|Phys|bool|2|0||SenO2Us|SenO2Us||SenO2Us_bMonRunORng_UsPlausFld||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
SenO2Us_bMonRunRaw_UsPlausFco|boolean|HEATSENO2UPFONCDIAG|0|0|0|SenO2Us_bMonRunRaw_UsPlausFco|0|0|Phys|bool|2|0||SenO2Us|SenO2Us||SenO2Us_bMonRunRaw_UsPlausFco||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
SenO2Us_bMonRunRaw_UsPlausFld|boolean|HEATSENO2UPFONCDIAG|0|0|0|SenO2Us_bMonRunRaw_UsPlausFld|0|0|Phys|bool|2|0||SenO2Us|SenO2Us||SenO2Us_bMonRunRaw_UsPlausFld||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
SenO2Us_bMonWaitORng_UsPlausFco|boolean|HEATSENO2UPFONCDIAG|0|0|0|SenO2Us_bMonWaitORng_UsPlausFco|0|0|Phys|bool|2|0||Divers|Divers||SenO2Us_bMonWaitORng_UsPlausFco||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
SenO2Us_bMonWaitORng_UsPlausFld|boolean|HEATSENO2UPFONCDIAG|0|0|0|SenO2Us_bMonWaitORng_UsPlausFld|0|0|Phys|bool|2|0||SenO2Us|SenO2Us||SenO2Us_bMonWaitORng_UsPlausFld||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
SenO2Us_bMonWaitRaw_UsPlausFco|boolean|HEATSENO2UPFONCDIAG|0|0|0|SenO2Us_bMonWaitRaw_UsPlausFco|0|0|Phys|bool|2|0||SenO2Us|SenO2Us||SenO2Us_bMonWaitRaw_UsPlausFco||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
SenO2Us_bMonWaitRaw_UsPlausFld|boolean|HEATSENO2UPFONCDIAG|0|0|0|SenO2Us_bMonWaitRaw_UsPlausFld|0|0|Phys|bool|2|0||SenO2Us|SenO2Us||SenO2Us_bMonWaitRaw_UsPlausFld||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
SenO2Us_FcoPlausFacMax_Obd6Mod|uint16|HEATSENO2UPFONCDIAG|1|0|0|SenO2Us_FcoPlausFacMax_Obd6Mod|0|0|Phys|V|1|5/1024|0|HeatSenO2|HeatSenO2||SenO2Us_FcoPlausFacMax_Obd6Mod||1||||||||0|1||||1|0|0||0|0|1024|0|5|0|
SenO2Us_FcoPlausFacMaxRaw|uint16|HEATSENO2UPFONCDIAG|0|0|0|SenO2Us_FcoPlausFacMaxRaw|0|0|Phys|V|1|5/1024|0|SenO2Us|SenO2Us||SenO2Us_FcoPlausFacMaxRaw||1||||||||0|1||||1|0|0||0|0|1024|0|5|0|
SenO2Us_FcoPlausFacMes_Obd6Mod|uint16|HEATSENO2UPFONCDIAG|1|0|0|SenO2Us_FcoPlausFacMes_Obd6Mod|0|0|Phys|V|1|5/1024|0|HeatSenO2|HeatSenO2||SenO2Us_FcoPlausFacMes_Obd6Mod||1||||||||0|1||||1|0|0||0|0|1024|0|5|0|
SenO2Us_FcoPlausFacMesRaw|uint16|HEATSENO2UPFONCDIAG|0|0|0|SenO2Us_FcoPlausFacMesRaw|0|0|Phys|V|1|5/1024|0|SenO2Us|SenO2Us||SenO2Us_FcoPlausFacMesRaw||1||||||||0|1||||1|0|0||0|0|1024|0|5|0|
SenO2Us_FldPlausFacMes_Obd6Mod|uint16|HEATSENO2UPFONCDIAG|1|0|0|SenO2Us_FldPlausFacMes_Obd6Mod|0|0|Phys|V|1|5/1024|0|HeatSenO2|HeatSenO2||SenO2Us_FldPlausFacMes_Obd6Mod||1||||||||0|1||||1|0|0||0|0|1024|0|5|0|
SenO2Us_FldPlausFacMesRaw|uint16|HEATSENO2UPFONCDIAG|0|0|0|SenO2Us_FldPlausFacMesRaw|0|0|Phys|V|1|5/1024|0|SenO2Us|SenO2Us||SenO2Us_FldPlausFacMesRaw||1||||||||0|1||||1|0|0||0|0|1024|0|5|0|
SenO2Us_FldPlausFacMin_Obd6Mod|uint16|HEATSENO2UPFONCDIAG|1|0|0|SenO2Us_FldPlausFacMin_Obd6Mod|0|0|Phys|V|1|5/1024|0|HeatSenO2|HeatSenO2||SenO2Us_FldPlausFacMin_Obd6Mod||1||||||||0|1||||1|0|0||0|0|1024|0|5|0|
SenO2Us_FldPlausFacMinRaw|uint16|HEATSENO2UPFONCDIAG|0|0|0|SenO2Us_FldPlausFacMinRaw|0|0|Phys|V|1|5/1024|0|SenO2Us|SenO2Us||SenO2Us_FldPlausFacMinRaw||1||||||||0|1||||1|0|0||0|0|1024|0|5|0|
SenO2Us_rOpCanPurgMax_C|uint8|HEATSENO2UPFONCDIAG|1|0|0|SenO2Us_rOpCanPurgMax_C|0|0|Phys|s.u|1|1/256|0|Divers|Divers||SenO2Us_rOpCanPurgMax_C||2|||||||PTS_DOC_5482727|1|1||||1|0|0|Seuil de rapport cyclique de commande de la purge max pour effectuer le diagnostic fonctionnel|0|0|255|0|0.99609375|0|
SenO2Us_SampleTiFast_SC|uint16|HEADER|1|0|0|SenO2Us_SampleTiFast_SC|0|0|Phys|-|||||||SenO2Us_SampleTiFast_SC||3||||||||0|1|||10|0|0|0||0|||||0|
SenO2Us_tiInhDiag|uint16|HEATSENO2UPFONCDIAG|0|0|0|SenO2Us_tiInhDiag|0|0|Phys|s|1|SenO2Us_SampleTiFast_SC/1000|0|HeatSenO2|HeatSenO2||SenO2Us_tiInhDiag||1||||||||0|1||||1|0|0||0|0|50000|0|500|0|
SenO2Us_tiInhDiag_C|uint16|HEATSENO2UPFONCDIAG|1|0|0|SenO2Us_tiInhDiag_C|0|0|Phys|s|1|SenO2Us_SampleTiFast_SC/1000|0|SenO2Us|HeatSenO2||SenO2Us_tiInhDiag_C||2|||||||PTS_DOC_5482727|1|1||||1|0|0|Temporisation inhibant les diagnostics sondes après une transision essence/gaz|0|0|50000|0|500|0|
Temperature_eau|uint8|HEADER|1|0|0|Temperature_eau|0|0|Phys|°C|1|0.625|-40|Acquisitions|Acquisitions||Temperature_eau||1||||||||0|1||||1|0|0||0|0|255|-40|119.375|0|
Tension_sonde_amont|uint16|HEADER|1|0|0|Tension_sonde_amont|0|0|Phys|V|1|5/1024|0|Acquisitions|Acquisitions||Tension_sonde_amont||1||||||||0|1||||1|0|0||0|0|1023|0|4.9951171875|0|
Vehicle_active_state|st23|HEADER|1|0|0|Vehicle_active_state|0|0|Phys|etat|4|||Structure Couple|Structure Couple||Vehicle_active_state||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
VlvAct_bInhDiagPresScav|boolean|HEADER|1|0|0|VlvAct_bInhDiagPresScav|0|0|Phys|bool|2|0||Divers|Divers||VlvAct_bInhDiagPresScav||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VS_RUNNING|bool|HEADER|1|0|0|Vehicle_active_state|0|32|Phys|bool|2|32||SenO2Us|SenO2Us||VS_RUNNING||1||||||||0|1||||1|0|0||0|||||0|
