Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
FRM_FRM_INHFCTDIAGNEGTRBPRES|uint16|HEADER|1|0|0|FRM_FRM_INHFCTDIAGNEGTRBPRES|0|0|Phys|-|||||||FRM_FRM_INHFCTDIAGNEGTRBPRES||3||||||||0|1|||0|0|0|0||0|||||0|
FRM_FRM_INHFCTDIAGPOSTRBPRES|uint16|HEADER|1|0|0|FRM_FRM_INHFCTDIAGPOSTRBPRES|0|0|Phys|-|||||||FRM_FRM_INHFCTDIAGPOSTRBPRES||3||||||||0|1|||1|0|0|0||0|||||0|
GD_DFT_MAXABS_PUSTHR|uint16|HEADER|1|0|0|GD_DFT_MAXABS_PUSTHR|0|0|Phys|-|||||||GD_DFT_MAXABS_PUSTHR||3||||||||0|1|||66|0|0|0||0|||||0|
GD_DFT_NEGDIF_PUSTHRSEN|uint16|HEADER|1|0|0|GD_DFT_NEGDIF_PUSTHRSEN|0|0|Phys|-|||||||GD_DFT_NEGDIF_PUSTHRSEN||3||||||||0|1|||14|0|0|0||0|||||0|
GD_DFT_NEGDIF1_PUSTHR|uint16|HEADER|1|0|0|GD_DFT_NEGDIF1_PUSTHR|0|0|Phys|-|||||||GD_DFT_NEGDIF1_PUSTHR||3||||||||0|1|||10|0|0|0||0|||||0|
GD_DFT_NEGDIF2_PUSTHR|uint16|HEADER|1|0|0|GD_DFT_NEGDIF2_PUSTHR|0|0|Phys|-|||||||GD_DFT_NEGDIF2_PUSTHR||3||||||||0|1|||11|0|0|0||0|||||0|
GD_DFT_PLAUS_PUSTHRBOOST|uint16|HEADER|1|0|0|GD_DFT_PLAUS_PUSTHRBOOST|0|0|Phys|-|||||||GD_DFT_PLAUS_PUSTHRBOOST||3||||||||0|1|||13|0|0|0||0|||||0|
GD_DFT_PLAUS_PUSTHRIDL|uint16|HEADER|1|0|0|GD_DFT_PLAUS_PUSTHRIDL|0|0|Phys|-|||||||GD_DFT_PLAUS_PUSTHRIDL||3||||||||0|1|||5|0|0|0||0|||||0|
GD_DFT_POSDIF_PUSTHRSEN|uint16|HEADER|1|0|0|GD_DFT_POSDIF_PUSTHRSEN|0|0|Phys|-|||||||GD_DFT_POSDIF_PUSTHRSEN||3||||||||0|1|||15|0|0|0||0|||||0|
GD_DFT_POSDIF1_PUSTHR|uint16|HEADER|1|0|0|GD_DFT_POSDIF1_PUSTHR|0|0|Phys|-|||||||GD_DFT_POSDIF1_PUSTHR||3||||||||0|1|||8|0|0|0||0|||||0|
GD_DFT_POSDIF2_PUSTHR|uint16|HEADER|1|0|0|GD_DFT_POSDIF2_PUSTHR|0|0|Phys|-|||||||GD_DFT_POSDIF2_PUSTHR||3||||||||0|1|||9|0|0|0||0|||||0|
IdlSys_bAcvIdlCt|boolean|HEADER|1|0|0|IdlSys_bAcvIdlCt|0|0|Phys|bool|2|0||Divers|Divers||IdlSys_bAcvIdlCt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
IdlSys_bAcvIdlCtl|boolean|HEADER|1|0|0|IdlSys_bAcvIdlCtl|0|0|Phys|bool|2|0||Structure couple|Structure couple||IdlSys_bAcvIdlCtl||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
PLAUS_PUSTHRIDL||HEADER|1|0|0|PLAUS_PUSTHRIDL|0|0|Phys|-|||||||PLAUS_PUSTHRIDL||3||||||||0|1|||12|0|0|0||0|||||0|
TrbAct_bBoostPresClCtlAcv|boolean|HEADER|1|0|0|TrbAct_bBoostPresClCtlAcv|0|0|Phys|bool|2|0||IFRTE|IFRTE||TrbAct_bBoostPresClCtlAcv||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
TrbAct_pUsThrFil|uint16|HEADER|1|0|0|TrbAct_pUsThrFil|0|0|Phys|Pa|1|8|0|Divers|Divers||TrbAct_pUsThrFil||1||||||||0|1||||1|0|0||0|0|65535|0|524280|0|
VlvAct_agCkClsExVlvReqRef0Min|sint8|HEADER|1|0|0|VlvAct_agCkClsExVlvReqRef0Min|0|0|Phys|°Vil|1|3/4|0|VlvActEX|VlvActEX||VlvAct_agCkClsExVlvReqRef0Min||1||||||||0|1||||1|0|0||0|-128|127|-96|95.25|0|
VlvAct_agCkOpInVlvReqRef0Max|sint8|HEADER|1|0|0|VlvAct_agCkOpInVlvReqRef0Max|0|0|Phys|°Vil|1|3/4|0|VlvActIN|VlvActIN||VlvAct_agCkOpInVlvReqRef0Max||1||||||||0|1||||1|0|0||0|-128|127|-96|95.25|0|
Wg_pUsThrNat|uint16|HEADER|1|0|0|Wg_pUsThrNat|0|0|Phys|Pa|1|8|0|Divers|Divers||Wg_pUsThrNat||1||||||||0|1||||1|0|0||0|0|65535|0|524280|0|
