Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
THRPOSNSPLRN_LIMP_HOME|uint8|THRPOSNSPLRN|1|0|0|THRPOSNSPLRN_LIMP_HOME|0|0|Phys|-|||||||THRPOSNSPLRN_LIMP_HOME||3||||||||0|1|||4|0|0|0||0|||||0|
THRPOSNSPLRN_LOW_THRUST_SEARCH|uint8|THRPOSNSPLRN|1|0|0|THRPOSNSPLRN_LOW_THRUST_SEARCH|0|0|Phys|-|||||||THRPOSNSPLRN_LOW_THRUST_SEARCH||3||||||||0|1|||2|0|0|0||0|||||0|
THRPOSNSPLRN_MCW_INHIBIT_TEST|uint8|THRPOSNSPLRN|1|0|0|THRPOSNSPLRN_MCW_INHIBIT_TEST|0|0|Phys|-|||||||THRPOSNSPLRN_MCW_INHIBIT_TEST||3||||||||0|1|||3|0|0|0||0|||||0|
THRPOSNSPLRN_u16SlewOut|uint16|THRPOSNSPLRN|0|0|0|THRPOSNSPLRN_u16SlewOut|0|0|Phys|%|1|100/1024|0|divers|divers||THRPOSNSPLRN_u16SlewOut||1||||||||0|1||||1|0|0||0|0|65535|0|6399.90234375|0|
THRPOSNSPLRN_u16TimerCount|uint16|THRPOSNSPLRN|0|0|0|THRPOSNSPLRN_u16TimerCount|0|0|Phys|-|1|Thr_SampleTiMid_SC/1000|0|Divers|Divers||THRPOSNSPLRN_u16TimerCount||1||||||||0|1||||1|0|0||0|0|65535|0|655.35|0|
THRPOSNSPLRN_u8Inhib|uint8|ThrPosnSpLrn|0|0|0|THRPOSNSPLRN_u8Inhib|0|0|Hexa|-||||Thr|Thr||THRPOSNSPLRN_u8Inhib||2|||||||V02 NT 11 00303|1|1||||1|0|0|calibration d'inhibition du module|0|0|255|0|255|0|
ThrPosnSpLrn_u8State|uint8|ThrPosnSpLrn|0|0|0|ThrPosnSpLrn_u8State|0|0|Phys|-||||Thr|Thr||ThrPosnSpLrn_u8State||1||||||||0|1||||0|0|0||0|0|255|||0|
TPAC_CLOSING_RAMP|bool|HEADER|1|0|0|Tpac_throttle_control_state|0|2|Phys|bool|2|2||Thr|Thr||TPAC_CLOSING_RAMP||1||||||||0|1||||1|0|0||0|||||0|
TPAC_CONTROL|bool|HEADER|1|0|0|Tpac_throttle_control_state|0|1|Phys|bool|2|1||Thr|Thr||TPAC_CONTROL||1||||||||0|1||||1|0|0||0|||||0|
TPAC_EXIT_LOW_THRUST|bool|HEADER|1|0|0|Tpac_throttle_control_state|0|32|Phys|bool|2|32||Thr|Thr||TPAC_EXIT_LOW_THRUST||1||||||||0|1||||1|0|0||0|||||0|
Tpac_FCln_enable|boolean|HEADER|1|0|0|Tpac_FCln_enable|0|0|Phys|bool|2|0||Divers|Divers||Tpac_FCln_enable||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
TPAC_HIGH_THRUST_SEARCH|bool|HEADER|1|0|0|Tpac_throttle_control_state|0|4|Phys|bool|2|4||Thr|Thr||TPAC_HIGH_THRUST_SEARCH||1||||||||0|1||||1|0|0||0|||||0|
TPAC_LIMP_HOME|bool|HEADER|1|0|0|Tpac_throttle_control_state|0|16|Phys|bool|2|16||Thr|Thr||TPAC_LIMP_HOME||1||||||||0|1||||1|0|0||0|||||0|
Tpac_MblRstor_air_temp_mini|uint8|THRPOSNSPLRN|1|0|0|Tpac_MblRstor_air_temp_mini|0|0|Phys|°C|1|0.625|-40|Thr|Thr||Tpac_MblRstor_air_temp_mini||2|||||||V02 NT 11 00303|1|1||||1|0|0|Seuil de température d'air sous lequel on inhibe la restauration de la mobilité du papillon.|0|0|255|-40|119.375|0|
Tpac_MblRstor_water_temp_mini|uint8|THRPOSNSPLRN|1|0|0|Tpac_MblRstor_water_temp_mini|0|0|Phys|°C|1|0.625|-40|Thr|Thr||Tpac_MblRstor_water_temp_mini||2|||||||V02 NT 11 00303|1|1||||1|0|0|Seuil de température d'eau sous lequel on inhibe la restauration de la mobilité du papillon.|0|0|255|-40|119.375|0|
TPAC_MCW_INHIBIT_TEST|bool|HEADER|1|0|0|Tpac_throttle_control_state|0|8|Phys|bool|2|8||Thr|Thr||TPAC_MCW_INHIBIT_TEST||1||||||||0|1||||1|0|0||0|||||0|
TPAC_RESTOR_MOBILITY|bool|HEADER|1|0|0|Tpac_throttle_control_state|0|128|Phys|bool|2|128||Thr|Thr||TPAC_RESTOR_MOBILITY||1||||||||0|1||||1|0|0||0|||||0|
Tpac_throttle_control_state|st01|HEADER|1|0|0|Tpac_throttle_control_state|0|0|Phys|etat|4|||Thr|Thr||Tpac_throttle_control_state||1||||||||0|1||||1|0|0||0|0|1|||0|
TPAC_WAIT_FOR_ADC|bool|HEADER|1|0|0|Tpac_throttle_control_state|0|64|Phys|bool|2|64||Thr|Thr||TPAC_WAIT_FOR_ADC||1||||||||0|1||||1|0|0||0|||||0|
