Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
VLVACT_ST_EXFRSTLRN_NOTDONE|bool|VLVACTEXENDSTOP|1|0|0|Ext_stAgCmExFrstAdapt|0|0|Phys|etat|2|0||VLVACTEX|VLVACTEX||VLVACT_ST_EXFRSTLRN_NOTDONE||3||||||||0|1|||0|1|0|0||0|0|1|0|1|0|
VLVACT_ST_EXFRSTLRN_RUN|bool|VLVACTEXENDSTOP|1|0|0|Ext_stAgCmExFrstAdapt|0|2|Phys|etat|2|2||VLVACTEX|VLVACTEX||VLVACT_ST_EXFRSTLRN_RUN||3||||||||0|1|||2|1|0|0||0|0|1|0|1|0|
VLVACT_ST_EXLRN_DONE|bool|VLVACTEXENDSTOP|1|0|0|Ext_stAgCmExAdapt|0|1|Phys|etat|2|1||VLVACTEX|VLVACTEX||VLVACT_ST_EXLRN_DONE||3||||||||0|1|||1|1|0|0||0|0|1|0|1|0|
VLVACT_ST_EXLRN_NOTDONE|bool|VLVACTEXENDSTOP|1|0|0|Ext_stAgCmExAdapt|0|0|Phys|etat|2|0||VLVACTEX|VLVACTEX||VLVACT_ST_EXLRN_NOTDONE||3||||||||0|1|||0|1|0|0||0|0|1|0|1|0|
VLVACT_ST_EXLRN_RUN|bool|VLVACTEXENDSTOP|1|0|0|Ext_stAgCmExAdapt|0|2|Phys|etat|2|2||VLVACTEX|VLVACTEX||VLVACT_ST_EXLRN_RUN||3||||||||0|1|||2|1|0|0||0|0|1|0|1|0|
VlvAct_tCoExLrnThdHiFrst_C|sint16|VLVACTEXENDSTOP|1|0|0|VlvAct_tCoExLrnThdHiFrst_C|0|0|Phys|°C|1|1|0|VLVACTEX|VLVACTEX||VlvAct_tCoExLrnThdHiFrst_C||2|||||||PTS_DOC_5885665|1|1||||1|0|0|Seuil maximal de la température d'eau pour que le premier apprentissage de la butée de repos soit réalisé pour la VVT échappement|0|-40|215|-40|215|0|
VlvAct_tCoExLrnThdHiFrstHys_C|sint16|VLVACTEXENDSTOP|1|0|0|VlvAct_tCoExLrnThdHiFrstHys_C|0|0|Phys|°C|1|1|0|VLVACTEX|VLVACTEX||VlvAct_tCoExLrnThdHiFrstHys_C||2|||||||PTS_DOC_5885665|1|1||||1|0|0|Hysteresis du seuil maximal de la température d'eau pour que le premier apprentissage de la butée de repos soit réalisé pour la VVT échappement|0|-40|215|-40|215|0|
VlvAct_tCoExLrnThdLoFrst_C|sint16|VLVACTEXENDSTOP|1|0|0|VlvAct_tCoExLrnThdLoFrst_C|0|0|Phys|°C|1|1|0|VLVACTEX|VLVACTEX||VlvAct_tCoExLrnThdLoFrst_C||2|||||||PTS_DOC_5885665|1|1||||1|0|0|Seuil minimal de la température d'eau pour que le premier apprentissage de la butée de repos soit réalisé pour la VVT échappement.|0|-40|215|-40|215|0|
VlvAct_tCoExLrnThdLoFrstHys_C|sint16|VLVACTEXENDSTOP|1|0|0|VlvAct_tCoExLrnThdLoFrstHys_C|0|0|Phys|°C|1|1|0|VLVACTEX|VLVACTEX||VlvAct_tCoExLrnThdLoFrstHys_C||2|||||||PTS_DOC_5885665|1|1||||1|0|0|Hysteresis du seuil minimal de la température d'eau pour que le premier apprentissage de la butée de repos soit réalisé pour la VVT échappement.|0|-40|215|-40|215|0|
VlvAct_tOilExLrnThdHiFrst_C|sint16|VLVACTEXENDSTOP|1|0|0|VlvAct_tOilExLrnThdHiFrst_C|0|0|Phys|°C|1|1|0|VLVACTEX|VLVACTEX||VlvAct_tOilExLrnThdHiFrst_C||2|||||||PTS_DOC_5885665|1|1||||1|0|0|Seuil maximal de la température d'huile pour que le premier apprentissage de la butée de repos soit réalisé pour la VVT échappement|0|-50|205|-50|205|0|
VlvAct_tOilExLrnThdHiFrstHys_C|sint16|VLVACTEXENDSTOP|1|0|0|VlvAct_tOilExLrnThdHiFrstHys_C|0|0|Phys|°C|1|1|0|VLVACTEX|VLVACTEX||VlvAct_tOilExLrnThdHiFrstHys_C||2|||||||PTS_DOC_5885665|1|1||||1|0|0|Hysteresis du seuil maximal de la température d'huile pour que le premier apprentissage de la butée de repos soit réalisé pour la VVT échappement|0|-50|205|-50|205|0|
VlvAct_tOilExLrnThdLoFrst_C|sint16|VLVACTEXENDSTOP|1|0|0|VlvAct_tOilExLrnThdLoFrst_C|0|0|Phys|°C|1|1|0|VLVACTEX|VLVACTEX||VlvAct_tOilExLrnThdLoFrst_C||2|||||||PTS_DOC_5885665|1|1||||1|0|0|Seuil minimal de la température d'huile pour que le premier apprentissage de la butée de repos soit réalisé pour la VVT échappement.|0|-50|205|-50|205|0|
VlvAct_tOilExLrnThdLoFrstHys_C|sint16|VLVACTEXENDSTOP|1|0|0|VlvAct_tOilExLrnThdLoFrstHys_C|0|0|Phys|°C|1|1|0|VLVACTEX|VLVACTEX||VlvAct_tOilExLrnThdLoFrstHys_C||2|||||||PTS_DOC_5885665|1|1||||1|0|0|Hysteresis du seuil minimal de la température d'huile pour que le premier apprentissage de la butée de repos soit réalisé pour la VVT admission.|0|-50|205|-50|205|0|
VlvActEx_SampleTiFast_SC|uint16|HEADER|1|0|0|VlvActEx_SampleTiFast_SC|0|0|Phys|-|||||||VlvActEx_SampleTiFast_SC||3||||||||0|1|||10|0|0|0||0|||||0|
VlvActEx_SampleTiSlow_SC|uint16|HEADER|1|0|0|VlvActEx_SampleTiSlow_SC|0|0|Phys|-|||||||VlvActEx_SampleTiSlow_SC||3||||||||0|1|||4000|0|0|0||0|||||0|
VLVACTEXENDSTOP_bExhaustOffPrev|boolean|VLVACTEXENDSTOP|0|0|0|VLVACTEXENDSTOP_bExhaustOffPrev|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXENDSTOP_bExhaustOffPrev||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXENDSTOP_bExtAllowLng|boolean|VLVACTEXENDSTOP|0|0|0|VLVACTEXENDSTOP_bExtAllowLng|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXENDSTOP_bExtAllowLng||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXENDSTOP_bFrstHystOut01|boolean|VLVACTEXENDSTOP|0|0|0|VLVACTEXENDSTOP_bFrstHystOut01|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXENDSTOP_bFrstHystOut01||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXENDSTOP_bFrstHystOut02|boolean|VLVACTEXENDSTOP|0|0|0|VLVACTEXENDSTOP_bFrstHystOut02|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXENDSTOP_bFrstHystOut02||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXENDSTOP_bFrstHystOut03|boolean|VLVACTEXENDSTOP|0|0|0|VLVACTEXENDSTOP_bFrstHystOut03|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXENDSTOP_bFrstHystOut03||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXENDSTOP_bFrstHystOut04|boolean|VLVACTEXENDSTOP|0|0|0|VLVACTEXENDSTOP_bFrstHystOut04|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXENDSTOP_bFrstHystOut04||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXENDSTOP_bFrstHystOut05|boolean|VLVACTEXENDSTOP|0|0|0|VLVACTEXENDSTOP_bFrstHystOut05|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXENDSTOP_bFrstHystOut05||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXENDSTOP_bFrstHystOut06|boolean|VLVACTEXENDSTOP|0|0|0|VLVACTEXENDSTOP_bFrstHystOut06|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXENDSTOP_bFrstHystOut06||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXENDSTOP_bIni2ndTimerPrev|boolean|VLVACTEXENDSTOP|0|0|0|VLVACTEXENDSTOP_bIni2ndTimerPrev|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXENDSTOP_bIni2ndTimerPrev||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXENDSTOP_bMotSyncPrev|boolean|VLVACTEXENDSTOP|0|0|0|VLVACTEXENDSTOP_bMotSyncPrev|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXENDSTOP_bMotSyncPrev||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXENDSTOP_bOffLearnPrev|boolean|VLVACTEXENDSTOP|0|0|0|VLVACTEXENDSTOP_bOffLearnPrev|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXENDSTOP_bOffLearnPrev||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXENDSTOP_bTimeOut1|boolean|VLVACTEXENDSTOP|0|0|0|VLVACTEXENDSTOP_bTimeOut1|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXENDSTOP_bTimeOut1||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXENDSTOP_bTimeOut2|boolean|VLVACTEXENDSTOP|0|0|0|VLVACTEXENDSTOP_bTimeOut2|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXENDSTOP_bTimeOut2||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXENDSTOP_u16Timer1|uint16|VLVACTEXENDSTOP|0|0|0|VLVACTEXENDSTOP_u16Timer1|0|0|Phys|s|1|VlvActEx_SampleTiFast_SC/1000|0|VLVACTEX|VLVACTEX||VLVACTEXENDSTOP_u16Timer1||1||||||||0|1||||1|0|0||0|0|20000|0|200|0|
VLVACTEXENDSTOP_u16Timer2|uint16|VLVACTEXENDSTOP|0|0|0|VLVACTEXENDSTOP_u16Timer2|0|0|Phys|s|1|VlvActEx_SampleTiFast_SC/1000|0|VLVACTEX|VLVACTEX||VLVACTEXENDSTOP_u16Timer2||1||||||||0|1||||1|0|0||0|0|20000|0|200|0|
VLVACTEXENDSTOP_u32FiltreCamMem0|uint32|VLVACTEXENDSTOP|0|0|0|VLVACTEXENDSTOP_u32FiltreCamMem0|0|0|Déci|-||||VLVACTEX|VLVACTEX||VLVACTEXENDSTOP_u32FiltreCamMem0||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0|
VLVACTEXENDSTOP_u32FiltreCamMem1|uint32|VLVACTEXENDSTOP|0|0|0|VLVACTEXENDSTOP_u32FiltreCamMem1|0|0|Déci|-||||VLVACTEX|VLVACTEX||VLVACTEXENDSTOP_u32FiltreCamMem1||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0|
VLVACTEXENDSTOP_u32FiltreCamMem2|uint32|VLVACTEXENDSTOP|0|0|0|VLVACTEXENDSTOP_u32FiltreCamMem2|0|0|Déci|-||||VLVACTEX|VLVACTEX||VLVACTEXENDSTOP_u32FiltreCamMem2||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0|
VLVACTEXENDSTOP_u32FiltreCamMem3|uint32|VLVACTEXENDSTOP|0|0|0|VLVACTEXENDSTOP_u32FiltreCamMem3|0|0|Déci|-||||VLVACTEX|VLVACTEX||VLVACTEXENDSTOP_u32FiltreCamMem3||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0|
VLVACTEXENDSTOP_u8Inhib|uint8|VLVACTEXENDSTOP|0|0|0|VLVACTEXENDSTOP_u8Inhib|0|0|Hexa|-||||VLVACTEX|VLVACTEX||VLVACTEXENDSTOP_u8Inhib||2|||||||PTS_DOC_5885665|1|1||||1|0|0|Inhib du module VLVACTEXENDSTOP|0|0|255|0|255|0|
VLVACTEXENDSTOP_u8OFFLENGTH|uint8|VLVACTEXENDSTOP|0|0|0|VLVACTEXENDSTOP_u8OFFLENGTH|0|0|Phys|-|||||||VLVACTEXENDSTOP_u8OFFSETS_LENGTH||3||||||||0|1|||4|0|0|0||0|||||0|
Vta_exhaust_allow_delay|boolean|VLVACTEXENDSTOP|0|0|0|Vta_exhaust_allow_delay|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||Vta_exhaust_allow_delay||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Vta_exhaust_allow_learning|boolean|VLVACTEXENDSTOP|1|0|0|Vta_exhaust_allow_learning|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||Vta_exhaust_allow_learning||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Vta_exhaust_allow_run_learning|boolean|VLVACTEXENDSTOP|0|0|0|Vta_exhaust_allow_run_learning|0|0|Phys|bool|2|0||VVT_Acq_Ex|VVT_Acq_Ex||Vta_exhaust_allow_run_learning||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Vta_exhaust_cam_off_mes|uint16|VLVACTEXENDSTOP|0|1|4|Vta_exhaust_cam_off_mes|0|0|Phys|°Vil|1|6/64|0|VLVACTEX|VLVACTEX||Vta_exhaust_cam_off_mes||1||*||*||*||0|1||||1|0|0||0|0|7679|0|719.90625|0|
Vta_exhaust_cam_off_mes_av|uint16|VLVACTEXENDSTOP|0|1|4|Vta_exhaust_cam_off_mes_av|0|0|Phys|°Vil|1|6/64|0|VLVACTEX|VLVACTEX||Vta_exhaust_cam_off_mes_av||1||*||*||*||0|1||||1|0|0||0|0|7679|0|719.90625|0|
Vta_exhaust_cam_offsets_manu_inh|boolean|VLVACTEXENDSTOP|1|0|0|Vta_exhaust_cam_offsets_manu_inh|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||Vta_exhaust_cam_offsets_manu_inh||2|||||||PTS_DOC_5885665|1|1||||1|0|0|=0 apprentissage automatique de la butée de repos / =1 apprentissage de la butée de repos à partir de calibrations pour la VVT échappement.|0|0|1|0|1|0|
Vta_exhaust_cam_old_off_eep|uint16|VLVACTEXENDSTOP|0|1|4|Vta_exhaust_cam_old_off_eep|0|0|Phys|°Vil|1|6/64|0|VLVACTEX|VLVACTEX||Vta_exhaust_cam_old_off_eep||1||*||*||*||0|1||||1|0|0||0|0|7679|0|719.90625|0|
Vta_exhaust_force_off_learning|boolean|VLVACTEXENDSTOP|1|0|0|Vta_exhaust_force_off_learning|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||Vta_exhaust_force_off_learning||2|||||||PTS_DOC_5885665|1|1||||1|0|0|Booleen forçant  l'apprentissage de la butée de  repos aprés le lancement du démarreur (sur front  montant) pour la VVT échappement.|0|0|1|0|1|0|
Vta_exhaust_hot_learning|boolean|VLVACTEXENDSTOP|0|0|0|Vta_exhaust_hot_learning|0|0|Phys|bool|2|0||VVT_Acq_Ex|VVT_Acq_Ex||Vta_exhaust_hot_learning||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Vta_exhaust_hot_offsets|boolean|VLVACTEXENDSTOP|0|0|0|Vta_exhaust_hot_offsets|0|0|Phys|bool|2|0||VVT_Acq_Ex|VVT_Acq_Ex||Vta_exhaust_hot_offsets||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Vta_exhaust_inh_old_off_eep|boolean|VLVACTEXENDSTOP|0|0|0|Vta_exhaust_inh_old_off_eep|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||Vta_exhaust_inh_old_off_eep||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Vta_exhaust_learn_delay|uint16|VLVACTEXENDSTOP|1|0|0|Vta_exhaust_learn_delay|0|0|Phys|s|1|4|0|VLVACTEX|VLVACTEX||Vta_exhaust_learn_delay||2|||||||PTS_DOC_5885665|1|1||||1|0|0|Temps minimum entre deux apprentissages de la butée de repos en fonctionnement pour la VVT échappement.|0|0|16383|0|65532|0|
Vta_exhaust_learn_failure|boolean|VLVACTEXENDSTOP|0|0|0|Vta_exhaust_learn_failure|0|0|Phys|bool|2|0||VVT_Acq_Ex|VVT_Acq_Ex||Vta_exhaust_learn_failure||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Vta_exhaust_learn_tempo|uint16|VLVACTEXENDSTOP|0|0|0|Vta_exhaust_learn_tempo|0|0|Phys|s|1|4|0|VLVACTEX|VLVACTEX||Vta_exhaust_learn_tempo||1||||||||0|1||||1|0|0||0|0|16383|0|65532|0|
Vta_exhaust_min_reg|uint8|VLVACTEXENDSTOP|1|0|0|Vta_exhaust_min_reg|0|0|Phys|tr/mn|1|32|0|VLVACTEX|VLVACTEX||Vta_exhaust_min_reg||2|||||||PTS_DOC_5885665|1|1||||1|0|0|Seuil de déclenchement d'apprentissage de la butée de repos pour la VVT échappement.|0|0|255|0|8160|0|
Vta_exhaust_off_margin|uint16|VLVACTEXENDSTOP|1|0|0|Vta_exhaust_off_margin|0|0|Phys|°Vil|1|6/64|0|VLVACTEX|VLVACTEX||Vta_exhaust_off_margin||2||*||*||*|PTS_DOC_5885665|1|1||||1|0|0|Marge appliquée à la valeur de la butée de repos pour la VVT échappement.|0|0|7679|0|719.90625|0|
Vta_exhaust_old_off_margin|uint16|VLVACTEXENDSTOP|1|0|0|Vta_exhaust_old_off_margin|0|0|Phys|°Vil|1|6/64|0|VLVACTEX|VLVACTEX||Vta_exhaust_old_off_margin||2||*||*||*|PTS_DOC_5885665|1|1||||1|0|0|Marge appliquée à la valeur apprise de la butée de repos en vue d'une comparaison avec la valeur actuelle des offsets pour la VVT échappement.|0|0|7679|0|719.90625|0|
Vta_exhaust_reference_angle|uint16|VLVACTEXENDSTOP|1|1|4|Vta_exhaust_reference_angle|0|0|Phys|°Vil|1|6/64|0|VLVACTEX|VLVACTEX||Vta_exhaust_reference_angle||2||*||*||*|PTS_DOC_5885665|1|1||||1|0|0|Valeurs de référence de l'angle vilebrequin de chaque dent de la cible AAC échappement.|0|0|7679|0|719.90625|0|
Vta_exhaust_run_learning_dsb|boolean|VLVACTEXENDSTOP|1|0|0|Vta_exhaust_run_learning_dsb|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||Vta_exhaust_run_learning_dsb||2|||||||PTS_DOC_5885665|1|1||||1|0|0|Booléen d'interdiction de l'apprentissage à chaud de la butée de repos pour la VVT échappement.|0|0|1|0|1|0|
Vta_exhaust_tooth_counter|uint8|HEADER|1|0|0|Vta_exhaust_tooth_counter|0|0|Phys|-|1|1|0|Generale|Generale||Vta_exhaust_tooth_counter||1||||||||0|1||||1|0|0||0|0|3|0|3|0|
Vxx_rel_ex_vvt_mes|uint16|HEADER|1|0|0|Vxx_rel_ex_vvt_mes|0|0|Phys|°Vil|1|6/64|0|VVT_Acq_Ex|VVT_Acq_Ex||Vxx_rel_ex_vvt_mes||1||||||||0|1||||1|0|0||0|0|1066|0|99.9375|0|
