Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
LsMon_uThdSenO2DsDiagFco_C|uint16|HEATSENO2DSFONCDIAG|1|0|0|LsMon_uThdSenO2DsDiagFco_C|0|0|Phys|V|1|5/1024|0|HeatSenO2|HeatSenO2||LsMon_uThdSenO2DsDiagFco_C||2|||||||V02 NT 11 07942|1|1||||1|0|0|Seuil maximum de la tension sonde aval en fonctionnement normal|0|0|1023|0|4.9951171875|0|
LsMon_uThdSenO2DsDiagFcoGas_C|uint16|HEATSENO2DSFONCDIAG|1|0|0|LsMon_uThdSenO2DsDiagFcoGas_C|0|0|Phys|V|1|5/1024|0|HeatSenO2|HeatSenO2||LsMon_uThdSenO2DsDiagFcoGas_C||2|||||||V02 NT 11 07942|1|1||||1|0|0|Seuil maximum de la tension sonde aval en fonctionnement normal (pour application gaz)|0|0|1023|0|4.9951171875|0|
LsMon_uThdSenO2DsDiagFld_C|uint16|HEATSENO2DSFONCDIAG|1|0|0|LsMon_uThdSenO2DsDiagFld_C|0|0|Phys|V|1|5/1024|0|HeatSenO2|HeatSenO2||LsMon_uThdSenO2DsDiagFld_C||2|||||||V02 NT 11 07942|1|1||||1|0|0|Seuil minimum de la tension sonde aval en fonctionnement normal|0|0|1023|0|4.9951171875|0|
LsMon_uThdSenO2DsDiagFldGas_C|uint16|HEATSENO2DSFONCDIAG|1|0|0|LsMon_uThdSenO2DsDiagFldGas_C|0|0|Phys|V|1|5/1024|0|HeatSenO2|HeatSenO2||LsMon_uThdSenO2DsDiagFldGas_C||2|||||||V02 NT 11 07942|1|1||||1|0|0|Seuil minimum de la tension sonde aval en fonctionnement normal (pour application gaz)|0|0|1023|0|4.9951171875|0|
LsSys_bLsDsMainOxCHeatOkdiag|boolean|HEADER|1|0|0|LsSys_bLsDsMainOxCHeatOkdiag|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||LsSys_bLsDsMainOxCHeatOkdiag||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Manu_inh_diag_av_max_delay|boolean|HEATSENO2DSFONCDIAG|1|0|0|Manu_inh_diag_av_max_delay|0|0|Phys|bool|2|0||SenO2Ds|SenO2Ds||Manu_inh_diag_av_max_delay||2|||||||V02 NT 11 07942|1|1||||1|0|0|autorisation de la desactivation du diagnostic sonde aval pendant une longue coupure injection|0|0|1|0|1|0|
Manu_inh_Ldsd_av_diag_intru_cond|boolean|HEATSENO2DSFONCDIAG|1|0|0|Manu_inh_Ldsd_av_diag_intru_cond|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||Manu_inh_Ldsd_av_diag_intru_cond||2|||||||V02 NT 11 07942|1|1||||1|0|0|Booléen d'inhibition du diagnostic fonctionnel sonde aval en fonctionnement normal|0|0|1|0|1|0|
Mf_emiss_sum_uavn0|uint16|HEADER|1|0|0|Mf_emiss_sum_uavn0|0|0|Phys|s.u|1|1|0|Divers|Divers||Mf_emiss_sum_uavn0||1||||||||0|1||||1|0|0||0|0|65535|0|65535|0|
Objectif_richesse_global|uint32|HEADER|1|0|0|Objectif_richesse_global|0|0|Phys|s.u.|1|14.7/131072|0|Inj/Far|Inj/Far||Objectif_richesse_global||1||||||||0|1||||1|0|0||0|0|131071|0|14.6998878479004|0|
Presence_bva|boolean|HEADER|1|0|0|Presence_bva|0|0|Phys|bool|2|0||Cf|Cf||Presence_bva||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
SAF_PUMP_VALVE_ACTIVATED|bool|HEADER|1|0|0|Saf_status|0|32|Phys|bool|2|32||Divers|Divers||SAF_PUMP_VALVE_ACTIVATED||1||||||||0|1||||1|0|0||0|||||0|
Saf_status|st69|HEADER|1|0|0|Saf_status|0|0|Phys|etat|4|||Divers|Divers||Saf_status||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
SenO2Ds_bAcvEuro6DsPlausFco_C|boolean|HEATSENO2DSFONCDIAG|1|0|0|SenO2Ds_bAcvEuro6DsPlausFco_C|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||SenO2Ds_bAcvEuro6DsPlausFco_C||2|||||||V02 NT 11 07942|1|1||||1|0|0|Calibration permettant l'envoie des données  Mode6 selon les exigences Euro6 pour le diag bloqué riche|0|0|1|0|1|0|
SenO2Ds_bAcvEuro6DsPlausFld_C|boolean|HEATSENO2DSFONCDIAG|1|0|0|SenO2Ds_bAcvEuro6DsPlausFld_C|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||SenO2Ds_bAcvEuro6DsPlausFld_C||2|||||||V02 NT 11 07942|1|1||||1|0|0|Calibration permettant l'envoie des données Mode6 selon les exigences Euro6 pour le diag bloqué pauvre|0|0|1|0|1|0|
SenO2Ds_bAcvSeqDsPlausFld|boolean|HEATSENO2DSFONCDIAG|1|0|0|SenO2Ds_bAcvSeqDsPlausFld|0|0|Phys|bool|2|0||SenO2Ds|SenO2Ds||SenO2Ds_bAcvSeqDsPlausFld||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
SenO2Ds_bAcvSeqDsPlausFld_C|boolean|HEATSENO2DSFONCDIAG|1|0|0|SenO2Ds_bAcvSeqDsPlausFld_C|0|0|Phys|bool|2|0||SenO2Ds|SenO2Ds||SenO2Ds_bAcvSeqDsPlausFld_C||2|||||||V02 NT 11 07942|1|1||||1|0|0|Calbration qui défini l'activation du sequenceur pour la panne DsPlausFld|0|0|1|0|1|0|
SenO2Ds_bAcvSeqMemDsPlausFld|boolean|HEATSENO2DSFONCDIAG|1|0|0|SenO2Ds_bAcvSeqMemDsPlausFld|0|0|Phys|bool|2|0||SenO2Ds|SenO2Ds||SenO2Ds_bAcvSeqMemDsPlausFld||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
SenO2Ds_bDgoORng_DsPlausFco|boolean|HEATSENO2DSFONCDIAG|0|0|0|SenO2Ds_bDgoORng_DsPlausFco|0|0|Phys|bool|2|0||SenO2Ds|SenO2Ds||SenO2Ds_bDgoORng_DsPlausFco||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
SenO2Ds_bDgoORng_DsPlausFld|boolean|HEATSENO2DSFONCDIAG|0|0|0|SenO2Ds_bDgoORng_DsPlausFld|0|0|Phys|bool|2|0||SenO2Ds|SenO2Ds||SenO2Ds_bDgoORng_DsPlausFld||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
SenO2Ds_bInhDiagPresScav_C|boolean|HEATSENO2DSFONCDIAG|1|0|0|SenO2Ds_bInhDiagPresScav_C|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||SenO2Ds_bInhDiagPresScav_C||2|||||||V02 NT 11 07942|1|1||||1|0|0|Calibration inhibant la prise en compte du balayage pour inhiber les diagnostics OBD|0|0|1|0|1|0|
SenO2Ds_bInhMonWait_PlausFco_C|boolean|HEATSENO2DSFONCDIAG|1|0|0|SenO2Ds_bInhMonWait_PlausFco_C|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||SenO2Ds_bInhMonWait_PlausFco_C||2|||||||V02 NT 11 07942|1|1||||1|0|0|Calibration permettant de ne pas utiliser le bMonWait pour le diag bloqué riche|0|0|1|0|1|0|
SenO2Ds_bInhMonWait_PlausFld_C|boolean|HEATSENO2DSFONCDIAG|1|0|0|SenO2Ds_bInhMonWait_PlausFld_C|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||SenO2Ds_bInhMonWait_PlausFld_C||2|||||||V02 NT 11 07942|1|1||||1|0|0|Calibration permettant de ne pas utiliser le bMonWait pour le diag bloqué pauvre|0|0|1|0|1|0|
SenO2Ds_bMonRunORng_DsPlausFco|boolean|HEATSENO2DSFONCDIAG|0|0|0|SenO2Ds_bMonRunORng_DsPlausFco|0|0|Phys|bool|2|0||SenO2Ds|SenO2Ds||SenO2Ds_bMonRunORng_DsPlausFco||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
SenO2Ds_bMonRunORng_DsPlausFld|boolean|HEATSENO2DSFONCDIAG|0|0|0|SenO2Ds_bMonRunORng_DsPlausFld|0|0|Phys|bool|2|0||SenO2Ds|SenO2Ds||SenO2Ds_bMonRunORng_DsPlausFld||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
SenO2Ds_bMonRunRaw_DsPlausFco|boolean|HEATSENO2DSFONCDIAG|0|0|0|SenO2Ds_bMonRunRaw_DsPlausFco|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||SenO2Ds_bMonRunRaw_DsPlausFco||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
SenO2Ds_bMonRunRaw_DsPlausFld|boolean|HEATSENO2DSFONCDIAG|0|0|0|SenO2Ds_bMonRunRaw_DsPlausFld|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||SenO2Ds_bMonRunRaw_DsPlausFld||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
SenO2Ds_bMonWaitORng_DsPlausFco|boolean|HEATSENO2DSFONCDIAG|0|0|0|SenO2Ds_bMonWaitORng_DsPlausFco|0|0|Phys|bool|2|0||Divers|Divers||SenO2Ds_bMonWaitORng_DsPlausFco||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
SenO2Ds_bMonWaitORng_DsPlausFld|boolean|HEATSENO2DSFONCDIAG|0|0|0|SenO2Ds_bMonWaitORng_DsPlausFld|0|0|Phys|bool|2|0||SenO2Ds|SenO2Ds||SenO2Ds_bMonWaitORng_DsPlausFld||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
SenO2Ds_bMonWaitRaw_DsPlausFco|boolean|HEATSENO2DSFONCDIAG|0|0|0|SenO2Ds_bMonWaitRaw_DsPlausFco|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||SenO2Ds_bMonWaitRaw_DsPlausFco||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
SenO2Ds_bMonWaitRaw_DsPlausFld|boolean|HEATSENO2DSFONCDIAG|0|0|0|SenO2Ds_bMonWaitRaw_DsPlausFld|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||SenO2Ds_bMonWaitRaw_DsPlausFld||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
SenO2Ds_FcoPlausFacMax_Obd6Mod|uint16|HEATSENO2DSFONCDIAG|1|0|0|SenO2Ds_FcoPlausFacMax_Obd6Mod|0|0|Phys|V|1|5/1024|0|HeatSenO2|HeatSenO2||SenO2Ds_FcoPlausFacMax_Obd6Mod||1||||||||0|1||||1|0|0||0|0|1024|0|5|0|
SenO2Ds_FcoPlausFacMaxRaw|uint16|HEATSENO2DSFONCDIAG|0|0|0|SenO2Ds_FcoPlausFacMaxRaw|0|0|Phys|V|1|5/1024|0|HeatSenO2|HeatSenO2||SenO2Ds_FcoPlausFacMaxRaw||1||||||||0|1||||1|0|0||0|0|1024|0|5|0|
SenO2Ds_FcoPlausFacMes_Obd6Mod|uint16|HEATSENO2DSFONCDIAG|1|0|0|SenO2Ds_FcoPlausFacMes_Obd6Mod|0|0|Phys|V|1|5/1024|0|HeatSenO2|HeatSenO2||SenO2Ds_FcoPlausFacMes_Obd6Mod||1||||||||0|1||||1|0|0||0|0|1024|0|5|0|
SenO2Ds_FcoPlausFacMesRaw|uint16|HEATSENO2DSFONCDIAG|0|0|0|SenO2Ds_FcoPlausFacMesRaw|0|0|Phys|V|1|5/1024|0|HeatSenO2|HeatSenO2||SenO2Ds_FcoPlausFacMesRaw||1||||||||0|1||||1|0|0||0|0|1024|0|5|0|
SenO2Ds_FldPlausFacMes_Obd6Mod|uint16|HEATSENO2DSFONCDIAG|1|0|0|SenO2Ds_FldPlausFacMes_Obd6Mod|0|0|Phys|V|1|5/1024|0|HeatSenO2|HeatSenO2||SenO2Ds_FldPlausFacMes_Obd6Mod||1||||||||0|1||||1|0|0||0|0|1024|0|5|0|
SenO2Ds_FldPlausFacMesRaw|uint16|HEATSENO2DSFONCDIAG|0|0|0|SenO2Ds_FldPlausFacMesRaw|0|0|Phys|V|1|5/1024|0|HeatSenO2|HeatSenO2||SenO2Ds_FldPlausFacMesRaw||1||||||||0|1||||1|0|0||0|0|1024|0|5|0|
SenO2Ds_FldPlausFacMin_Obd6Mod|uint16|HEATSENO2DSFONCDIAG|1|0|0|SenO2Ds_FldPlausFacMin_Obd6Mod|0|0|Phys|V|1|5/1024|0|HeatSenO2|HeatSenO2||SenO2Ds_FldPlausFacMin_Obd6Mod||1||||||||0|1||||1|0|0||0|0|1024|0|5|0|
SenO2Ds_FldPlausFacMinRaw|uint16|HEATSENO2DSFONCDIAG|0|0|0|SenO2Ds_FldPlausFacMinRaw|0|0|Phys|V|1|5/1024|0|HeatSenO2|HeatSenO2||SenO2Ds_FldPlausFacMinRaw||1||||||||0|1||||1|0|0||0|0|1024|0|5|0|
SenO2Ds_SampleTiMid_SC|uint16|HEADER|1|0|0|SenO2Ds_SampleTiMid_SC|0|0|Phys|-|||||||SenO2Ds_SampleTiMid_SC||3||||||||0|1|||10|0|0|0||0|||||0|
SenO2Ds_tiInhDiag|uint16|HEATSENO2DSFONCDIAG|0|0|0|SenO2Ds_tiInhDiag|0|0|Phys|s|1|SenO2Ds_SampleTiMid_SC/1000|0|HeatSenO2|HeatSenO2||SenO2Ds_tiInhDiag||1||||||||0|1||||1|0|0||0|0|50000|0|500|0|
SenO2Ds_tiInhDiag_C|uint16|HEATSENO2DSFONCDIAG|1|0|0|SenO2Ds_tiInhDiag_C|0|0|Phys|s|1|SenO2Ds_SampleTiMid_SC/1000|0|HeatSenO2|HeatSenO2||SenO2Ds_tiInhDiag_C||2|||||||V02 NT 11 07942|1|1||||1|0|0|Temporisation inhibant les diagnostics sondes après une transision essence/gaz|0|0|50000|0|500|0|
Temperature_eau|uint8|HEADER|1|0|0|Temperature_eau|0|0|Phys|°C|1|0.625|-40|Acquisitions|Acquisitions||Temperature_eau||1||||||||0|1||||1|0|0||0|0|255|-40|119.375|0|
Tension_sonde_aval|uint16|HEADER|1|0|0|Tension_sonde_aval|0|0|Phys|V|1|5/1024|0|Acquisitions|Acquisitions||Tension_sonde_aval||1||||||||0|1||||1|0|0||0|0|1023|0|4.9951171875|0|
Vehicle_active_state|st23|HEADER|1|0|0|Vehicle_active_state|0|0|Phys|etat|4|||Structure Couple|Structure Couple||Vehicle_active_state||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
VlvAct_bInhDiagPresScav|boolean|HEADER|1|0|0|VlvAct_bInhDiagPresScav|0|0|Phys|bool|2|0||Divers|Divers||VlvAct_bInhDiagPresScav||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VS_RUNNING|bool|HEADER|1|0|0|Vehicle_active_state|0|32|Phys|bool|2|32||Structure Couple|Structure Couple||VS_RUNNING||1||||||||0|1||||1|0|0||0|||||0|
