Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
SftyMgt_tqIntlPha10|sint16|TQCKEFCFIL|0|0|0|SftyMgt_tqIntlPha10|0|0|Phys|N.m|1|0.0625|0|DIVERS|DIVERS||SftyMgt_tqIntlPha10||1||||||||0|1||||1|0|0||0|-32000|32000|-2000|2000|0|
SftyMgt_tqIntlPha11|sint16|TQCKEFCFIL|0|0|0|SftyMgt_tqIntlPha11|0|0|Phys|N.m|1|0.0625|0|DIVERS|DIVERS||SftyMgt_tqIntlPha11||1||||||||0|1||||1|0|0||0|-32000|32000|-2000|2000|0|
SftyMgt_tqLimEM|sint16|HEADER|1|0|0|SftyMgt_tqLimEM|0|0|Phys|N.m|1|1/16|0|divers|divers||SftyMgt_tqLimEM||1||||||||0|1||||1|0|0||0|-32000|32000|-2000|2000|0|
SftyMgt_tqOfsDrivFiNotDeceIp_C|sint16|TQCKEFCFIL|1|0|0|SftyMgt_tqOfsDrivFiNotDeceIp_C|0|0|Phys|N.m|1|1/16|0|DIVERS|DIVERS||SftyMgt_tqOfsDrivFiNotDeceIp_C||2|||||||V02 NT 10 01236|1|1||||1|0|0|Offset de couple sur la tolérance hors filtrage décélération|0|-32000|32000|-2000|2000|0|
SftyMgt_tqOfsTqCkEfcFilThd_C|sint16|TQCKEFCFIL|1|0|0|SftyMgt_tqOfsTqCkEfcFilThd_C|0|0|Phys|N.m|1|1/16|0|DIVERS|DIVERS||SftyMgt_tqOfsTqCkEfcFilThd_C||2|||||||V02 NT 10 01236|1|1||||1|0|0|offset de couple pour la detection de la phase de décélération reconstruite au niv 2|0|-32000|32000|-2000|2000|0|
SftyMgt_tqSlop|sint16|TQCKEFCFIL|0|0|0|SftyMgt_tqSlop|0|0|Phys|Nm|1|1/16|0|DIVERS|DIVERS||SftyMgt_tqSlop||1||||||||0|1||||1|0|0||0|-32000|32000|-2000|2000|0|
SftyMgt_tqSlopPha10|sint16|TQCKEFCFIL|0|0|0|SftyMgt_tqSlopPha10|0|0|Phys|Nm|1|1/64|0|DIVERS|DIVERS||SftyMgt_tqSlopPha10||1||||||||0|1||||1|0|0||0|-32000|32000|-500|500|0|
SftyMgt_tqSlopPha11|sint16|TQCKEFCFIL|0|0|0|SftyMgt_tqSlopPha11|0|0|Phys|Nm|1|1/64|0|DIVERS|DIVERS||SftyMgt_tqSlopPha11||1||||||||0|1||||1|0|0||0|-32000|32000|-500|500|0|
SftyMgt_tqSlopPha9|sint16|TQCKEFCFIL|0|0|0|SftyMgt_tqSlopPha9|0|0|Phys|Nm|1|1/64|0|DIVERS|DIVERS||SftyMgt_tqSlopPha9||1||||||||0|1||||1|0|0||0|-32000|32000|-500|500|0|
SftyMgt_tqThdPha10|sint16|TQCKEFCFIL|0|0|0|SftyMgt_tqThdPha10|0|0|Phys|N.m|1|0.0625|0|DIVERS|DIVERS||SftyMgt_tqThdPha10||1||||||||0|1||||1|0|0||0|-32000|32000|-2000|2000|0|
SftyMgt_tqThdPha10Max_M|uint16|TQCKEFCFIL|1|12|7|SftyMgt_tqThdPha10Max_M|0|0|Phys|N.m|1|0.0625|-2000|DIVERS|DIVERS||SftyMgt_tqThdPha10Max_M||2|SftyMgt_nEngDeceIni|SftyMgt_noGearDeceIni|F1|F1_b|SftyMgt_nEngThdDrivFil_A|SftyMgt_noGearDrivFil_A|V02 NT 10 01236|1|1||||1|0|0|SftyMgt_tqThdPha10Max_M|0|0|64000|-2000|2000|0|
SftyMgt_tqThdPha8|sint16|TQCKEFCFIL|0|0|0|SftyMgt_tqThdPha8|0|0|Phys|N.m|1|0.0625|0|DIVERS|DIVERS||SftyMgt_tqThdPha8||1||||||||0|1||||1|0|0||0|-32000|32000|-2000|2000|0|
SftyMgt_tqThdPha8BasMax_M|uint16|TQCKEFCFIL|1|12|7|SftyMgt_tqThdPha8BasMax_M|0|0|Phys|N.m|1|0.0625|-2000|DIVERS|DIVERS||SftyMgt_tqThdPha8BasMax_M||2|SftyMgt_nEngDeceIni|SftyMgt_noGearDeceIni|F1|F1_b|SftyMgt_nEngThdDrivFil_A|SftyMgt_noGearDrivFil_A|V02 NT 10 01236|1|1||||1|0|0|SftyMgt_tqThdPha8BasMax_M|0|0|64000|-2000|2000|0|
SftyMgt_tqThdPha8TypMax_M|uint16|TQCKEFCFIL|1|12|7|SftyMgt_tqThdPha8TypMax_M|0|0|Phys|N.m|1|0.0625|-2000|DIVERS|DIVERS||SftyMgt_tqThdPha8TypMax_M||2|SftyMgt_nEngDeceIni|SftyMgt_noGearDeceIni|F1|F1_b|SftyMgt_nEngThdDrivFil_A|SftyMgt_noGearDrivFil_A|V02 NT 10 01236|1|1||||1|0|0|SftyMgt_tqThdPha8TypMax_M|0|0|64000|-2000|2000|0|
SftyMgt_tqThdPha9|sint16|TQCKEFCFIL|0|0|0|SftyMgt_tqThdPha9|0|0|Phys|N.m|1|0.0625|0|DIVERS|DIVERS||SftyMgt_tqThdPha9||1||||||||0|1||||1|0|0||0|-32000|32000|-2000|2000|0|
SftyMgt_tqThdPha9BasMax_M|uint16|TQCKEFCFIL|1|12|7|SftyMgt_tqThdPha9BasMax_M|0|0|Phys|N.m|1|0.0625|-2000|DIVERS|DIVERS||SftyMgt_tqThdPha9BasMax_M||2|SftyMgt_nEngDeceIni|SftyMgt_noGearDeceIni|F1|F1_b|SftyMgt_nEngThdDrivFil_A|SftyMgt_noGearDrivFil_A|V02 NT 10 01236|1|1||||1|0|0|SftyMgt_tqThdPha9BasMax_M|0|0|64000|-2000|2000|0|
SftyMgt_tqThdPha9TypMax_M|uint16|TQCKEFCFIL|1|12|7|SftyMgt_tqThdPha9TypMax_M|0|0|Phys|N.m|1|0.0625|-2000|DIVERS|DIVERS||SftyMgt_tqThdPha9TypMax_M||2|SftyMgt_nEngDeceIni|SftyMgt_noGearDeceIni|F1|F1_b|SftyMgt_nEngThdDrivFil_A|SftyMgt_noGearDrivFil_A|V02 NT 10 01236|1|1||||1|0|0|SftyMgt_tqThdPha9TypMax_M|0|0|64000|-2000|2000|0|
TQCKEFCFIL_bDeceIpCntRunPrev|boolean|TQCKEFCFIL|0|0|0|TQCKEFCFIL_bDeceIpCntRunPrev|0|0|Phys|bool|2|0||DIVERS|DIVERS||TQCKEFCFIL_bDeceIpCntRunPrev||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
TQCKEFCFIL_u16ClcParaIdxNEngThd|uint16|TQCKEFCFIL|0|0|0|TQCKEFCFIL_u16ClcParaIdxNEngThd|0|0|Phys|-|1|1|0|Divers|Divers||TQCKEFCFIL_u16ClcParaIdxNEngThd||1||||||||0|1||||1|0|0||0|0|2816|0|2816|0|
TQCKEFCFIL_u16ClcParaIdxNEngTi|uint16|TQCKEFCFIL|0|0|0|TQCKEFCFIL_u16ClcParaIdxNEngTi|0|0|Phys|-|1|1|0|Divers|Divers||TQCKEFCFIL_u16ClcParaIdxNEngTi||1||||||||0|1||||1|0|0||0|0|1792|0|1792|0|
TQCKEFCFIL_u16ClcParaIdxNoGear|uint16|TQCKEFCFIL|0|0|0|TQCKEFCFIL_u16ClcParaIdxNoGear|0|0|Phys|-|1|1|0|Divers|Divers||TQCKEFCFIL_u16ClcParaIdxNoGear||1||||||||0|1||||1|0|0||0|0|1536|0|1536|0|
TQCKEFCFIL_u16ClcParaIdxTqFil|uint16|TQCKEFCFIL|0|0|0|TQCKEFCFIL_u16ClcParaIdxTqFil|0|0|Phys|-|1|1|0|Divers|Divers||TQCKEFCFIL_u16ClcParaIdxTqFil||1||||||||0|1||||1|0|0||0|0|2816|0|2816|0|
TQCKEFCFIL_u8DlyOnDgoInvdCounter|uint8|TQCKEFCFIL|0|0|0|TQCKEFCFIL_u8DlyOnDgoInvdCounter|0|0|Phys|s|1|0.04|0|DIVERS|DIVERS||TQCKEFCFIL_u8DlyOnDgoInvdCounter||1||||||||0|1||||1|0|0||0|0|255|0|10.2|0|
TQCKEFCFIL_u8Inhib|uint8|TQCKEFCFIL|0|0|0|TQCKEFCFIL_u8Inhib|0|0|Hexa|-||||DIVERS|DIVERS||TQCKEFCFIL_u8Inhib||2|||||||V02 NT 10 01236|1|1||||1|0|0|Calibration d'inhibition du module TQCKEFCFIL|0|0|255|0|255|0|
TQCKEFCFIL_u8tiDlyOnDgoCounter|uint8|TQCKEFCFIL|0|0|0|TQCKEFCFIL_u8tiDlyOnDgoCounter|0|0|Phys|s|1|0.04|0|DIVERS|DIVERS||TQCKEFCFIL_u8tiDlyOnDgoCounter||1||||||||0|1||||1|0|0||0|0|255|0|10.2|0|
TQCKEFCFIL_u8tiDlyOnDgoIpCounter|uint8|TQCKEFCFIL|0|0|0|TQCKEFCFIL_u8tiDlyOnDgoIpCounter|0|0|Phys|s|1|0.04|0|DIVERS|DIVERS||TQCKEFCFIL_u8tiDlyOnDgoIpCounter||1||||||||0|1||||1|0|0||0|0|255|0|10.2|0|
