Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
THRPOSMES_u8Inhib|uint8|THRPOSMES|0|0|0|THRPOSMES_u8Inhib|0|0|Hexa|-||||Thr|Thr||THRPOSMES_u8Inhib||2|||||||PTS_DOC_6658623|1|1||||1|0|0|Inhib du module THRPOSMES|0|0|255|0|255|0|
TPAC_CLOSING_RAMP|bool|HEADER|1|0|0|Tpac_throttle_control_state|0|2|Phys|bool|2|2||Commandes|Commandes||TPAC_CLOSING_RAMP||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
TPAC_HIGH_THRUST_SEARCH|bool|HEADER|1|0|0|Tpac_throttle_control_state|0|4|Phys|bool|2|4||Commandes|Commandes||TPAC_HIGH_THRUST_SEARCH||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Tpac_open_thrust_search_inh|boolean|HEADER|1|0|0|Tpac_open_thrust_search_inh|0|0|Phys|bool|2|0||header|header||Tpac_open_thrust_search_inh||2|||||||NONE|1|1||||1|0|0|Booléen inhibant l'apprentissage de la butée haute|0|0|1|0|1|0|
Tpac_throttle_control_state|st1|HEADER|1|0|0|Tpac_throttle_control_state|0|0|Phys|-|4|||Chaine d'air en couple|Chaine d'air en couple||Tpac_throttle_control_state||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Tps_1_default_cc_thresh|uint16|THRPOSMES|1|0|0|Tps_1_default_cc_thresh|0|0|Phys|%|1|100/1024|0|Thr|Thr||Tps_1_default_cc_thresh||2|||||||PTS_DOC_6658623|1|1||||1|0|0|Seuil de détection d'un court-circuit tension batterie pour la position papillon n° 1|0|0|1023|0|99.90234375|0|
Tps_1_default_co_thresh|uint16|THRPOSMES|1|0|0|Tps_1_default_co_thresh|0|0|Phys|%|1|100/1024|0|Thr|Thr||Tps_1_default_co_thresh||2|||||||PTS_DOC_6658623|1|1||||1|0|0|Seuil de détection d'un circuit ouvert ou d'un court circuit masse pour la position papillon n° 1|0|0|1023|0|99.90234375|0|
Tps_1_ratio_meas_position|uint16|THRPOSMES|1|0|0|Tps_1_ratio_meas_position|0|0|Phys|%|1|100/1024|0|Thr|Thr||Tps_1_ratio_meas_position||1||||||||0|1||||1|0|0||0|0|1024|0|100|0|
Tps_2_default_cc_thresh|uint16|THRPOSMES|1|0|0|Tps_2_default_cc_thresh|0|0|Phys|%|1|100/1024|0|Thr|Thr||Tps_2_default_cc_thresh||2|||||||PTS_DOC_6658623|1|1||||1|0|0|Seuil de détection d'un court-circuit tension batterie pour la position papillon n° 2|0|0|1023|0|99.90234375|0|
Tps_2_default_co_thresh|uint16|THRPOSMES|1|0|0|Tps_2_default_co_thresh|0|0|Phys|%|1|100/1024|0|Thr|Thr||Tps_2_default_co_thresh||2|||||||PTS_DOC_6658623|1|1||||1|0|0|Seuil de détection d'un circuit ouvert ou d'un court circuit masse pour la position papillon n° 2|0|0|1023|0|99.90234375|0|
Tps_2_ratio_meas_position|uint16|THRPOSMES|1|0|0|Tps_2_ratio_meas_position|0|0|Phys|%|1|100/1024|0|Thr|Thr||Tps_2_ratio_meas_position||1||||||||0|1||||1|0|0||0|0|1024|0|100|0|
Tps_coh_abs_error|uint16|THRPOSMES|0|0|0|Tps_coh_abs_error|0|0|Phys|%|1|100/1024|0|Thr|Thr||Tps_coh_abs_error||1||||||||0|1||||1|0|0||0|0|1023|0|99.90234375|0|
Tps_coh_filt_abs_error|uint16|THRPOSMES|0|0|0|Tps_coh_filt_abs_error|0|0|Phys|%|1|100/1024|0|Thr|Thr||Tps_coh_filt_abs_error||1||||||||0|1||||1|0|0||0|0|1023|0|99.90234375|0|
Tps_coh_filter_gain|uint8|THRPOSMES|1|0|0|Tps_coh_filter_gain|0|0|Phys|-|1|1/256|0|Thr|Thr||Tps_coh_filter_gain||2|||||||PTS_DOC_6658623|1|1||||1|0|0|Constante de temps de filtrage de l'erreur entre les deux mesures papillon avant test cohérence|0|0|255|0|0.99609375|0|
Tps_position_tolerance|uint16|THRPOSMES|0|0|0|Tps_position_tolerance|0|0|Phys|%|1|100/1024|0|Thr|Thr||Tps_position_tolerance||1||||||||0|1||||1|0|0||0|0|1023|0|99.90234375|0|
Tps_position_tolerance_map|uint16|THRPOSMES|1|1|9|Tps_position_tolerance_map|0|0|Phys|%|1|100/1024|0|Thr|Thr||Tps_position_tolerance_map||2||Regime_moteur_32||F1_b||Regime_moteur_8_bkpt_map|PTS_DOC_6658623|1|1||||1|0|0|Cartographie fonction du regime moteur des valeurs maximales d'écart de position admise pour passer le test de cohérence électrique|0|0|1023|0|99.90234375|0|
Tps_sensing_default_diag_enable|boolean|THRPOSMES|0|0|0|Tps_sensing_default_diag_enable|0|0|Phys|bool|2|0||Thr|Thr||Tps_sensing_default_diag_enable||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Tps_tension_alim_thr_init|uint16|THRPOSMES|1|0|0|Tps_tension_alim_thr_init|0|0|Phys|V|1|5/1024|0|Thr|Thr||Tps_tension_alim_thr_init||2|||||||PTS_DOC_6658623|1|1||||1|0|0|Valeur utilisée au reset pour initialiser la sortie du filtre de la tension d'alimentation capteur|0|0|65535|0|319.9951171875|0|
Tps_tension_alimentation_gain|uint8|THRPOSMES|1|0|0|Tps_tension_alimentation_gain|0|0|Phys|-|1|1/256|0|Thr|Thr||Tps_tension_alimentation_gain||2|||||||PTS_DOC_6658623|1|1||||1|0|0|Constante de temps de filtrage de l'erreur entre les deux mesures papillon avant test cohérence|0|0|255|0|0.99609375|0|
