Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
CODE_TEST_SO2_AM|uint8|DCM_MANU|1|0|0|CODE_TEST_SO2_AM|0|0|Phys|-||||DCM_MANU|DCM_MANU||CODE_TEST_SO2_AM||3||||||||0|1|||254|0|0|0||0|||||0|
CODE_TEST_SO2_AV|uint8|DCM_MANU|1|0|0|CODE_TEST_SO2_AV|0|0|Phys|-||||DCM_MANU|DCM_MANU||CODE_TEST_SO2_AV||3||||||||0|1|||238|0|0|0||0|||||0|
CODE_TEST_TURBO|uint8|DCM_MANU|1|0|0|CODE_TEST_TURBO|0|0|Phys|-||||DCM_MANU|DCM_MANU||CODE_TEST_TURBO||3||||||||0|1|||230|0|0|0||0|||||0|
CODE_TEST_VVT_ADM|uint8|DCM_MANU|1|0|0|CODE_TEST_VVT_ADM|0|0|Phys|-||||DCM_MANU|DCM_MANU||CODE_TEST_VVT_ADM||3||||||||0|1|||222|0|0|0||0|||||0|
CODE_TEST_VVT_ECH|uint8|DCM_MANU|1|0|0|CODE_TEST_VVT_ECH|0|0|Phys|-||||DCM_MANU|DCM_MANU||CODE_TEST_VVT_ECH||3||||||||0|1|||206|0|0|0||0|||||0|
CODE_TEST_WTRPMP|uint8|DCM_MANU|1|0|0|CODE_TEST_WTRPMP|0|0|Phys|-||||DCM_MANU|DCM_MANU||CODE_TEST_WTRPMP||3||||||||0|1|||234|0|0|0||0|||||0|
CoEmCkg_stSTTCf|uint8|HEADER|1|0|0|CoEmCkg_stSTTCf|0|0|Phys|-|1|1|0|IFRTE|IFRTE||CoEmCkg_stSTTCf||1||||||||0|1||||1|0|0||0|0|3|0|3|0|
CoEmSTT_ctRstrtAcvTi|uint8|HEADER|1|0|0|CoEmSTT_ctRstrtAcvTi|0|0|Phys|-|1|1|0|Divers|Divers||CoEmSTT_ctRstrtAcvTi||1||||||||0|1||||1|0|0||0|0|10|0|10|0|
CoEmSTT_stBattEngRstrtReq|uint8|HEADER|1|0|0|CoEmSTT_stBattEngRstrtReq|0|0|Phys|-|1|1|0|Divers|Divers||CoEmSTT_stBattEngRstrtReq||1||||||||0|1||||1|0|0||0|0|4|0|4|0|
CoEmSTT_stBattEngStopAuth|uint8|HEADER|1|0|0|CoEmSTT_stBattEngStopAuth|0|0|Phys|-|1|1|0|Divers|Divers||CoEmSTT_stBattEngStopAuth||1||||||||0|1||||1|0|0||0|0|3|0|3|0|
CoEmSTT_stEngRStrtReq|uint8|HEADER|1|0|0|CoEmSTT_stEngRStrtReq|0|0|Phys|-|1|1|0|IFRTE|IFRTE||CoEmSTT_stEngRStrtReq||1||||||||0|1||||1|0|0||0|0|4|0|4|0|
CoEmSTT_stEngStopAuth|uint8|HEADER|1|0|0|CoEmSTT_stEngStopAuth|0|0|Phys|-|1|1|0|IFRTE|IFRTE||CoEmSTT_stEngStopAuth||1||||||||0|1||||1|0|0||0|0|3|0|3|0|
CoEmSTT_stTypEmPredRstrt|uint8|HEADER|1|0|0|CoEmSTT_stTypEmPredRstrt|0|0|Phys|-|1|1|0|Divers|Divers||CoEmSTT_stTypEmPredRstrt||1||||||||0|1||||1|0|0||0|0|3|0|3|0|
CoEmSTT_uEmPredRstrt|uint8|HEADER|1|0|0|CoEmSTT_uEmPredRstrt|0|0|Phys|V|1|2^-4|0|Divers|Divers||CoEmSTT_uEmPredRstrt||1||||||||0|1||||1|0|0||0|80|240|5|15|0|
CoOptmEl_rElRecup|uint8|HEADER|1|0|0|CoOptmEl_rElRecup|0|0|Phys|%|1|1|0|Divers|Divers||CoOptmEl_rElRecup||1||||||||0|1||||1|0|0||0|0|100|0|100|0|
CoOptmEl_rElRest|uint8|HEADER|1|0|0|CoOptmEl_rElRest|0|0|Phys|%|1|1|0|Divers|Divers||CoOptmEl_rElRest||1||||||||0|1||||1|0|0||0|0|100|0|100|0|
CoOptmEl_tqAlt|sint16|HEADER|1|0|0|CoOptmEl_tqAlt|0|0|Phys|N.m|1|2^-4|0|Divers|Divers||CoOptmEl_tqAlt||1||||||||0|1||||1|0|0||0|-32000|32000|-2000|2000|0|
CoPt_noEgdGearCord|uint8|HEADER|1|0|0|CoPt_noEgdGearCord|0|0|Phys|-|0|||HEADER|HEADER||CoPt_noEgdGearCord||1||||||||0|1||||1|0|0||0|0|7|0|7|0|
CoPt_stDrvTra|boolean|HEADER|1|0|0|CoPt_stDrvTra|0|0|Phys|bool|2|1|0|IFRTE|IFRTE||CoPt_stDrvTra||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
CoPTSt_stEng|uint8|HEADER|1|0|0|CoPTSt_stEng|0|0|Phys|-|1|1|0|IFRTE|IFRTE||CoPTSt_stEng||1||||||||0|1||||1|0|0||0|1|15|1|15||
CoPtUH_bFbSpcFactSTTReq1|boolean|HEADER|1|0|0|CoPtUH_bFbSpcFactSTTReq1|0|0|Phys|bool|2|0||Divers|Divers||CoPtUH_bFbSpcFactSTTReq1||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
CoPtUH_bFbSpcFactSTTReq2|boolean|HEADER|1|0|0|CoPtUH_bFbSpcFactSTTReq2|0|0|Phys|bool|2|0||Divers|Divers||CoPtUH_bFbSpcFactSTTReq2||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
CoPtUH_bStPresLo|boolean|HEADER|1|0|0|CoPtUH_bStPresLo|0|0|Phys|bool|2|1|0|IFRTE|IFRTE||CoPtUH_bStPresLo||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
CoPtUH_bSTTInh|boolean|HEADER|1|0|0|CoPtUH_bSTTInh|0|0|Phys|bool|2|1|0|IFRTE|IFRTE||CoPtUH_bSTTInh||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
CoPtUH_noGearTmpBeg|uint8|HEADER|1|0|0|CoPtUH_noGearTmpBeg|0|0|Phys|-|1|1|0|IFRTE|IFRTE||CoPtUH_noGearTmpBeg||1||||||||0|1||||1|0|0||0|0|6|0|6|0|
CoPtUH_noGearTmpEnd|uint8|HEADER|1|0|0|CoPtUH_noGearTmpEnd|0|0|Phys|-|1|1|0|IFRTE|IFRTE||CoPtUH_noGearTmpEnd||1||||||||0|1||||1|0|0||0|0|6|0|6|0|
CoPtUH_rMaxCluGc|uint16|HEADER|1|0|0|CoPtUH_rMaxCluGc|0|0|Phys|%|1|2^-4|0|IFRTE|IFRTE||CoPtUH_rMaxCluGc||1||||||||0|1||||1|0|0||0|0|1600|0|100|0|
CoPtUH_stAftsRStrtSuc|uint8|HEADER|1|0|0|CoPtUH_stAftsRStrtSuc|0|0|Phys|-|1|1|0|Divers|Divers||CoPtUH_stAftsRStrtSuc||1||||||||0|1||||1|0|0||0|0|3|0|3|0|
CoPtUH_stFbSpcFactRStrtSuc|uint8|HEADER|1|0|0|CoPtUH_stFbSpcFactRStrtSuc|0|0|Phys|-|1|1|0|Divers|Divers||CoPtUH_stFbSpcFactRStrtSuc||1||||||||0|1||||1|0|0||0|0|3|0|3|0|
CoPtUH_stPwt|uint8|HEADER|1|0|0|CoPtUH_stPwt|0|0|Phys|-|1|1|0|IFRTE|IFRTE||CoPtUH_stPwt||1||||||||0|1||||1|0|0||0|0|15|0|15|0|
CoReqAMT_bEngRStrtReq|boolean|HEADER|1|0|0|CoReqAMT_bEngRStrtReq|0|0|Phys|bool|2|0||FHCANF329|FHCANF329||CoReqAMT_bEngRStrtReq||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
CoReqAMT_stEngStopAuth|uint8|HEADER|1|0|0|CoReqAMT_stEngStopAuth|0|0|Phys|-|1|1|0|FHCANF329|FHCANF329||CoReqAMT_stEngStopAuth||1||||||||0|1||||1|0|0||0|0|3|0|3|0|
CoReqCha_bEngRStrtReq|boolean|HEADER|1|0|0|CoReqCha_bEngRStrtReq|0|0|Phys|bool|2|0|0|Communication|Communication||CoReqCha_bEngRStrtReq||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
CoReqCha_stEngRStrtInh|uint8|HEADER|1|0|0|CoReqCha_stEngRStrtInh|0|0|Phys|-|1|1|0|FHCAN|FHCAN||CoReqCha_stEngRStrtInh||1||||||||0|1||||1|0|0||0|0|3|0|3|0|
CoReqCha_stEngStopAuth|uint8|HEADER|1|0|0|CoReqCha_stEngStopAuth|0|0|Phys|-|1|1|0|Divers|Divers||CoReqCha_stEngStopAuth||1||||||||0|1||||1|0|0||0|0|3|0|3|0|
CoReqStg_bEngRStrtReq|boolean|HEADER|1|0|0|CoReqStg_bEngRStrtReq|0|0|Phys|bool|2|0||Divers|Divers||CoReqStg_bEngRStrtReq||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
CoReqStg_stEngStopAuth|uint8|HEADER|1|0|0|CoReqStg_stEngStopAuth|0|0|Phys|-|1|1|0|Cf|Cf||CoReqStg_stEngStopAuth||1||||||||0|1||||1|0|0||0|0|3|0|3|0|
CoReqVeh_stEngRStrtReq|uint8|HEADER|1|0|0|CoReqVeh_stEngRStrtReq|0|0|Phys|-|1|1|0|FHCAN|FHCAN||CoReqVeh_stEngRStrtReq||1||||||||0|1||||1|0|0||0|0|3|0|3|0|
CoReqVeh_stEngStopAuth|uint8|HEADER|1|0|0|CoReqVeh_stEngStopAuth|0|0|Phys|-|1|1|0|FHCAN|FHCAN||CoReqVeh_stEngStopAuth||1||||||||0|1||||1|0|0||0|0|3|0|3|0|
CoStrtRStrt_bInh|boolean|HEADER|1|0|0|CoStrtRStrt_bInh|0|0|Phys|bool|2|1|0|IFRTE|IFRTE||CoStrtRStrt_bInh||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
COURT_CIRCUIT_MASSE|bool|HEADER|1|0|0|Srv_stActrTstFeedback|0|2|Phys|-|4|2||SRV|SRV||COURT_CIRCUIT_MASSE||1||||||||0|1||||1|0|0||0|||||0|
COURT_CIRCUIT_PLUS|bool|HEADER|1|0|0|Srv_stActrTstFeedback|0|3|Phys|-|2|3||SRV|SRV||COURT_CIRCUIT_PLUS||3||||||||0|1|||3|0|0|0||0|||||0|
Ctrl_bTreatAdHeatRly|boolean|HEADER|1|0|0|Ctrl_bTreatAdHeatRly|0|0|Phys|bool|2|0||Divers|Divers||Ctrl_bTreatAdHeatRly||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_IS_VIN_VDS_BSI_492|boolean|HEADER|1|0|0|Ctrl_IS_VIN_VDS_BSI_492|0|0|Phys|bool|1|1|0|Divers|Divers||Ctrl_IS_VIN_VDS_BSI_492||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_IS_VIN_VIS_BSI_4B2|boolean|HEADER|1|0|0|Ctrl_IS_VIN_VIS_BSI_4B2|0|0|Phys|bool|1|0|0|Divers|Divers||Ctrl_IS_VIN_VIS_BSI_4B2||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_IS_VIN_WMI_BSI_4D2|boolean|HEADER|1|0|0|Ctrl_IS_VIN_WMI_BSI_4D2|0|0|Phys|bool|1|0|0|Divers|Divers||Ctrl_IS_VIN_WMI_BSI_4D2||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Cts_range_voltage|uint16|HEADER|1|0|0|Cts_range_voltage|0|0|Phys|V|1|5/1024|0|Acquisitions|Acquisitions||Cts_range_voltage||1||||||||0|1||||1|0|0||0|0|1024|0|5|0|
DataBuffer|uint8|DCM_MANU|0|1|BUF_SIZE|DataBuffer|0|0|Phys|-|1|1|0|DCM_MANU|DCM_MANU||DataBuffer||1||-||-||-||0|1||||1|0|0||0|0|255|0|255|0|
DATALENGTH_1|uint8|DCM_MANU|0|0|0|DATALENGTH_1|0|0|Phys|-||||DCM_MANU|DCM_MANU||DATALENGTH_1||3||||||||0|1|||1|0|0|0||0|||||0|
DATALENGTH_10|uint8|DCM_MANU|0|0|0|DATALENGTH_10|0|0|Phys|-||||DCM_MANU|DCM_MANU||DATALENGTH_10||3||||||||0|1|||10|0|0|0||0|||||0|
DATALENGTH_11|uint8|DCM_MANU|0|0|0|DATALENGTH_11|0|0|Phys|-||||DCM_MANU|DCM_MANU||DATALENGTH_11||3||||||||0|1|||11|0|0|0||0|||||0|
DATALENGTH_16|uint8|DCM_MANU|0|0|0|DATALENGTH_16|0|0|Phys|-||||DCM_MANU|DCM_MANU||DATALENGTH_16||3||||||||0|1|||16|0|0|0||0|||||0|
DATALENGTH_2|uint8|DCM_MANU|0|0|0|DATALENGTH_2|0|0|Phys|-||||DCM_MANU|DCM_MANU||DATALENGTH_2||3||||||||0|1|||2|0|0|0||0|||||0|
DATALENGTH_21|uint8|DCM_MANU|0|0|0|DATALENGTH_21|0|0|Phys|-||||DCM_MANU|DCM_MANU||DATALENGTH_21||3||||||||0|1|||21|0|0|0||0|||||0|
DATALENGTH_24|uint8|DCM_MANU|0|0|0|DATALENGTH_24|0|0|Phys|-||||DCM_MANU|DCM_MANU||DATALENGTH_24||3||||||||0|1|||24|0|0|0||0|||||0|
DATALENGTH_4|uint8|DCM_MANU|0|0|0|DATALENGTH_4|0|0|Phys|-||||DCM_MANU|DCM_MANU||DATALENGTH_4||3||||||||0|1|||4|0|0|0||0|||||0|
DATALENGTH_7|uint8|DCM_MANU|0|0|0|DATALENGTH_7|0|0|Phys|-||||DCM_MANU|DCM_MANU||DATALENGTH_7||3||||||||0|1|||7|0|0|0||0|||||0|
DATALENGTH_9|uint8|DCM_MANU|0|0|0|DATALENGTH_9|0|0|Phys|-||||DCM_MANU|DCM_MANU||DATALENGTH_9||3||||||||0|1|||9|0|0|0||0|||||0|
DCM_bDIAG_SERV_IS_CALLOUT|uint8|HEADER|1|0|0|DCM_DEV_ERROR_DETECT|0|0|Phys|-|1|1|0|HEADER|HEADER||DCM_DEV_ERROR_DETECT||3||||||||0|1|||0|0|0|0||0|||||0|
DCM_bJUMP_TO_BOOT_EN|uint8|HEADER|1|0|0|DCM_DEV_ERROR_DETECT|0|0|Phys|-|1|1|0|HEADER|HEADER||DCM_DEV_ERROR_DETECT||3||||||||0|1|||0|0|0|0||0|||||0|
DCM_BOOTLOADER_RESET|bool|HEADER|1|0|0|DCM_MANU_ActionDmnd|0|6|Phys|bool|0|6||HEADER|HEADER||DCM_BOOTLOADER_RESET||1||||||||0|1||||1|0|0||0||||||
DCM_CANCEL|uint8|HEADER|1|0|0|DCM_CANCEL|0|0|Phys|-|||||||DCM_CANCEL||3||||||||0|1|||0x02|0|0|0||0|||||0|
DCM_COLD_START|uint8|HEADER|1|0|0|DCM_COLD_START|0|0||-|||||||DCM_COLD_START||3||||||||0|1|||0|0|0|0||0|||||0|
DCM_DEFAULT_SESSION|uint8|HEADER|1|0|0|DCM_DEFAULT_SESSION|0|0||-|||||||DCM_DEFAULT_SESSION||3||||||||0|1|||1|0|0|0||0|||||0|
DCM_DEV_ERROR_DETECT|uint8|HEADER|1|0|0|DCM_DEV_ERROR_DETECT|0|0|Phys|-|1|1|0|HEADER|HEADER||DCM_DEV_ERROR_DETECT||3||||||||0|1|||0|0|0|0||0|||||0|
DCM_DISABLE_RAPID_POWER_SHUTDOWN_RESET|bool|HEADER|1|0|0|DCM_MANU_ActionDmnd|0|5|Phys|bool|0|5||HEADER|HEADER||DCM_DISABLE_RAPID_POWER_SHUTDOWN_RESET||1||||||||0|1||||1|0|0||0||||||
DCM_DTRSTATUS_INVISIBLE|uint8|HEADER|1|0|0|DCM_DTRSTATUS_INVISIBLE|0|0|Phys|-||||HEADER|HEADER||DCM_DTRSTATUS_INVISIBLE||3||||||||0|1|||1|0|0|0||0|||||0|
DCM_DTRSTATUS_VISIBLE|uint8|HEADER|1|0|0|DCM_DTRSTATUS_VISIBLE|0|0|Phys|-||||HEADER|HEADER||DCM_DTRSTATUS_VISIBLE||3||||||||0|1|||0|0|0|0||0|||||0|
DCM_E_BUSYREPEATREQUEST|uint8|HEADER|1|0|0|DCM_E_BUSYREPEATREQUEST|0|0|Phys|-|||||||DCM_E_BUSYREPEATREQUEST||3||||||||0|1|||0x21|0|0|0||0|||||0|
DCM_E_CONDITIONSNOTCORRECT|uint8|HEADER|1|0|0|DCM_E_CONDITIONSNOTCORRECT|0|0|Phys|-|||||||DCM_E_CONDITIONSNOTCORRECT||3||||||||0|1|||0x22|0|0|0||0|||||0|
DCM_E_ENGINEISRUNNING|uint8|HEADER|1|0|0|DCM_E_ENGINEISRUNNING|0|0|Phys|-|||||||DCM_E_ENGINEISRUNNING||3||||||||0|1|||0x83|0|0|0||0|||||0|
DCM_E_GENERALPROGRAMMINGFAILURE|uint8|HEADER|1|0|0|DCM_E_GENERALPROGRAMMINGFAILURE|0|0|Phys|-|||||||DCM_E_GENERALPROGRAMMINGFAILURE||3||||||||0|1|||0x72|0|0|0||0|||||0|
DCM_E_GENERALREJECT|uint8|HEADER|1|0|0|DCM_E_GENERALREJECT|0|0|Phys|-|||||||DCM_E_GENERALREJECT||3||||||||0|1|||0x10|0|0|0||0|||||0|
DCM_E_INCORRECTLENGTH|uint8|HEADER|1|0|0|DCM_E_INCORRECTLENGTH|0|0|Phys|-|||||||DCM_E_INCORRECTLENGTH||3||||||||0|1|||0x13|0|0|0||0|||||0|
DCM_E_REQUESTOUTOFRANGE|uint8|HEADER|1|0|0|DCM_E_REQUESTOUTOFRANGE|0|0|Phys|-|||||||DCM_E_REQUESTOUTOFRANGE||3||||||||0|1|||0x31|0|0|0||0|||||0|
DCM_E_REQUESTSEQUENCEERROR|uint8|HEADER|1|0|0|DCM_E_REQUESTSEQUENCEERROR|0|0|Phys|-||||HEADER|HEADER||DCM_E_REQUESTSEQUENCEERROR||3||||||||0|1|||0x24|0|0|0||0|||||0|
DCM_E_RPMTOOHIGH|uint8|HEADER|1|0|0|DCM_E_RPMTOOHIGH|0|0|Phys|-|||||||DCM_E_RPMTOOHIGH||3||||||||0|1|||0x81|0|0|0||0|||||0|
DCM_E_RPMTOOLOW|uint8|HEADER|1|0|0|DCM_E_RPMTOOLOW|0|0|Phys|-|||||||DCM_E_RPMTOOLOW||3||||||||0|1|||0x82|0|0|0||0|||||0|
DCM_E_SECURITYACCESSDENIED|uint8|HEADER|1|0|0|DCM_E_SECURITYACCESSDENIED|0|0|Phys|-|||||||DCM_E_SECURITYACCESSDENIED||3||||||||0|1|||0x33|0|0|0||0|||||0|
DCM_E_TEMPERATURETOOLOW|uint8|HEADER|1|0|0|DCM_E_TEMPERATURETOOLOW|0|0|Phys|-|||||||DCM_E_TEMPERATURETOOLOW||3||||||||0|1|||0x87|0|0|0||0|||||0|
DCM_E_THROTTLE_PEDALTOOHIGH|uint8|HEADER|1|0|0|DCM_E_THROTTLE_PEDALTOOHIGH|0|0|Phys|-||||HEADER|HEADER||DCM_E_THROTTLE_PEDALTOOHIGH||3||||||||0|1|||0x8A|0|0|0||0|||||0|
DCM_E_TRANSMISSIONRANGENOTINNEUTRAL|uint8|HEADER|1|0|0|DCM_E_TRANSMISSIONRANGENOTINNEUTRAL|0|0|Phys|-|||||||DCM_E_TRANSMISSIONRANGENOTINNEUTRAL||3||||||||0|1|||0x8C|0|0|0||0|||||0|
DCM_E_VEHICLESPEEDTOOHIGH|uint8|HEADER|1|0|0|DCM_E_VEHICLESPEEDTOOHIGH|0|0|Phys|-|||||||DCM_E_VEHICLESPEEDTOOHIGH||3||||||||0|1|||0x88|0|0|0||0|||||0|
DCM_E_VOLTAGETOOHIGH|uint8|HEADER|1|0|0|DCM_E_VOLTAGETOOHIGH|0|0|Phys|-|||||||DCM_E_VOLTAGETOOHIGH||3||||||||0|1|||0x92|0|0|0||0|||||0|
DCM_E_VOLTAGETOOLOW|uint8|HEADER|1|0|0|DCM_E_VOLTAGETOOLOW|0|0|Phys|-|||||||DCM_E_VOLTAGETOOLOW||3||||||||0|1|||0x93|0|0|0||0|||||0|
DCM_ENABLE_RAPID_POWER_SHUTDOWN_RESET|bool|HEADER|1|0|0|DCM_MANU_ActionDmnd|0|4|Phys|bool|2|4||HEADER|HEADER||DCM_ENABLE_RAPID_POWER_SHUTDOWN_RESET||3||||||||0|1||||1|0|0||0||||||
DCM_EXTENDED_DIAGNOSTIC_SESSION|uint8|HEADER|1|0|0|DCM_EXTENDED_DIAGNOSTIC_SESSION|0|0||-|||||||DCM_EXTENDED_DIAGNOSTIC_SESSION||3||||||||0|1|||3|0|0|0||0|||||0|
DCM_FORCE_RCRRP_OK|uint8|HEADER|1|0|0|DCM_FORCE_RCRRP_OK|0|0|Phys|-|||||||DCM_FORCE_RCRRP_OK||3||||||||0|1|||0x03|0|0|0||0|||||0|
DCM_HARD_RESET|bool|HEADER|1|0|0|DCM_MANU_ActionDmnd|0|1|Phys|bool|2|1||HEADER|HEADER||DCM_HARD_RESET||3||||||||0|1||||1|0|0||0||||||
DCM_INITIAL|uint8|HEADER|1|0|0|DCM_INITIAL|0|0|Phys|-|||||||DCM_INITIAL||3||||||||0|1|||0x00|0|0|0||0|||||0|
DCM_KEY_ON_OFF_RESET|bool|HEADER|1|0|0|DCM_MANU_ActionDmnd|0|2|Phys|bool|4|2||HEADER|HEADER||DCM_KEY_ON_OFF_RESET||1||||||||0|1||||1|0|0||0||||||
DCM_MANU_ActionDmnd|st666|DCM_MANU|0|0|0|DCM_MANU_ActionDmnd|0|0|Phys|etat|4|0||DCM_MANU|DCM_MANU||DCM_MANU_ActionDmnd||1||||||||0|1||||1|0|0||0|||||0|
DCM_MANU_bEnaNack|boolean|DCM_MANU|0|0|0|DCM_MANU_bEnaNack|0|0|Phys|bool|1|1|0|DCM_MANU|DCM_MANU||DCM_MANU_bEnaNack||1|||||||PTS_DOC_5074345|0|1||||1|0|0|Variable indiquant que l'API T4 retourne un NACK|0|0|1|0|1|0|
DCM_MANU_bSaEnable|boolean|DCM_MANU|0|0|0|DCM_MANU_bSaEnable|0|0|Phys|bool|0|||DCM_MANU|DCM_MANU||DCM_MANU_bSaEnable||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
DCM_MANU_CHANGESESSION_SID|uint8|DCM_MANU|1|0|0|DCM_MANU_CHANGESESSION_SID|0|0|Phys|-|||||||DCM_MANU_CHANGESESSION_SID||3||||||||0|1|||0x10|0|0|0||0|||||0|
DCM_MANU_CLRDTC_OBD_SID|uint8|DCM_MANU|0|0|0|DCM_MANU_CLRDTC_SID|0|0|Phys|-||||DCM_MANU|DCM_MANU||DCM_MANU_CLRDTC_SID||3||||||||0|1|||0x04|0|0|0||0|||||0|
DCM_MANU_CLRDTC_UDS_SID|uint8|DCM_MANU|0|0|0|DCM_MANU_CLRDTC_SID|0|0|Phys|-||||DCM_MANU|DCM_MANU||DCM_MANU_CLRDTC_SID||3||||||||0|1|||0x14|0|0|0||0|||||0|
DCM_MANU_Cntrl_Inhibition|uint8|DCM_MANU|0|0|0|DCM_MANU_Cntrl_Inhibition|0|0|Phys|-|0|||DCM_MANU|DCM_MANU||DCM_MANU_Cntrl_Inhibition||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
DCM_MANU_Cntrl_ModeSTT|uint8|DCM_MANU|0|0|0|DCM_MANU_Cntrl_ModeSTT|0|0|Phys|-|0|||DCM_MANU|DCM_MANU||DCM_MANU_Cntrl_ModeSTT||1|||||||PTS_DOC_5074350|0|1||||1|0|0|Option de Contrôle du Mode STT|0|0|255|0|255|0|
DCM_MANU_Code_Antidemarrage|uint32|DCM_MANU|1|0|0|DCM_MANU_Code_Antidemarrage|0|0|Phys|-|0|||DCM_MANU|DCM_MANU||DCM_MANU_Code_Antidemarrage||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0|
DCM_MANU_CodeTestBlowby_prev|uint8|DCM_MANU|0|0|0|DCM_MANU_CodeTestBlowby_prev|0|0|Phys|-|0|||DCM_MANU|DCM_MANU||DCM_MANU_CodeTestBlowby_prev||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
DCM_MANU_CodeTestBobine_prev|uint8|DCM_MANU|0|0|0|DCM_MANU_CodeTestBobine_prev|0|0|Phys|-|0|||DCM_MANU|DCM_MANU||DCM_MANU_CodeTestBobine_prev||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
DCM_MANU_CodeTestChoixCyl_prev|uint8|DCM_MANU|0|0|0|DCM_MANU_CodeTestChoixCyl_prev|0|0|Phys|-|0|||DCM_MANU|DCM_MANU||DCM_MANU_CodeTestChoixCyl_prev||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
DCM_MANU_CodeTestChoixSonde_prev|uint8|DCM_MANU|0|0|0|DCM_MANU_CodeTestChoixSonde_prev|0|0|Phys|-|0|||DCM_MANU|DCM_MANU||DCM_MANU_CodeTestChoixSonde_prev||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
DCM_MANU_CodeTestChoixVites_prev|uint8|DCM_MANU|0|0|0|DCM_MANU_CodeTestChoixVites_prev|0|0|Phys|-|0|||DCM_MANU|DCM_MANU||DCM_MANU_CodeTestChoixVites_prev||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
DCM_MANU_CodeTestVVT_prev|uint8|DCM_MANU|0|0|0|DCM_MANU_CodeTestVVT_prev|0|0|Phys|-|0|||DCM_MANU|DCM_MANU||DCM_MANU_CodeTestVVT_prev||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
DCM_MANU_CONTROLDTCSETTING_SID|uint8|DCM_MANU|0|0|0|DCM_MANU_CONTROLDTCSETTING_SID|0|0|Phys|-||||DCM_MANU|DCM_MANU||DCM_MANU_CONTROLDTCSETTING_SID||3||||||||0|1|||0x85|0|0|0||0|||||0|
DCM_MANU_Data_DADAPT|uint8|DCM_MANU|0|33|1|DCM_MANU_Data_DADAPT|0|0|Phys|-|1|1|0|DCM_MANU|DCM_MANU||DCM_MANU_Data_DADAPT||1|-||-||-||PTS_DOC_5074345|0|1||||1|0|0||0|0|255|0|255|0|
DCM_MANU_DATALENGTH_E018|uint8|DCM_MANU|0|0|0|DCM_MANU_DATALENGTH_E018|0|0|Phys|-|||||||DCM_MANU_DATALENGTH_E018||3||||||||0|1|||4|0|0|0||0|||||0|
DCM_MANU_DATALENGTH_E019|uint8|DCM_MANU|0|0|0|DCM_MANU_DATALENGTH_E019|0|0|Phys|-|||||||DCM_MANU_DATALENGTH_E019||3||||||||0|1|||2|0|0|0||0|||||0|
DCM_MANU_DATALENGTH_E01B|uint8|DCM_MANU|0|0|0|DCM_MANU_DATALENGTH_E01B|0|0|Phys|-|||||||DCM_MANU_DATALENGTH_E01B||3||||||||0|1|||4|0|0|0||0|||||0|
DCM_MANU_ECUMANUFDATE_DID|uint16|DCM_MANU|0|0|0|DCM_MANU_ECUMANUFDATE_DID|0|0|Phys|-||||DCM_MANU|DCM_MANU||DCM_MANU_ECUMANUFDATE_DID||3||||||||0|1|||0xF18B|0|0|0||0|||||0|
DCM_MANU_EREGORTYPEAPPRVLNUM_DID|uint16|DCM_MANU|0|0|0|DCM_MANU_EREGORTYPEAPPRVLNUM_DID|0|0|Phys|-||||DCM_MANU|DCM_MANU||DCM_MANU_EREGORTYPEAPPRVLNUM_DID||3||||||||0|1|||0xF196|0|0|0||0|||||0|
