Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
Ext_bFilCf_spdVehAvrFrntWhl_C|boolean|TUNCFG|1|0|0|Ext_bFilCf_spdVehAvrFrntWhl_C|0|0|Phys|bool|2|0||Cf|Cf||Ext_bFilCf_spdVehAvrFrntWhl_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Calibration de configuration de l'entrée regime roues avant|0|0|1|0|1|0|
Ext_bFSFCf|boolean|TUNCFG|1|0|0|Ext_bFSFCf|0|0|Phys|bool|2|0||Gestion des consignes de couple|Gestion des consignes de couple||Ext_bFSFCf||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bG3G4Cf|boolean|TUNCFG|1|0|0|Ext_bG3G4Cf|0|0|Phys|bool|2|0||Gestion des consignes de couple|Gestion des consignes de couple||Ext_bG3G4Cf||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bG3G4Cf_C|boolean|TUNCFG|1|0|0|Ext_bG3G4Cf_C|0|0|Phys|bool|2|0||Gestion des consignes de couple|Gestion des consignes de couple||Ext_bG3G4Cf_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Calibration de configuration mode d'alerte défaut CMM (0 = Configuration Mode d'alerte "Safety"; 1= Configuration Mode d'alerte "G3-G4)|0|0|1|0|1|0|
Ext_bLowFuelLevelSel|boolean|TUNCFG|1|0|0|Ext_bLowFuelLevelSel|0|0|Phys|bool|2|0||TUNCFG|TUNCFG||Ext_bLowFuelLevelSel||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bLowFuelLevelSel_C|boolean|TUNCFG|1|0|0|Ext_bLowFuelLevelSel_C|0|0|Phys|bool|2|0||TUNCFG|TUNCFG||Ext_bLowFuelLevelSel_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Calibration du type de capteur d'information mini carburant (0: CAN, 1: Filaire)|0|0|1|0|1|0|
Ext_bOilLvlCf|boolean|TUNCFG|1|0|0|Ext_bOilLvlCf|0|0|Phys|bool|2|0||Gestion des consignes de couple|Gestion des consignes de couple||Ext_bOilLvlCf||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bOilLvlCf_C|boolean|TUNCFG|1|0|0|Ext_bOilLvlCf_C|0|0|Phys|bool|2|0||Gestion des consignes de couple|Gestion des consignes de couple||Ext_bOilLvlCf_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Configuration de l'info niveau d'huile moteur [0=Acquisition par CMM; 1 = Acquisition par BSM)|0|0|1|0|1|0|
Ext_bPACKDYNCf|boolean|TUNCFG|1|0|0|Ext_bPACKDYNCf|0|0|Phys|bool|2|0||Gestion des consignes de couple|Gestion des consignes de couple||Ext_bPACKDYNCf||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bPACKDYNCf_C|boolean|TUNCFG|1|0|0|Ext_bPACKDYNCf_C|0|0|Phys|bool|2|0||Divers|Divers||Ext_bPACKDYNCf_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Gestion de l'activation de la fonction pack Dynamique ( = 0 : fonction non présente, = 1 : fonction présente)|0|0|1|0|1|0|
Ext_bPosnGBxCf|boolean|TUNCFG|1|0|0|Ext_bPosnGBxCf|0|0|Phys|bool|2|0||Divers|Divers||Ext_bPosnGBxCf||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bPresEGRVlv|boolean|TUNCFG|1|0|0|Ext_bPresEGRVlv|0|0|Phys|bool|2|0||TUNCFG|TUNCFG||Ext_bPresEGRVlv||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bPresEGRVlv_C|boolean|TUNCFG|1|0|0|Ext_bPresEGRVlv_C|0|0|Phys|bool|2|0||TUNCFG|TUNCFG||Ext_bPresEGRVlv_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Calibration de l'indicateur de présence d'une vanne EGR|0|0|1|0|1|0|
Ext_bPresExCmSen|boolean|TUNCFG|1|0|0|Ext_bPresExCmSen|0|0|Phys|bool|2|0||TUNCFG|TUNCFG||Ext_bPresExCmSen||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bPresExCmSen_C|boolean|TUNCFG|1|0|0|Ext_bPresExCmSen_C|0|0|Phys|bool|2|0||TUNCFG|TUNCFG||Ext_bPresExCmSen_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Booléen indiquant que le moteur est équipé d'un capteur arbre à cames échappement|0|0|1|0|1|0|
Ext_bPresGaz|boolean|TUNCFG|1|0|0|Ext_bPresGaz|0|0|Phys|bool|2|0||Divers|Divers||Ext_bPresGaz||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bPresGaz_C|boolean|TUNCFG|1|0|0|Ext_bPresGaz_C|0|0|Phys|bool|2|0||Divers|Divers||Ext_bPresGaz_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Calibration de l'indicateur de présence de la configuration gaz|0|0|1|0|1|0|
Ext_bPresInCmSen|boolean|TUNCFG|1|0|0|Ext_bPresInCmSen|0|0|Phys|bool|2|0||TUNCFG|TUNCFG||Ext_bPresInCmSen||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bPresInCmSen_C|boolean|TUNCFG|1|0|0|Ext_bPresInCmSen_C|0|0|Phys|bool|2|0||TUNCFG|TUNCFG||Ext_bPresInCmSen_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Booléen indiquant que le moteur est équipé d'un capteur arbre à cames admission|0|0|1|0|1|0|
Ext_bRatConvTraCf|boolean|TUNCFG|1|0|0|Ext_bRatConvTraCf|0|0|Phys|bool|2|0||Divers|Divers||Ext_bRatConvTraCf||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bReadBrkParkCf|boolean|TUNCFG|1|0|0|Ext_bReadBrkParkCf|0|0|Phys|bool|2|0||Cf|Cf||Ext_bReadBrkParkCf||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bReadBrkParkCf_C|boolean|TUNCFG|1|0|0|Ext_bReadBrkParkCf_C|0|0|Phys|bool|2|0||Cf|Cf||Ext_bReadBrkParkCf_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Etat de la prise en compte de l'information frein de à main (0:Acquisition frein à main ignorée,1:Acquisition frein à main gérée)|0|0|1|0|1|0|
Ext_bRotSpdFrntWhlCf|boolean|TUNCFG|1|0|0|Ext_bRotSpdFrntWhlCf|0|0|Phys|bool|2|0||Gestion des consignes de couple|Gestion des consignes de couple||Ext_bRotSpdFrntWhlCf||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bSpdCf|boolean|TUNCFG|1|0|0|Ext_bSpdCf|0|0|Phys|bool|2|0||Gestion des consignes de couple|Gestion des consignes de couple||Ext_bSpdCf||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bSpdCf_C|boolean|TUNCFG|1|0|0|Ext_bSpdCf_C|0|0|Phys|bool|2|0||Gestion des consignes de couple|Gestion des consignes de couple||Ext_bSpdCf_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Présence info vitesse CAN I/S ou émission par le CMM après acquisition capteur tachymètre (0=Acquisition info CAN I/S; 1 = Acquisition capteur tachymètre)|0|0|1|0|1|0|
Ext_bSpdFrntWhlCf|boolean|TUNCFG|1|0|0|Ext_bSpdFrntWhlCf|0|0|Phys|bool|2|0||Divers|Divers||Ext_bSpdFrntWhlCf||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bSpdReWhlCf|boolean|TUNCFG|1|0|0|Ext_bSpdReWhlCf|0|0|Phys|bool|2|0||Divers|Divers||Ext_bSpdReWhlCf||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bStrtDrvIfCf|boolean|TUNCFG|1|0|0|Ext_bStrtDrvIfCf|0|0|Phys|bool|2|0||Gestion des consignes de couple|Gestion des consignes de couple||Ext_bStrtDrvIfCf||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bStrtDrvIfTypCf|boolean|TUNCFG|1|0|0|Ext_bStrtDrvIfTypCf|0|0|Phys|bool|2|0||Gestion des consignes de couple|Gestion des consignes de couple||Ext_bStrtDrvIfTypCf||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bStrtDrvIfTypCf_C|boolean|TUNCFG|1|0|0|Ext_bStrtDrvIfTypCf_C|0|0|Phys|bool|2|0||Cf|Cf||Ext_bStrtDrvIfTypCf_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Définit le type de push: 0= Impulsionnel, 1= Maintenu|0|0|1|0|1|0|
Ext_bSTTCf|boolean|TUNCFG|1|0|0|Ext_bSTTCf|0|0|Phys|bool|2|0||Gestion des consignes de couple|Gestion des consignes de couple||Ext_bSTTCf||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bSTTCf_C|boolean|TUNCFG|1|0|0|Ext_bSTTCf_C|0|0|Phys|bool|2|0||Cf|Cf||Ext_bSTTCf_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Booléen indiquant la présence de la fonction STT (0= sans STT, 1= avec STT)|0|0|1|0|1|0|
Ext_bTqWhlBrkCf|boolean|TUNCFG|1|0|0|Ext_bTqWhlBrkCf|0|0|Phys|bool|2|0||Divers|Divers||Ext_bTqWhlBrkCf||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bTqWhlBrkCf_C|boolean|TUNCFG|1|0|0|Ext_bTqWhlBrkCf_C|0|0|Phys|bool|2|0||Divers|Divers||Ext_bTqWhlBrkCf_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Configuration couples frein (0 = Absent(e) 1 = Présent(e))|0|0|1|0|1|0|
Ext_bTTCf|boolean|TUNCFG|1|0|0|Ext_bTTCf|0|0|Phys|bool|2|0||Gestion des consignes de couple|Gestion des consignes de couple||Ext_bTTCf||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bTTCf_C|boolean|TUNCFG|1|0|0|Ext_bTTCf_C|0|0|Phys|bool|2|0||Cf|Cf||Ext_bTTCf_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Définit la présence du capteur proportionnel tout type, quelque soit la définition fonctionnelle: 0= Pas tout type, 1= Tout type|0|0|1|0|1|0|
Ext_bTyreWarnCf|boolean|TUNCFG|1|0|0|Ext_bTyreWarnCf|0|0|Phys|bool|2|0||Gestion des consignes de couple|Gestion des consignes de couple||Ext_bTyreWarnCf||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bTyreWarnCf_C|boolean|TUNCFG|1|0|0|Ext_bTyreWarnCf_C|0|0|Phys|bool|2|0||Cf|Cf||Ext_bTyreWarnCf_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Configuration de la fonction DSG|0|0|1|0|1|0|
Ext_bVSLimCf|boolean|TUNCFG|1|0|0|Ext_bVSLimCf|0|0|Phys|bool|2|0||Cf|Cf||Ext_bVSLimCf||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bVSMaxfCf|boolean|TUNCFG|1|0|0|Ext_bVSMaxfCf|0|0|Phys|bool|2|0||Gestion des consignes de couple|Gestion des consignes de couple||Ext_bVSMaxfCf||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bVSMaxfCf_C|boolean|TUNCFG|1|0|0|Ext_bVSMaxfCf_C|0|0|Phys|bool|2|0||Gestion des consignes de couple|Gestion des consignes de couple||Ext_bVSMaxfCf_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Configuration BVV fixe (0=BVV fixe non active; 1 = BVV fixe active)|0|0|1|0|1|0|
Ext_bVSMaxpCf|boolean|TUNCFG|1|0|0|Ext_bVSMaxpCf|0|0|Phys|bool|2|0||Gestion des consignes de couple|Gestion des consignes de couple||Ext_bVSMaxpCf||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bVSMaxsCf|boolean|TUNCFG|1|0|0|Ext_bVSMaxsCf|0|0|Phys|bool|2|0||Divers|Divers||Ext_bVSMaxsCf||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bVSMaxsCf_C|boolean|TUNCFG|1|0|0|Ext_bVSMaxsCf_C|0|0|Phys|bool|2|0||Divers|Divers||Ext_bVSMaxsCf_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Configuration BVV sécuritaire (0 = Absent(e) 1 = Présent(e))|0|0|1|0|1|0|
Ext_bVSRegCf|boolean|TUNCFG|1|0|0|Ext_bVSRegCf|0|0|Phys|bool|2|0||Cf|Cf||Ext_bVSRegCf||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_facRatTqAltCf|uint16|TUNCFG|1|0|0|Ext_facRatTqAltCf|0|0|Phys|-|1|1/128|0|Divers|Divers||Ext_facRatTqAltCf||1||||||||0|1||||1|0|0||0|0|1280|0|10|0|
Ext_facRatTqAltCf_C|uint16|TUNCFG|1|0|0|Ext_facRatTqAltCf_C|0|0|Phys|-|1|1/128|0|Divers|Divers||Ext_facRatTqAltCf_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Coefficient de démultiplication - tous type ALTERNATEUR|0|0|1280|0|10|0|
Ext_idxAltClas|uint8|HEADER|1|0|0|Ext_idxAltClas|0|0|Phys|-|1|1|0|Cf|Cf||Ext_idxAltClas||1||||||||0|1||||1|0|0||0|0|100|0|100|0|
Ext_noCylEng|uint8|TUNCFG|1|0|0|Ext_noCylEng|0|0|Phys|-|1|1|0|Cf|Cf||Ext_noCylEng||1||||||||0|1||||1|0|0||0|1|12|1|12|0|
Ext_noCylEng_SC|uint8|HEADER|1|0|0|Ext_noCylEng_SC|0|0|Phys|-|||||||Ext_noCylEng_SC||3||||||||0|1|||3|0|0|0||0|||||0|
Ext_spdVehVSMaxPrmaReq1|uint8|HEADER|1|0|0|Ext_spdVehVSMaxPrmaReq1|0|0|Phys|Km/h|1|1|0|Divers|Divers||Ext_spdVehVSMaxPrmaReq1||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Ext_spdVehVSMaxPrmaReq2|uint8|HEADER|1|0|0|Ext_spdVehVSMaxPrmaReq2|0|0|Phys|Km/h|1|1|0|Divers|Divers||Ext_spdVehVSMaxPrmaReq2||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Ext_stACTypCf|uint8|TUNCFG|1|0|0|Ext_stACTypCf|0|0|Phys|-|1|1|0|Gestion des consignes de couple|Gestion des consignes de couple||Ext_stACTypCf||1||||||||0|1||||1|0|0||0|0|7|0|7|0|
Ext_stAltClasBSSCf|st44|HEADER|1|0|0|Ext_stAltClasBSSCf|0|0|Phys|etat|4|1|0|Divers|Divers||Ext_stAltClasBSSCf||1||||||||0|1||||1|0|0||0|||||0|
Ext_stAltClasCf|uint8|TUNCFG|1|0|0|Ext_stAltClasCf|0|0|Phys|-|1|1|0|Divers|Divers||Ext_stAltClasCf||1||||||||0|1||||1|0|0||0|0|7|0|7|0|
Ext_stAltClasVarCf|uint8|TUNCFG|1|0|0|Ext_stAltClasVarCf|0|0|Phys|-|1|1|0|Divers|Divers||Ext_stAltClasVarCf||1||||||||0|1||||1|0|0||0|0|7|0|7|0|
Ext_stBattTypCf|uint8|TUNCFG|1|0|0|Ext_stBattTypCf|0|0|Phys|-|1|1|0|Divers|Divers||Ext_stBattTypCf||1||||||||0|1||||1|0|0||0|0|15|0|15|0|
Ext_stBattTypCf_C|uint8|TUNCFG|1|0|0|Ext_stBattTypCf_C|0|0|Phys|-|1|1|0|Divers|Divers||Ext_stBattTypCf_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Calibration de configuration du type de batterie 12V|0|0|15|0|15|0|
Ext_stBodyCf|uint8|TUNCFG|1|0|0|Ext_stBodyCf|0|0|Phys|-|1|1|0|Cf|Cf||Ext_stBodyCf||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Ext_stCabHeatCf|uint8|TUNCFG|1|0|0|Ext_stCabHeatCf|0|0|Phys|-|1|1|0|Gestion des consignes de couple|Gestion des consignes de couple||Ext_stCabHeatCf||1||||||||0|1||||1|0|0||0|0|7|0|7|0|
Ext_stCabHeatVarCf|uint8|TUNCFG|1|0|0|Ext_stCabHeatVarCf|0|0|Phys|-|1|1|0|Gestion des consignes de couple|Gestion des consignes de couple||Ext_stCabHeatVarCf||1||||||||0|1||||1|0|0||0|0|7|0|7|0|
Ext_stCfFan|uint8|TUNCFG|1|0|0|Ext_stCfFan|0|0|Phys|-|1|1|0|Gestion des consignes de couple|Gestion des consignes de couple||Ext_stCfFan||1||||||||0|1||||1|0|0||0|0|7|0|7|0|
Ext_stCtlCmdPTTqPot_C|uint8|TUNCFG|1|0|0|Ext_stCtlCmdPTTqPot_C|0|0|Phys|-|1|1|0|Divers|Divers||Ext_stCtlCmdPTTqPot_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Configuration contrôle commande potentiel couple GMP (0 = Désactivé 1 = leurage pédale acclérateur 2 = couple 3 = rapport)|0|0|3|0|3|0|
Ext_stCtlCmdPTTqPotCf|uint8|TUNCFG|1|0|0|Ext_stCtlCmdPTTqPotCf|0|0|Phys|-|1|1|0|Divers|Divers||Ext_stCtlCmdPTTqPotCf||1||||||||0|1||||1|0|0||0|0|3|0|3|0|
Ext_stDirMoveVehCf|boolean|TUNCFG|1|0|0|Ext_stDirMoveVehCf|0|0|Phys|bool|2|0||Divers|Divers||Ext_stDirMoveVehCf||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_stDirMoveVehCf_C|boolean|TUNCFG|1|0|0|Ext_stDirMoveVehCf_C|0|0|Phys|bool|2|0||Divers|Divers||Ext_stDirMoveVehCf_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Configuration sens déplacement véhicule mesuré (0 = Absent(e) 1 = Présent(e))|0|0|1|0|1|0|
Ext_stDrivAltMgt_Cf|uint8|TUNCFG|1|0|0|Ext_stDrivAltMgt_Cf|0|0|Phys|-|1|1|0|Divers|Divers||Ext_stDrivAltMgt_Cf||1||||||||0|1||||1|0|0||0|0|3|0|3|0|
Ext_stDrivAltMgt_Cf_C|uint8|TUNCFG|1|0|0|Ext_stDrivAltMgt_Cf_C|0|0|Phys|-|1|1|0|Gestion des consignes de couple|Gestion des consignes de couple||Ext_stDrivAltMgt_Cf_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Type de réseau [00: LIN, 01: BSS, 10" No subnet, 11 Not Applicable]|0|0|3|0|3|0|
Ext_stDVSRegCf|uint8|TUNCFG|1|0|0|Ext_stDVSRegCf|0|0|Phys|-|1|1|0|TUNCFG|TUNCFG||Ext_stDVSRegCf||1||||||||0|1||||1|0|0||0|0|2|0|2|0|
Ext_stECUTypCf|uint8|TUNCFG|1|0|0|Ext_stECUTypCf|0|0|Phys|-|1|1|0|Cf|Cf||Ext_stECUTypCf||1||||||||0|1||||1|0|0||0|0|2|0|2|0|
Ext_stECUTypCf_C|uint8|TUNCFG|1|0|0|Ext_stECUTypCf_C|0|0|Phys|-|1|1|0|Gestion des consignes de couple|Gestion des consignes de couple||Ext_stECUTypCf_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Type de CMM : RCD ou +APC ( 0 = RCD type 1; 1= RCD type 2; 2 = +APC)|0|0|2|0|2|0|
Ext_stElEMgtCf|uint8|TUNCFG|1|0|0|Ext_stElEMgtCf|0|0|Phys|-|1|1|0|Gestion des consignes de couple|Gestion des consignes de couple||Ext_stElEMgtCf||1||||||||0|1||||1|0|0||0|0|7|0|7|0|
Ext_stElEMgtCf_C|uint8|TUNCFG|1|0|0|Ext_stElEMgtCf_C|0|0|Phys|-|1|1|0|Gestion des consignes de couple|Gestion des consignes de couple||Ext_stElEMgtCf_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Configuration GEE|0|0|7|0|7|0|
Ext_stElProdCf|uint8|TUNCFG|1|0|0|Ext_stElProdCf|0|0|Phys|-|1|1|0|Divers|Divers||Ext_stElProdCf||1||||||||0|1||||1|0|0||0|0|3|0|3|0|
Ext_stEOBDCf|uint8|TUNCFG|1|0|0|Ext_stEOBDCf|0|0|Phys|-|1|1|0|Gestion des consignes de couple|Gestion des consignes de couple||Ext_stEOBDCf||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Ext_stEOBDCf_C|uint8|TUNCFG|1|0|0|Ext_stEOBDCf_C|0|0|Phys|-|1|1|0|Gestion des consignes de couple|Gestion des consignes de couple||Ext_stEOBDCf_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Configuration EOBD du véhicule|0|0|255|0|255|0|
Ext_stFuTypCf|uint8|TUNCFG|1|0|0|Ext_stFuTypCf|0|0|Phys|-|1|1|0|Cf|Cf||Ext_stFuTypCf||1||||||||0|1||||1|0|0||0|0|7|0|7|0|
Ext_stFuTypCf_C|uint8|TUNCFG|1|0|0|Ext_stFuTypCf_C|0|0|Phys|-|1|1|0|Cf|Cf||Ext_stFuTypCf_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Calibration du type de carburant|0|0|7|0|7|0|
Ext_stGBxCf|uint8|TUNCFG|1|0|0|Ext_stGBxCf|0|0|Phys|-|1|1|0|Cf|Cf||Ext_stGBxCf||1||||||||0|1||||1|0|0||0|0|2|0|2|0|
Ext_stOilPresCf|uint8|TUNCFG|1|0|0|Ext_stOilPresCf|0|0|Phys|-|1|1|0|Cf|Cf||Ext_stOilPresCf||1||||||||0|1||||1|0|0||0|0|2|0|2|0|
Ext_stOilPresCf_C|uint8|TUNCFG|1|0|0|Ext_stOilPresCf_C|0|0|Phys|-|1|1|0|Cf|Cf||Ext_stOilPresCf_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Configuration de l'information pression d'huile (0=Manocontact acquis par CMM;1=Manocontact acquis par BSM;2=Capteur continu acquis par CMM)|0|0|2|0|2|0|
Ext_stOilTCf|uint8|TUNCFG|1|0|0|Ext_stOilTCf|0|0|Phys|-|1|1|0|Gestion des consignes de couple|Gestion des consignes de couple||Ext_stOilTCf||1||||||||0|1||||1|0|0||0|0|2|0|2|0|
Ext_stOilTCf_C|uint8|TUNCFG|1|0|0|Ext_stOilTCf_C|0|0|Phys|-|1|1|0|Gestion des consignes de couple|Gestion des consignes de couple||Ext_stOilTCf_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Configuration de l'info température d'huile (estimation ou acquisition). (0 : Estimateur CMM, 1 : Acquisition capteur CMM, 2 : Acquisition trame BSx)|0|0|2|0|2|0|
Ext_stPTCf|uint8|TUNCFG|1|0|0|Ext_stPTCf|0|0|Phys|-|1|1|0|Divers|Divers||Ext_stPTCf||1||||||||0|1||||1|0|0||0|0|2|0|2|0|
Ext_stPTCf_C|uint8|TUNCFG|1|0|0|Ext_stPTCf_C|0|0|Phys|-|1|1|0|Divers|Divers||Ext_stPTCf_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Configuration GMP (0 = Traction 1 = Propulsion 2 = Intégrale)|0|0|2|0|2|0|
Ext_stStaCf|uint8|TUNCFG|1|0|0|Ext_stStaCf|0|0|Phys|-|1|1|0|Divers|Divers||Ext_stStaCf||1||||||||0|1||||1|0|0||0|0|7|0|7|0|
Ext_stStaCf_C|uint8|TUNCFG|1|0|0|Ext_stStaCf_C|0|0|Phys|-|1|1|0|Divers|Divers||Ext_stStaCf_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Calibration de configuration du démarreur|0|0|7|0|7|0|
Ext_stStgPmpCf|uint8|TUNCFG|1|0|0|Ext_stStgPmpCf|0|0|Phys|-|1|1|0|Divers|Divers||Ext_stStgPmpCf||1||||||||0|1||||1|0|0||0|0|7|0|7|0|
Ext_stStgPmpCf_C|uint8|TUNCFG|1|0|0|Ext_stStgPmpCf_C|0|0|Phys|-|1|1|0|Divers|Divers||Ext_stStgPmpCf_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Présence de la Direction Assistée avec pompe attelée (0 = Pas de DA par pompe attelée, 1 = DA avec pompe attelée avec un capteur buté ON/OFF, 2 = DA avec pompe attelée avec un capteur de pression linéaire, 3...7 = Réservé)|0|0|7|0|7|0|
Ext_stStrtCf|uint8|TUNCFG|1|0|0|Ext_stStrtCf|0|0|Phys|-|1|1|0|Gestion des consignes de couple|Gestion des consignes de couple||Ext_stStrtCf||1||||||||0|1||||1|0|0||0|0|3|0|3|0|
Ext_stStrtRstrtDevCf|uint8|TUNCFG|1|0|0|Ext_stStrtRstrtDevCf|0|0|Phys|-|1|1|0|Gestion des consignes de couple|Gestion des consignes de couple||Ext_stStrtRstrtDevCf||1||||||||0|1||||1|0|0||0|0|8|0|8|0|
Ext_stStrtRstrtDevCf_C|uint8|TUNCFG|1|0|0|Ext_stStrtRstrtDevCf_C|0|0|Phys|-|1|1|0|Gestion des consignes de couple|Gestion des consignes de couple||Ext_stStrtRstrtDevCf_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Définition du type d'organe de démarrage et du type  d'organe de redémarrage|0|0|255|0|255|0|
Ext_stTraTypCf|uint8|TUNCFG|1|0|0|Ext_stTraTypCf|0|0|Phys|-|1|1|0|Cf|Cf||Ext_stTraTypCf||1||||||||0|1||||1|0|0||0|0|7|0|7|0|
Ext_stTypInjSysCf|uint8|TUNCFG|1|0|0|Ext_stTypInjSysCf|0|0|Phys|-|1|1|0|Divers|Divers||Ext_stTypInjSysCf||1||||||||0|1||||1|0|0||0|0|7|0|7|0|
Ext_stTypInjSysCf_C|uint8|TUNCFG|1|0|0|Ext_stTypInjSysCf_C|0|0|Phys|-|1|1|0|Gestion des consignes de couple|Gestion des consignes de couple||Ext_stTypInjSysCf_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Type du système d'injection|0|0|7|0|7|0|
Ext_stUcapTypCf|uint8|TUNCFG|1|0|0|Ext_stUcapTypCf|0|0|Phys|-|1|1|0|Gestion des consignes de couple|Gestion des consignes de couple||Ext_stUcapTypCf||1||||||||0|1||||1|0|0||0|0|7|0|7|0|
Ext_stUcapTypCf_C|uint8|TUNCFG|1|0|0|Ext_stUcapTypCf_C|0|0|Phys|-|1|1|0|Gestion des consignes de couple|Gestion des consignes de couple||Ext_stUcapTypCf_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Configuration du type de cellules Ucaps montées dans le DMTC|0|0|7|0|7|0|
Ext_stVSCtlRegCf|uint8|TUNCFG|1|0|0|Ext_stVSCtlRegCf|0|0|Phys|-|1|1|0|Gestion des consignes de couple|Gestion des consignes de couple||Ext_stVSCtlRegCf||1||||||||0|1||||1|0|0||0|0|3|0|3|0|
Ext_stVSCtlRegCf_C|uint8|TUNCFG|1|0|0|Ext_stVSCtlRegCf_C|0|0|Phys|-|1|1|0|Gestion des consignes de couple|Gestion des consignes de couple||Ext_stVSCtlRegCf_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Configuration fonctionnelle xVV ( 0 - xVV3, 1 - xVV4, 2 - Réservé, 3 - Réservé)|0|0|3|0|3|0|
Ext_stVSSCf|uint8|TUNCFG|1|0|0|Ext_stVSSCf|0|0|Phys|-|1|1|0|Divers|Divers||Ext_stVSSCf||1||||||||0|1||||1|0|0||0|0|3|0|3|0|
