Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
IdlSys_bIniIdlCtlGearChg|boolean|IDLMGR|0|0|0|IdlSys_bIniIdlCtlGearChg|0|0|Phys|bool|2|0||divers|divers||IdlSys_bIniIdlCtlGearChg||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
IdlSys_bIniIdlCtlModChg|boolean|IDLMGR|0|0|0|IdlSys_bIniIdlCtlModChg|0|0|Phys|bool|2|0||divers|divers||IdlSys_bIniIdlCtlModChg||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
IdlSys_bRstNEstim|boolean|IDLMGR|0|0|0|IdlSys_bRstNEstim|0|0|Phys|bool|2|0||divers|divers||IdlSys_bRstNEstim||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
IdlSys_bRvs_MP|boolean|IDLMGR|0|0|0|IdlSys_bRvs_MP|0|0|Phys|bool|2|0||Divers|Divers||IdlSys_bRvs_MP||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
IdlSys_bSpcTarIdlDyn_MP|boolean|IDLMGR|0|0|0|IdlSys_bSpcTarIdlDyn_MP|0|0|Phys|bool|2|0||IDLMGR|IDLMGR||IdlSys_bSpcTarIdlDyn_MP||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
IdlSys_bStCpl_T|boolean|IDLMGR|1|1|4|IdlSys_bStCpl_T|0|0|Phys|bool|2|0||Divers|Divers||IdlSys_bStCpl_T||2||CoPt_stCpl||F256||Table_bkpt_identite|PTS_DOC_5010777|1|1||||1|0|0|Vecteur de booléens pour le choix du rapport lors des changements de rapport en BVA|0|0|1|0|1|0|
IdlSys_bStDriv_M|boolean|IDLMGR|1|3|4|IdlSys_bStDriv_M|0|0|Phys|bool|2|0||Divers|Divers||IdlSys_bStDriv_M||2|CoPt_stGearRat|CoPt_stCpl|F256|F256|Table_bkpt_identite|Table_bkpt_identite|PTS_DOC_5010777|1|1||||1|0|0|Table de booléens pour le choix du rapport hors changement de rapport en BVA|0|0|1|0|1|0|
IdlSys_bTqCnvLoss_C|boolean|IDLMGR|1|0|0|IdlSys_bTqCnvLoss_C|0|0|Phys|bool|2|0||Divers|Divers||IdlSys_bTqCnvLoss_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Booléen de prise en compte du couple convertisseur BVA|0|0|1|0|1|0|
IdlSys_bTqSysAcvSel_C|boolean|IDLMGR|1|0|0|IdlSys_bTqSysAcvSel_C|0|0|Phys|bool|2|0||Divers|Divers||IdlSys_bTqSysAcvSel_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Sélection de l'info permettant d'activer le ralenti après démarrage|0|0|1|0|1|0|
IdlSys_facAnt|uint16|IDLMGR|0|1|2|IdlSys_facAnt|0|0|Phys|-|1|0.000244140625|0|divers|divers||IdlSys_facAnt||1||*||*||*||0|1||||1|0|0||0|0|4096|0|1|0|
IdlSys_facAntNEng|uint16|IDLMGR|0|0|0|IdlSys_facAntNEng|0|0|Phys|-|1|0.000244140625|0|divers|divers||IdlSys_facAntNEng||1||||||||0|1||||1|0|0||0|0|4096|0|1|0|
IdlSys_facAntNEng1_C|uint16|IDLMGR|1|0|0|IdlSys_facAntNEng1_C|0|0|Phys|-|1|0.0009765625|0|divers|divers||IdlSys_facAntNEng1_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Coefficient d'anticipation pour le calcul du régime filtré à vide|0|0|1024|0|1|0|
IdlSys_facAntNEng2_C|uint16|IDLMGR|1|0|0|IdlSys_facAntNEng2_C|0|0|Phys|-|1|0.0009765625|0|divers|divers||IdlSys_facAntNEng2_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Coefficient d'anticipation pour le calcul du régime filtré en entrain sans frein|0|0|1024|0|1|0|
IdlSys_facAntNEng3_C|uint16|IDLMGR|1|0|0|IdlSys_facAntNEng3_C|0|0|Phys|-|1|0.0009765625|0|divers|divers||IdlSys_facAntNEng3_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Coefficient d'anticipation pour le calcul du régime filtré en entrainé avec frein|0|0|1024|0|1|0|
IdlSys_facAntNGrd|uint16|IDLMGR|0|0|0|IdlSys_facAntNGrd|0|0|Phys|-|1|0.000244140625|0|divers|divers||IdlSys_facAntNGrd||1||||||||0|1||||1|0|0||0|0|4096|0|1|0|
IdlSys_facAntNGrd1_C|uint16|IDLMGR|1|0|0|IdlSys_facAntNGrd1_C|0|0|Phys|-|1|0.0009765625|0|divers|divers||IdlSys_facAntNGrd1_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Coefficient d'anticipation pour le calcul du gradient de régime filtré à vide|0|0|1024|0|1|0|
IdlSys_facAntNGrd2_C|uint16|IDLMGR|1|0|0|IdlSys_facAntNGrd2_C|0|0|Phys|-|1|0.0009765625|0|divers|divers||IdlSys_facAntNGrd2_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Coefficient d'anticipation pour le calcul du gradient de régime filtré en entrainé sans frein|0|0|1024|0|1|0|
IdlSys_facAntNGrd3_C|uint16|IDLMGR|1|0|0|IdlSys_facAntNGrd3_C|0|0|Phys|-|1|0.0009765625|0|divers|divers||IdlSys_facAntNGrd3_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Coefficient d'anticipation pour le calcul du gradient de régime filtré en entrainé avec frein|0|0|1024|0|1|0|
IdlSys_facCorIdlDyn_MP|uint16|IDLMGR|0|0|0|IdlSys_facCorIdlDyn_MP|0|0|Phys|-|1|0.0078125|0|divers|divers||IdlSys_facCorIdlDyn_MP||1||||||||0|1||||1|0|0||0|0|1280|0|10|0|
IdlSys_facCorIdlDyn_T|uint16|IDLMGR|1|1|8|IdlSys_facCorIdlDyn_T|0|0|Phys|-|1|0.0078125|0|divers|divers||IdlSys_facCorIdlDyn_T||2||IdlSys_tEng||D4_p50||IdlSys_tEng_A|PTS_DOC_5010777|1|1||||1|0|0|Table de correction du profil d'entrée au ralenti|0|0|1280|0|10|0|
IdlSys_facCorNOfsCutOff_T|uint16|IDLMGR|1|1|8|IdlSys_facCorNOfsCutOff_T|0|0|Phys|-|1|0.0078125|0|divers|divers||IdlSys_facCorNOfsCutOff_T||2||IdlSys_tEng||D4_p50||IdlSys_tEng_A|PTS_DOC_5010777|1|1||||1|0|0|Table de correction de l'offset de régime pour la coupure injection|0|0|1280|0|10|0|
IdlSys_facCorTqAntiStallAT_T|uint16|IDLMGR|1|1|8|IdlSys_facCorTqAntiStallAT_T|0|0|Phys|-|1|0.0078125|0|divers|divers||IdlSys_facCorTqAntiStallAT_T||2||IdlSys_tEng||D4_p50||IdlSys_tEng_A|PTS_DOC_5010777|1|1||||1|0|0|Table de correction du couple anticalage BVA/BMP|0|0|1280|0|10|0|
IdlSys_facCorTqIdlStab_M|uint16|IDLMGR|1|8|8|IdlSys_facCorTqIdlStab_M|0|0|Phys|-|1|0.0078125|0|divers|divers||IdlSys_facCorTqIdlStab_M||2|IDLMGR_u16StabX_A|IDLMGR_u16StabY_A|F1|F1|IdlSys_nErrIdlStabX_A|IdlSys_nErrIdlStabY_A|PTS_DOC_5010777|1|1||||1|0|0|Cartographie de correction du couple isopuissance|0|0|1280|0|10|0|
IdlSys_facIdlDyn|uint16|IDLMGR|0|0|0|IdlSys_facIdlDyn|0|0|Phys|1/s|1|0.0009765625|0|divers|divers||IdlSys_facIdlDyn||1||||||||0|1||||1|0|0||0|0|10240|0|10|0|
IdlSys_facIdlDynBrk_M|uint16|IDLMGR|1|4|8|IdlSys_facIdlDynBrk_M|0|0|Phys|1/s|1|0.0078125|0|divers|divers||IdlSys_facIdlDynBrk_M||2|IdlSys_noGear|IDLMGR_u16ErrIdlDyn_A|F256|F1|Table_bkpt_identite|IdlSys_nErrIdlDyn_A|PTS_DOC_5010777|1|1||||1|0|0|Cartographie du profil d'entrée au ralenti en appui frein|0|0|1280|0|10|0|
IdlSys_facIdlDynBrk_MP|uint16|IDLMGR|0|0|0|IdlSys_facIdlDynBrk_MP|0|0|Phys|1/s|1|0.0009765625|0|divers|divers||IdlSys_facIdlDynBrk_MP||1||||||||0|1||||1|0|0||0|0|10240|0|10|0|
IdlSys_facIdlDynNorm_M|uint16|IDLMGR|1|4|8|IdlSys_facIdlDynNorm_M|0|0|Phys|1/s|1|0.0078125|0|divers|divers||IdlSys_facIdlDynNorm_M||2|IdlSys_noGear|IDLMGR_u16ErrIdlDyn_A|F256|F1|Table_bkpt_identite|IdlSys_nErrIdlDyn_A|PTS_DOC_5010777|1|1||||1|0|0|Cartographie du profil d'entrée au ralenti normal|0|0|1280|0|10|0|
IdlSys_facIdlDynNorm_MP|uint16|IDLMGR|0|0|0|IdlSys_facIdlDynNorm_MP|0|0|Phys|1/s|1|0.0009765625|0|divers|divers||IdlSys_facIdlDynNorm_MP||1||||||||0|1||||1|0|0||0|0|10240|0|10|0|
IdlSys_facIdlDynRaw_MP|uint16|IDLMGR|0|0|0|IdlSys_facIdlDynRaw_MP|0|0|Phys|1/s|1|0.0009765625|0|divers|divers||IdlSys_facIdlDynRaw_MP||1||||||||0|1||||1|0|0||0|0|10240|0|10|0|
IdlSys_facInt|uint16|IDLMGR|0|1|2|IdlSys_facInt|0|0|Phys|-|1|0.000244140625|0|divers|divers||IdlSys_facInt||1||*||*||*||0|1||||1|0|0||0|0|4096|0|1|0|
IdlSys_facIntNEng|uint16|IDLMGR|0|0|0|IdlSys_facIntNEng|0|0|Phys|-|1|0.000244140625|0|divers|divers||IdlSys_facIntNEng||1||||||||0|1||||1|0|0||0|0|4096|0|1|0|
IdlSys_facIntNEng1_C|uint16|IDLMGR|1|0|0|IdlSys_facIntNEng1_C|0|0|Phys|-|1|0.0009765625|0|divers|divers||IdlSys_facIntNEng1_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Coefficient intégral pour le calcul du régime filtré à vide|0|0|1024|0|1|0|
IdlSys_facIntNEng2_C|uint16|IDLMGR|1|0|0|IdlSys_facIntNEng2_C|0|0|Phys|-|1|0.0009765625|0|divers|divers||IdlSys_facIntNEng2_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Coefficient intégral pour le calcul du régime filtré en entrainé sans frein|0|0|1024|0|1|0|
IdlSys_facIntNEng3_C|uint16|IDLMGR|1|0|0|IdlSys_facIntNEng3_C|0|0|Phys|-|1|0.0009765625|0|divers|divers||IdlSys_facIntNEng3_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Coefficient intégral pour le calcul du régime filtré en entrainé avec frein|0|0|1024|0|1|0|
IdlSys_facIntNGrd|uint16|IDLMGR|0|0|0|IdlSys_facIntNGrd|0|0|Phys|-|1|0.000244140625|0|divers|divers||IdlSys_facIntNGrd||1||||||||0|1||||1|0|0||0|0|4096|0|1|0|
IdlSys_facIntNGrd1_C|uint16|IDLMGR|1|0|0|IdlSys_facIntNGrd1_C|0|0|Phys|-|1|0.0009765625|0|divers|divers||IdlSys_facIntNGrd1_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Coefficient intégral pour le calcul du gradient de régime filtré à vide|0|0|1024|0|1|0|
IdlSys_facIntNGrd2_C|uint16|IDLMGR|1|0|0|IdlSys_facIntNGrd2_C|0|0|Phys|-|1|0.0009765625|0|divers|divers||IdlSys_facIntNGrd2_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Coefficient intégral pour le calcul du gradient de régime filtré en entrainé sans frein|0|0|1024|0|1|0|
IdlSys_facIntNGrd3_C|uint16|IDLMGR|1|0|0|IdlSys_facIntNGrd3_C|0|0|Phys|-|1|0.0009765625|0|divers|divers||IdlSys_facIntNGrd3_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Coefficient intégral pour le calcul du gradient de régime filtré en entrainé avec frein|0|0|1024|0|1|0|
IdlSys_facTranMaxIdlDyn_C|uint16|IDLMGR|1|0|0|IdlSys_facTranMaxIdlDyn_C|0|0|Phys|-/s|1|0.0078125|0|divers|divers||IdlSys_facTranMaxIdlDyn_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Limite de décrémentation de la variable indiquant un appui frein véhicule roulant|0|0|12800|0|100|0|
IdlSys_facTranMinIdlDyn_C|sint16|IDLMGR|1|0|0|IdlSys_facTranMinIdlDyn_C|0|0|Phys|-/s|1|0.0078125|0|divers|divers||IdlSys_facTranMinIdlDyn_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Limite d'incrémentation de la variable indiquant un appui frein véhicule roulant|0|-12800|0|-100|0|0|
IdlSys_idxFilGain|uint8|IDLMGR|0|0|0|IdlSys_idxFilGain|0|0|Phys|-|1|1|1|Structure Couple|Structure Couple||IdlSys_idxFilGain||1||||||||0|1||||1|0|0||0|0|2|1|3|0|
IdlSys_idxIdlCtlMod|uint8|HEADER|1|0|0|IdlSys_idxIdlCtlMod|0|0|Phys|-|1|1|0|Structure Couple|Structure Couple||IdlSys_idxIdlCtlMod||1||||||||0|1||||1|0|0||0|1|4|1|4|0|
IdlSys_idxIniIdlGearDec_C|uint8|IDLMGR|1|0|0|IdlSys_idxIniIdlGearDec_C|0|0|Phys|-|1|1|1|Structure Couple|Structure Couple||IdlSys_idxIniIdlGearDec_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Choix du type d'initialisation sur changement de rapport de boite descendant|0|0|2|1|3|0|
IdlSys_idxIniIdlGearInc_C|uint8|IDLMGR|1|0|0|IdlSys_idxIniIdlGearInc_C|0|0|Phys|-|1|1|1|Structure Couple|Structure Couple||IdlSys_idxIniIdlGearInc_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Choix du type d'initialisation sur changement de rapport de boite montant|0|0|2|1|3|0|
IdlSys_idxIniIdlGearNeut_C|uint8|IDLMGR|1|0|0|IdlSys_idxIniIdlGearNeut_C|0|0|Phys|-|1|1|1|Structure Couple|Structure Couple||IdlSys_idxIniIdlGearNeut_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Choix du type d'initialisation sur changement de rapport de boite au  neutre|0|0|2|1|3|0|
IdlSys_idxIniIdlTq_MP|uint8|IDLMGR|0|0|0|IdlSys_idxIniIdlTq_MP|0|0|Phys|-|1|1|1|Structure Couple|Structure Couple||IdlSys_idxIniIdlTq_MP||1||||||||0|1||||1|0|0||0|0|4|1|5|0|
IdlSys_jEng_C|uint8|IDLMGR|1|0|0|IdlSys_jEng_C|0|0|Phys|kg.m²|1|0.0078125|0.0078125|Structure Couple|Structure Couple||IdlSys_jEng_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Inertie moteur|0|0|255|0.0078125|2|0|
IdlSys_jVeh|uint16|IDLMGR|0|0|0|IdlSys_jVeh|0|0|Phys|kg.m²|1|0.0078125|0.0078125|Structure Couple|Structure Couple||IdlSys_jVeh||1||||||||0|1||||1|0|0||0|0|6399|0.0078125|50|0|
IdlSys_jVeh_T|uint16|IDLMGR|1|1|8|IdlSys_jVeh_T|0|0|Phys|kg.m²|1|0.0078125|0.0078125|Structure Couple|Structure Couple||IdlSys_jVeh_T||2||CoPt_noEgdGearCord||F256||Table_bkpt_identite|PTS_DOC_5010777|1|1||||1|0|0|Table d'inertie véhicule|0|0|6399|0.0078125|50|0|
IdlSys_jVehFil|uint16|IDLMGR|0|0|0|IdlSys_jVehFil|0|0|Phys|kg.m²|1|0.0078125|0.0078125|Structure Couple|Structure Couple||IdlSys_jVehFil||1||||||||0|1||||1|0|0||0|0|6399|0.0078125|50|0|
IdlSys_mVeh_C|uint8|IDLMGR|1|0|0|IdlSys_mVeh_C|0|0|Phys|kg|1|20|0|Structure Couple|Structure Couple||IdlSys_mVeh_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Masse véhicule|0|0|250|0|5000|0|
IdlSys_nAuthInjCutOff|uint16|IDLMGR|0|0|0|IdlSys_nAuthInjCutOff|0|0|Phys|RPM|1|1|0|Structure Couple|Structure Couple||IdlSys_nAuthInjCutOff||1||||||||0|1||||1|0|0||0|0|8000|0|8000|0|
IdlSys_nEng|uint16|IDLMGR|0|0|0|IdlSys_nEng|0|0|Phys|RPM|1|1/4|0|Structure Couple|Structure Couple||IdlSys_nEng||1||||||||0|1||||1|0|0||0|0|32000|0|8000|0|
IdlSys_nEngEstim|uint16|IDLMGR|0|1|2|IdlSys_nEngEstim|0|0|Phys|RPM|1|0.25|0|divers|divers||IdlSys_nEngEstim||1||*||*||*||0|1||||1|0|0||0|0|32000|0|8000|0|
IdlSys_nEngEstim1|uint16|IDLMGR|0|0|0|IdlSys_nEngEstim1|0|0|Phys|RPM|1|0.25|0|divers|divers||IdlSys_nEngEstim1||1||||||||0|1||||1|0|0||0|0|32000|0|8000|0|
IdlSys_nEngEstim2|uint16|IDLMGR|0|0|0|IdlSys_nEngEstim2|0|0|Phys|RPM|1|1/4|0|Structure Couple|Structure Couple||IdlSys_nEngEstim2||1||||||||0|1||||1|0|0||0|0|32000|0|8000|0|
IdlSys_nEngFil1|uint16|IDLMGR|0|0|0|IdlSys_nEngFil1|0|0|Phys|RPM|1|0.25|0|divers|divers||IdlSys_nEngFil1||1||||||||0|1||||1|0|0||0|0|32000|0|8000|0|
IdlSys_nEngFil2|uint16|IDLMGR|0|0|0|IdlSys_nEngFil2|0|0|Phys|RPM|1|0.25|0|divers|divers||IdlSys_nEngFil2||1||||||||0|1||||1|0|0||0|0|32000|0|8000|0|
IdlSys_nEngLowIni_C|sint16|IDLMGR|1|0|0|IdlSys_nEngLowIni_C|0|0|Phys|rpm|1|10|0|Divers|Divers||IdlSys_nEngLowIni_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Offset de régime sur la consigne statique en dessous duquel on initialise le régulateur par une calibration|0|-800|800|-8000|8000|0|
IdlSys_nErrIdlDyn_A|uint16|IDLMGR|1|1|8|IdlSys_nErrIdlDyn_A|0|0|Phys|RPM|1|1|-8000|divers|divers||IdlSys_nErrIdlDyn_A||2||IDLMGR_u16ErrIdlDyn_A||F256||IdlSys_nErrIdlDyn_A|PTS_DOC_5010777|1|1||||1|0|0|Vecteur de points d'appui en erreur de régime|0|0|16000|-8000|8000|0|
IdlSys_nErrIdlDyn_MP|sint16|IDLMGR|0|0|0|IdlSys_nErrIdlDyn_MP|0|0|Phys|RPM|1|1|0|divers|divers||IdlSys_nErrIdlDyn_MP||1||||||||0|1||||1|0|0||0|-8000|8000|-8000|8000|0|
IdlSys_nErrIdlStabX_A|uint16|IDLMGR|1|1|8|IdlSys_nErrIdlStabX_A|0|0|Phys|RPM|1|1|-8000|divers|divers||IdlSys_nErrIdlStabX_A||2||IDLMGR_u16StabX_A||F1||IdlSys_nErrIdlStabX_A|PTS_DOC_5010777|1|1||||1|0|0|Vecteur de points d'appui en erreur de régime|0|0|16000|-8000|8000|0|
IdlSys_nErrIdlStabY_A|uint16|IDLMGR|1|1|8|IdlSys_nErrIdlStabY_A|0|0|Phys|RPM|1|1|-8000|divers|divers||IdlSys_nErrIdlStabY_A||2||IDLMGR_u16StabY_A||F1||IdlSys_nErrIdlStabY_A|PTS_DOC_5010777|1|1||||1|0|0|Vecteur de points d'appui en erreur de régime|0|0|16000|-8000|8000|0|
IdlSys_nGrdEng|sint16|IDLMGR|0|0|0|IdlSys_nGrdEng|0|0|Phys|RPM/s|1|1|0|divers|divers||IdlSys_nGrdEng||1||||||||0|1||||1|0|0||0|-8000|8000|-8000|8000|0|
IdlSys_nGrdEngAntiStallAT_A|uint16|IDLMGR|1|1|8|IdlSys_nGrdEngAntiStallAT_A|0|0|Phys|RPM/s|1|1|-8000|divers|divers||IdlSys_nGrdEngAntiStallAT_A||2||IdlSys_nGrdEng||F1_p8000||IdlSys_nGrdEngAntiStallAT_A|PTS_DOC_5010777|1|1||||1|0|0|Vecteur de points d'appui en gradient de régime|0|0|16000|-8000|8000|0|
IdlSys_nGrdEngInjCutOff_A|uint16|IDLMGR|1|1|8|IdlSys_nGrdEngInjCutOff_A|0|0|Phys|RPM/s|1|1|-8000|divers|divers||IdlSys_nGrdEngInjCutOff_A||2||IdlSys_nGrdEng||F1_p8000||IdlSys_nGrdEngInjCutOff_A|PTS_DOC_5010777|1|1||||1|0|0|Vecteur de points d'appui en gradient de régime pour l'offset de régime de coupure injection|0|0|16000|-8000|8000|0|
IdlSys_nGrdPred|sint16|IDLMGR|0|0|0|IdlSys_nGrdPred|0|0|Phys|RPM/s|1|1|0|divers|divers||IdlSys_nGrdPred||1||||||||0|1||||1|0|0||0|-8000|8000|-8000|8000|0|
IdlSys_nGrdRaw_MP|sint16|IDLMGR|0|0|0|IdlSys_nGrdRaw_MP|0|0|Phys|RPM/s|1|0.25|0|divers|divers||IdlSys_nGrdRaw_MP||1||||||||0|1||||1|0|0||0|-32000|32000|-8000|8000|0|
IdlSys_nGrdTarIdl|sint16|IDLMGR|0|0|0|IdlSys_nGrdTarIdl|0|0|Phys|RPM/s|1|1|0|divers|divers||IdlSys_nGrdTarIdl||1||||||||0|1||||1|0|0||0|-8000|8000|-8000|8000|0|
IdlSys_nInhInjDyn_T|sint16|IDLMGR|1|1|4|IdlSys_nInhInjDyn_T|0|0|Phys|RPM|1|10|0|Divers|Divers||IdlSys_nInhInjDyn_T||2||IdlSys_noGear||F256||Table_bkpt_identite|PTS_DOC_5010777|1|1||||1|0|0|Offset de régime sur la consigne statique au dessus duquel l'activation dynamique est interdit|0|-800|800|-8000|8000|0|
IdlSys_nOfsAcvIdlCtl_MP|uint16|IDLMGR|0|0|0|IdlSys_nOfsAcvIdlCtl_MP|0|0|Phys|RPM|1|1|0|divers|divers||IdlSys_nOfsAcvIdlCtl_MP||1||||||||0|1||||1|0|0||0|0|8000|0|8000|0|
IdlSys_nOfsAcvIdlCtl_T|uint16|IDLMGR|1|1|4|IdlSys_nOfsAcvIdlCtl_T|0|0|Phys|RPM|1|1|0|divers|divers||IdlSys_nOfsAcvIdlCtl_T||2||IdlSys_noGear||F1_b||Table_bkpt_identite|PTS_DOC_5010777|1|1||||1|0|0|Table d'offset de régime pour activer le ralenti|0|0|8000|0|8000|0|
IdlSys_nOfsAuthIdlCtl_MP|sint16|IDLMGR|0|0|0|IdlSys_nOfsAuthIdlCtl_MP|0|0|Phys|RPM|1|1|0|divers|divers||IdlSys_nOfsAuthIdlCtl_MP||1||||||||0|1||||1|0|0||0|-8000|8000|-8000|8000|0|
IdlSys_nOfsDeacIdlCtl_MP|uint16|IDLMGR|0|0|0|IdlSys_nOfsDeacIdlCtl_MP|0|0|Phys|RPM|1|1|0|divers|divers||IdlSys_nOfsDeacIdlCtl_MP||1||||||||0|1||||1|0|0||0|0|8000|0|8000|0|
IdlSys_nOfsDeacIdlCtl_T|uint16|IDLMGR|1|1|4|IdlSys_nOfsDeacIdlCtl_T|0|0|Phys|RPM|1|1|0|divers|divers||IdlSys_nOfsDeacIdlCtl_T||2||IdlSys_noGear||F1_b||Table_bkpt_identite|PTS_DOC_5010777|1|1||||1|0|0|Table d'offset de régime pour désactiver le ralenti|0|0|8000|0|8000|0|
IdlSys_nOfsIdlDyn_MP|sint16|IDLMGR|0|0|0|IdlSys_nOfsIdlDyn_MP|0|0|Phys|RPM|1|0.25|0|Structure Couple|Structure Couple||IdlSys_nOfsIdlDyn_MP||1||||||||0|1||||1|0|0||0|-4000|4000|-1000|1000|0|
IdlSys_nOfsIniTarIdl_C|uint16|IDLMGR|1|0|0|IdlSys_nOfsIniTarIdl_C|0|0|Phys|RPM|1|1|0|Structure Couple|Structure Couple||IdlSys_nOfsIniTarIdl_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Offset de régime par rapport à la consigne statique pour réinitialisation ralenti|0|0|8000|0|8000|0|
IdlSys_nOfsIniTarIdlDyn_C|uint16|IDLMGR|1|0|0|IdlSys_nOfsIniTarIdlDyn_C|0|0|Phys|RPM|1|1|0|Structure Couple|Structure Couple||IdlSys_nOfsIniTarIdlDyn_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Offset de régime par rapport à la consigne dynamique pour réinitialisation ralenti|0|0|8000|0|8000|0|
IdlSys_nOfsInjCutOff|uint16|IDLMGR|0|0|0|IdlSys_nOfsInjCutOff|0|0|Phys|RPM|1|1|0|divers|divers||IdlSys_nOfsInjCutOff||1||||||||0|1||||1|0|0||0|0|8000|0|8000|0|
IdlSys_nOfsInjCutOff_M|uint16|IDLMGR|1|8|4|IdlSys_nOfsInjCutOff_M|0|0|Phys|RPM|1|1|0|divers|divers||IdlSys_nOfsInjCutOff_M||2|IdlSys_nGrdEng|IdlSys_noGear|F1_p8000|F256|IdlSys_nGrdEngInjCutOff_A|Table_bkpt_identite|PTS_DOC_5010777|1|1||||1|0|0|Cartographie d'offset de régime pour la coupure injection|0|0|8000|0|8000|0|
IdlSys_nOfsRstrtAuthIdlCtl_T|uint16|IDLMGR|1|1|8|IdlSys_nOfsRstrtAuthIdlCtl_T|0|0|Phys|RPM|1|1|-8000|divers|divers||IdlSys_nOfsRstrtAuthIdlCtl_T||2||IdlSys_tEng||D4_p50||IdlSys_tEng_A|PTS_DOC_5010777|1|1||||1|0|0|Table de régime d’activation des fonctions ralenti après redémarrage|0|0|16000|-8000|8000|0|
IdlSys_nOfsStrtAuthIdlCtl_T|uint16|IDLMGR|1|1|8|IdlSys_nOfsStrtAuthIdlCtl_T|0|0|Phys|RPM|1|1|-8000|Divers|Divers||IdlSys_nOfsStrtAuthIdlCtl_T||2||IdlSys_tEng||D4_p50||IdlSys_tEng_A|PTS_DOC_5010777|1|1||||1|0|0|Table de régime d’activation des fonctions ralenti après démarrage|0|0|16000|-8000|8000|0|
IdlSys_noGear|uint8|IDLMGR|1|0|0|IdlSys_noGear|0|0|Phys|-|1|1|0|Structure Couple|Structure Couple||IdlSys_noGear||1||||||||0|1||||1|0|0||0|0|3|0|3|0|
IdlSys_noGear_T|uint8|IDLMGR|1|1|8|IdlSys_noGear_T|0|0|Phys|-|1|1|0|divers|divers||IdlSys_noGear_T||2||CoPt_noEgdGearCord||F256||Table_bkpt_identite|PTS_DOC_5010777|1|1||||1|0|0|Table de rapport de boite pour le ralenti|0|0|3|0|3|0|
IdlSys_noGearPrev|uint8|IDLMGR|0|0|0|IdlSys_noGearPrev|0|0|Phys|-|1|1|0|Structure Couple|Structure Couple||IdlSys_noGearPrev||1||||||||0|1||||1|0|0||0|0|3|0|3|0|
IdlSys_nSpcTarIdlDyn|uint16|HEADER|1|0|0|IdlSys_nSpcTarIdlDyn|0|0|Phys|RPM|1|0.25|0|Divers|Divers||IdlSys_nSpcTarIdlDyn||1||||||||0|1||||1|0|0||0|0|32000|0|8000|0|
IdlSys_nTarIdlDyn|uint16|IDLMGR|1|0|0|IdlSys_nTarIdlDyn|0|0|Phys|RPM|1|0.25|0|Structure Couple|Structure Couple||IdlSys_nTarIdlDyn||1||||||||0|1||||1|0|0||0|0|32000|0|8000|0|
IdlSys_nTarIdlDynPrev|uint16|IDLMGR|0|0|0|IdlSys_nTarIdlDynPrev|0|0|Phys|RPM|1|0.25|0|Structure Couple|Structure Couple||IdlSys_nTarIdlDynPrev||1||||||||0|1||||1|0|0||0|0|32000|0|8000|0|
