Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
VlvAct_tiInEngStopDftAuthDly_C|uint8|VLVACTINMNG|1|0|0|VlvAct_tiInEngStopDftAuthDly_C|0|0|Phys|s|1|VlvActIn_SampleTiFast_SC/1000|0|VLVACTIN|VLVACTIN||VlvAct_tiInEngStopDftAuthDly_C||2|||||||V02 NT 08 07174|1|1||||1|0|0|Délai d'autorisation de l'arrêt moteur par la fonction VVT admission par défaut|0|0|255|0|2.55|0|
VlvAct_tiInLrnEngRunDly_C|uint8|VLVACTINMNG|1|0|0|VlvAct_tiInLrnEngRunDly_C|0|0|Phys|s|1|VlvActIn_SampleTiFast_SC/1000|0|VLVACTIN|VLVACTIN||VlvAct_tiInLrnEngRunDly_C||2|||||||V02 NT 08 07174|1|1||||1|0|0|Durée de temps après démarrage moteur avant autorisation de l'apprentissage des butées VVT admission|0|0|255|0|2.55|0|
VlvAct_tiInLrnOilPresDly_C|uint8|VLVACTINMNG|1|0|0|VlvAct_tiInLrnOilPresDly_C|0|0|Phys|s|1|VlvActIn_SampleTiFast_SC/1000|0|VLVACTIN|VLVACTIN||VlvAct_tiInLrnOilPresDly_C||2|||||||V02 NT 08 07174|1|1||||1|0|0|Durée de temps après établissement de la pression d'huile avant autorisation de l'apprentissage des butées VVT admission|0|0|255|0|2.55|0|
VlvAct_tiInUnlck|uint8|VLVACTINMNG|0|0|0|VlvAct_tiInUnlck|0|0|Phys|s|1|VlvActIn_SampleTiFast_SC/1000|0|VLVACTIN|VLVACTIN||VlvAct_tiInUnlck||1||||||||0|1||||1|0|0||0|0|255|0|2.55|0|
VlvAct_tiInUnlckIni|uint8|VLVACTINMNG|0|0|0|VlvAct_tiInUnlckIni|0|0|Phys|s|1|VlvActIn_SampleTiFast_SC/1000|0|VLVACTIN|VLVACTIN||VlvAct_tiInUnlckIni||1||||||||0|1||||1|0|0||0|0|255|0|2.55|0|
VlvAct_tiInUnlckIni_M|uint8|VLVACTINMNG|1|1|5|VlvAct_tiInUnlckIni_M|0|0|Phys|s|1|VlvActIn_SampleTiFast_SC/1000|0|VLVACTIN|VLVACTIN||VlvAct_tiInUnlckIni_M||2||Eng_tOilEstim||F1p200||VlvAct_tOilInUnlckStr_T|V02 NT 08 07174|1|1||||1|0|0|Cartographie définissant l'instant où se termine la portion initiale du profil de commande de la stratégie de désengagement du pion de blocage de la VVT admission|0|0|255|0|2.55|0|
VlvAct_tiInUnlckSlop|uint8|VLVACTINMNG|0|0|0|VlvAct_tiInUnlckSlop|0|0|Phys|s|1|VlvActIn_SampleTiFast_SC/1000|0|VLVACTIN|VLVACTIN||VlvAct_tiInUnlckSlop||1||||||||0|1||||1|0|0||0|0|255|0|2.55|0|
VlvAct_tiInUnlckSlop_M|uint8|VLVACTINMNG|1|1|5|VlvAct_tiInUnlckSlop_M|0|0|Phys|s|1|VlvActIn_SampleTiFast_SC/1000|0|VLVACTIN|VLVACTIN||VlvAct_tiInUnlckSlop_M||2||Eng_tOilEstim||F1p200||VlvAct_tOilInUnlckStr_T|V02 NT 08 07174|1|1||||1|0|0|Cartographie définissant l'instant où se termine la rampe du profil de commande de la stratégie de désengagement du pion de blocage de la VVT admission|0|0|255|0|2.55|0|
VlvAct_tiInUnlckStab|uint8|VLVACTINMNG|0|0|0|VlvAct_tiInUnlckStab|0|0|Phys|s|1|VlvActIn_SampleTiFast_SC/1000|0|VLVACTIN|VLVACTIN||VlvAct_tiInUnlckStab||1||||||||0|1||||1|0|0||0|0|255|0|2.55|0|
VlvAct_tiInUnlckStab_M|uint8|VLVACTINMNG|1|1|5|VlvAct_tiInUnlckStab_M|0|0|Phys|s|1|VlvActIn_SampleTiFast_SC/1000|0|VLVACTIN|VLVACTIN||VlvAct_tiInUnlckStab_M||2||Eng_tOilEstim||F1p200||VlvAct_tOilInUnlckStr_T|V02 NT 08 07174|1|1||||1|0|0|Cartographie définissant l'instant où se termine le profil de commande de la stratégie de désengagement du pion de blocage de la VVT admission|0|0|255|0|2.55|0|
VlvAct_tOilInEngStopAuthDly_T|uint16|VLVACTINMNG|1|1|5|VlvAct_tOilInEngStopAuthDly_T|0|0|Phys|°C|1|0.25|-50|VLVACTIN|VLVACTIN||VlvAct_tOilInEngStopAuthDly_T||2||Eng_tOilEstim||F1p200||VlvAct_tOilInEngStopAuthDly_T|V02 NT 08 07174|1|1||||1|0|0|Points d'appuis en température d'huile pour la cartographie déterminant le délai d'autorisation de l'arrêt moteur par la fonction VVT admission après l'arrivée du déphaseur en position de repos|0|0|1000|-50|200|0|
VlvAct_tOilInInitThdHi_C|sint16|VLVACTINMNG|1|0|0|VlvAct_tOilInInitThdHi_C|0|0|Phys|°C|1|1|0|VLVACTIN|VLVACTIN||VlvAct_tOilInInitThdHi_C||2|||||||V02 NT 08 07174|1|1||||1|0|0|Seuil température d'huile maximal pour autoriser l'initialisation du manager VVT admission|0|-50|205|-50|205|0|
VlvAct_tOilInInitThdHiHys_C|sint16|VLVACTINMNG|1|0|0|VlvAct_tOilInInitThdHiHys_C|0|0|Phys|°C|1|1|0|VLVACTIN|VLVACTIN||VlvAct_tOilInInitThdHiHys_C||2|||||||V02 NT 08 07174|1|1||||1|0|0|Hystéresis du seuil température d'huile maximal pour autoriser l'initialisation du manager VVT admission|0|-50|205|-50|205|0|
VlvAct_tOilInLrnThdHi_C|sint16|VLVACTINMNG|1|0|0|VlvAct_tOilInLrnThdHi_C|0|0|Phys|°C|1|1|0|VLVACTIN|VLVACTIN||VlvAct_tOilInLrnThdHi_C||2|||||||V02 NT 08 07174|1|1||||1|0|0|Seuil température d'huile maximal pour autoriser l'apprentissage des butées VVT admission|0|-50|205|-50|205|0|
VlvAct_tOilInLrnThdHiHys_C|sint16|VLVACTINMNG|1|0|0|VlvAct_tOilInLrnThdHiHys_C|0|0|Phys|°C|1|1|0|VLVACTIN|VLVACTIN||VlvAct_tOilInLrnThdHiHys_C||2|||||||V02 NT 08 07174|1|1||||1|0|0|Hystéresis du seuil température d'huile maximal pour autoriser l'initialisation du manager VVT admission|0|-50|205|-50|205|0|
VlvAct_tOilInLrnThdLo_C|sint16|VLVACTINMNG|1|0|0|VlvAct_tOilInLrnThdLo_C|0|0|Phys|°C|1|1|0|VLVACTIN|VLVACTIN||VlvAct_tOilInLrnThdLo_C||2|||||||V02 NT 08 07174|1|1||||1|0|0|Seuil température d'huile minimal pour autoriser l'apprentissage des butées VVT admission|0|-50|205|-50|205|0|
VlvAct_tOilInLrnThdLoHys_C|sint16|VLVACTINMNG|1|0|0|VlvAct_tOilInLrnThdLoHys_C|0|0|Phys|°C|1|1|0|VLVACTIN|VLVACTIN||VlvAct_tOilInLrnThdLoHys_C||2|||||||V02 NT 08 07174|1|1||||1|0|0|Hystéresis du seuil température d'huile minimal pour autoriser l'apprentissage des butées VVT admission|0|-50|205|-50|205|0|
VlvAct_tOilInServoThdLo_C|sint16|VLVACTINMNG|1|0|0|VlvAct_tOilInServoThdLo_C|0|0|Phys|°C|1|1|0|VLVACTIN|VLVACTIN||VlvAct_tOilInServoThdLo_C||2|||||||V02 NT 08 07174|1|1||||1|0|0|Seuil température d'huile minimal pour autoriser  l'asservissement du décalage AAC admission|0|-50|205|-50|205|0|
VlvAct_tOilInServoThdLoHys_C|sint16|VLVACTINMNG|1|0|0|VlvAct_tOilInServoThdLoHys_C|0|0|Phys|°C|1|1|0|VLVACTIN|VLVACTIN||VlvAct_tOilInServoThdLoHys_C||2|||||||V02 NT 08 07174|1|1||||1|0|0|Hystéresis du seuil température d'huile minimal pour autoriser l'asservissement du décalage AAC admission|0|-50|205|-50|205|0|
VlvAct_tOilInUnlckStr_T|uint16|VLVACTINMNG|1|1|5|VlvAct_tOilInUnlckStr_T|0|0|Phys|°C|1|0.25|-50|VLVACTIN|VLVACTIN||VlvAct_tOilInUnlckStr_T||2||Eng_tOilEstim||F1p200||VlvAct_tOilInUnlckStr_T|V02 NT 08 07174|1|1||||1|0|0|Points d'appuis en température d'huile pour le profil de commande de la stratégie de désengagement du pion de blocage de la VVT admission|0|0|1000|-50|200|0|
VlvAct_tOilInUnlckThdHi_C|sint16|VLVACTINMNG|1|0|0|VlvAct_tOilInUnlckThdHi_C|0|0|Phys|°C|1|1|0|VLVACTIN|VLVACTIN||VlvAct_tOilInUnlckThdHi_C||2|||||||V02 NT 08 07174|1|1||||1|0|0|Seuil température d'huile maximal pour autoriser le désengagement du pion de blocage VVT admission|0|-50|205|-50|205|0|
VlvAct_tOilInUnlckThdHiHys_C|sint16|VLVACTINMNG|1|0|0|VlvAct_tOilInUnlckThdHiHys_C|0|0|Phys|°C|1|1|0|VLVACTIN|VLVACTIN||VlvAct_tOilInUnlckThdHiHys_C||2|||||||V02 NT 08 07174|1|1||||1|0|0|Hystérésis du seuil température d'huile maximal pour autoriser le désengagement du pion de blocage VVT admission|0|-50|205|-50|205|0|
VlvAct_uBattInEngStopAuthDly_T|uint16|VLVACTINMNG|1|1|5|VlvAct_uBattInEngStopAuthDly_T|0|0|Phys|V|1|0.01|0|VLVACTIN|VLVACTIN||VlvAct_uBattInEngStopAuthDly_T||2||Ext_uBattMes||F1||VlvAct_uBattInEngStopAuthDly_T|V02 NT 08 07174|1|1||||1|0|0|Points d'appuis en tension de bord pour la cartographie déterminant le délai d'autorisation de l'arrêt moteur par la fonction VVT admission après l'arrivée du déphaseur en position de repos|0|0|3200|0|32|0|
VlvAct_uBattInLrnThdHi_C|uint8|VLVACTINMNG|1|0|0|VlvAct_uBattInLrnThdHi_C|0|0|Phys|V|1|0.08|0|VLVACTIN|VLVACTIN||VlvAct_uBattInLrnThdHi_C||2|||||||V02 NT 08 07174|1|1||||1|0|0|Seuil tension batterie maximal pour autoriser l'apprentissage des butées VVT admission|0|0|255|0|20.4|0|
VlvAct_uBattInLrnThdHiHys_C|uint8|VLVACTINMNG|1|0|0|VlvAct_uBattInLrnThdHiHys_C|0|0|Phys|V|1|0.08|0|VLVACTIN|VLVACTIN||VlvAct_uBattInLrnThdHiHys_C||2|||||||V02 NT 08 07174|1|1||||1|0|0|Hystéresis du seuil tension batterie maximal pour autoriser l'apprentissage des butées VVT admission|0|0|255|0|20.4|0|
VlvAct_uBattInLrnThdLo_C|uint8|VLVACTINMNG|1|0|0|VlvAct_uBattInLrnThdLo_C|0|0|Phys|V|1|0.08|0|VLVACTIN|VLVACTIN||VlvAct_uBattInLrnThdLo_C||2|||||||V02 NT 08 07174|1|1||||1|0|0|Seuil tension batterie minimal pour autoriser  l'apprentissage des butées VVT admission|0|0|255|0|20.4|0|
VlvAct_uBattInLrnThdLoHys_C|uint8|VLVACTINMNG|1|0|0|VlvAct_uBattInLrnThdLoHys_C|0|0|Phys|V|1|0.08|0|VLVACTIN|VLVACTIN||VlvAct_uBattInLrnThdLoHys_C||2|||||||V02 NT 08 07174|1|1||||1|0|0|Hystéresis du seuil tension batterie minimal pour autoriser l'apprentissage des butées VVT admission|0|0|255|0|20.4|0|
VlvAct_uBattInServoThdLo_C|uint8|VLVACTINMNG|1|0|0|VlvAct_uBattInServoThdLo_C|0|0|Phys|V|1|0.08|0|VLVACTIN|VLVACTIN||VlvAct_uBattInServoThdLo_C||2|||||||V02 NT 08 07174|1|1||||1|0|0|Seuil tension batterie minimal pour autoriser l'asservissement du décalage AAC admission|0|0|255|0|20.4|0|
VlvAct_uBattInServoThdLoHys_C|uint8|VLVACTINMNG|1|0|0|VlvAct_uBattInServoThdLoHys_C|0|0|Phys|V|1|0.08|0|VLVACTIN|VLVACTIN||VlvAct_uBattInServoThdLoHys_C||2|||||||V02 NT 08 07174|1|1||||1|0|0|Hystéresis du seuil tension batterie minimal pour autoriser l'asservissement du décalage AAC admission|0|0|255|0|20.4|0|
VLVACT_UNLOCK|bool|VLVACTINMNG|0|0|0|VlvAct_InMngSt|0|5|Phys|etat|2|5||VLVACTIN|VLVACTIN||VLVACT_UNLOCK||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VlvActIn_SampleTiFast_SC|uint16|HEADER|1|0|0|VlvActIn_SampleTiFast_SC|0|0|Phys|-||||HEADER|HEADER||VlvActIn_SampleTiFast_SC||3||||||||0|1|||10|0|0|0||0|||||0|
VLVACTINMNG_bagInAcvSpFuncIntThd|boolean|VLVACTINMNG|0|0|0|VLVACTINMNG_bagInAcvSpFuncIntThd|0|0|Phys|bool|2|0||VLVACTIN|VLVACTIN||VLVACTINMNG_bagInAcvSpFuncIntThd||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTINMNG_bAgInAcvUnlckPosnThd|boolean|VLVACTINMNG|0|0|0|VLVACTINMNG_bAgInAcvUnlckPosnThd|0|0|Phys|bool|2|0||VLVACTIN|VLVACTIN||VLVACTINMNG_bAgInAcvUnlckPosnThd||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTINMNG_bInLrnHyst01|boolean|VLVACTINMNG|0|0|0|VLVACTINMNG_bInLrnHyst01|0|0|Phys|bool|2|0||VLVACTIN|VLVACTIN||VLVACTINMNG_bInLrnHyst01||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTINMNG_bInLrnHyst02|boolean|VLVACTINMNG|0|0|0|VLVACTINMNG_bInLrnHyst02|0|0|Phys|bool|2|0||VLVACTIN|VLVACTIN||VLVACTINMNG_bInLrnHyst02||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTINMNG_bInLrnHyst03|boolean|VLVACTINMNG|0|0|0|VLVACTINMNG_bInLrnHyst03|0|0|Phys|bool|2|0||VLVACTIN|VLVACTIN||VLVACTINMNG_bInLrnHyst03||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTINMNG_bInLrnHyst04|boolean|VLVACTINMNG|0|0|0|VLVACTINMNG_bInLrnHyst04|0|0|Phys|bool|2|0||VLVACTIN|VLVACTIN||VLVACTINMNG_bInLrnHyst04||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTINMNG_bInLrnHyst05|boolean|VLVACTINMNG|0|0|0|VLVACTINMNG_bInLrnHyst05|0|0|Phys|bool|2|0||VLVACTIN|VLVACTIN||VLVACTINMNG_bInLrnHyst05||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTINMNG_bInLrnHyst06|boolean|VLVACTINMNG|0|0|0|VLVACTINMNG_bInLrnHyst06|0|0|Phys|bool|2|0||VLVACTIN|VLVACTIN||VLVACTINMNG_bInLrnHyst06||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTINMNG_bInLrnHyst07|boolean|VLVACTINMNG|0|0|0|VLVACTINMNG_bInLrnHyst07|0|0|Phys|bool|2|0||VLVACTIN|VLVACTIN||VLVACTINMNG_bInLrnHyst07||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTINMNG_bInLrnHyst08|boolean|VLVACTINMNG|0|0|0|VLVACTINMNG_bInLrnHyst08|0|0|Phys|bool|2|0||VLVACTIN|VLVACTIN||VLVACTINMNG_bInLrnHyst08||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTINMNG_bInServoHyst01|boolean|VLVACTINMNG|0|0|0|VLVACTINMNG_bInServoHyst01|0|0|Phys|bool|2|0||VLVACTIN|VLVACTIN||VLVACTINMNG_bInServoHyst01||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTINMNG_bInServoHyst02|boolean|VLVACTINMNG|0|0|0|VLVACTINMNG_bInServoHyst02|0|0|Phys|bool|2|0||VLVACTIN|VLVACTIN||VLVACTINMNG_bInServoHyst02||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTINMNG_bInServoHyst03|boolean|VLVACTINMNG|0|0|0|VLVACTINMNG_bInServoHyst03|0|0|Phys|bool|2|0||VLVACTIN|VLVACTIN||VLVACTINMNG_bInServoHyst03||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTINMNG_bNEngInUnlckThd|boolean|VLVACTINMNG|0|0|0|VLVACTINMNG_bNEngInUnlckThd|0|0|Phys|bool|2|0||VLVACTIN|VLVACTIN||VLVACTINMNG_bNEngInUnlckThd||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTINMNG_bOilPresPrev|boolean|VLVACTINMNG|0|0|0|VLVACTINMNG_bOilPresPrev|0|0|Phys|bool|2|0||VLVACTIN|VLVACTIN||VLVACTINMNG_bOilPresPrev||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTINMNG_bTimeout1|boolean|VLVACTINMNG|0|0|0|VLVACTINMNG_bTimeout1|0|0|Phys|bool|2|0||VLVACTIN|VLVACTIN||VLVACTINMNG_bTimeout1||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTINMNG_bTimeout2|boolean|VLVACTINMNG|0|0|0|VLVACTINMNG_bTimeout2|0|0|Phys|bool|2|0||VLVACTIN|VLVACTIN||VLVACTINMNG_bTimeout2||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTINMNG_bTimeout3|boolean|VLVACTINMNG|0|0|0|VLVACTINMNG_bTimeout3|0|0|Phys|bool|2|0||VLVACTIN|VLVACTIN||VLVACTINMNG_bTimeout3||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTINMNG_bTimeout4|boolean|VLVACTINMNG|0|0|0|VLVACTINMNG_bTimeout4|0|0|Phys|bool|2|0||VLVACTIN|VLVACTIN||VLVACTINMNG_bTimeout4||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTINMNG_bTimeout5|boolean|VLVACTINMNG|0|0|0|VLVACTINMNG_bTimeout5|0|0|Phys|bool|2|0||DIVERS|DIVERS||VLVACTINMNG_bTimeout5||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTINMNG_bTimer1Input|boolean|VLVACTINMNG|0|0|0|VLVACTINMNG_bTimer1Input|0|0|Phys|bool|2|0||VLVACTIN|VLVACTIN||VLVACTINMNG_bTimer1Input||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTINMNG_bTimer2Input|boolean|VLVACTINMNG|0|0|0|VLVACTINMNG_bTimer2Input|0|0|Phys|bool|2|0||VLVACTIN|VLVACTIN||VLVACTINMNG_bTimer2Input||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTINMNG_bTOilInUnlckThd|boolean|VLVACTINMNG|0|0|0|VLVACTINMNG_bTOilInUnlckThd|0|0|Phys|bool|2|0||VLVACTIN|VLVACTIN||VLVACTINMNG_bTOilInUnlckThd||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTINMNG_bVehicleStatePrev|boolean|VLVACTINMNG|0|0|0|VLVACTINMNG_bVehicleStatePrev|0|0|Phys|bool|2|0||VLVACTIN|VLVACTIN||VLVACTINMNG_bVehicleStatePrev||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTINMNG_u16Tempo5|uint16|VLVACTINMNG|0|0|0|VLVACTINMNG_u16Tempo5|0|0|Phys|s|1|VlvActIn_SampleTiFast_SC/1000|0|DIVERS|DIVERS||VLVACTINMNG_u16Tempo5||1||||||||0|1||||1|0|0||0|0|25600|0|256|0|
VLVACTINMNG_u8Inhib|uint8|VLVACTINMNG|0|0|0|VLVACTINMNG_u8Inhib|0|0|Hexa|-||||VLVACTIN|VLVACTIN||VLVACTINMNG_u8Inhib||2|||||||V02 NT 08 07174|1|1||||1|0|0|calibration d’inhibition|0|0|255|0|255|0|
VLVACTINMNG_u8Tempo1|uint8|VLVACTINMNG|0|0|0|VLVACTINMNG_u8Tempo1|0|0|Phys|s|1|VlvActIn_SampleTiFast_SC/1000|0|VLVACTIN|VLVACTIN||VLVACTINMNG_u8Tempo1||1||||||||0|1||||1|0|0||0|0|255|0|2.55|0|
VLVACTINMNG_u8Tempo2|uint8|VLVACTINMNG|0|0|0|VLVACTINMNG_u8Tempo2|0|0|Phys|s|1|VlvActIn_SampleTiFast_SC/1000|0|VLVACTIN|VLVACTIN||VLVACTINMNG_u8Tempo2||1||||||||0|1||||1|0|0||0|0|255|0|2.55|0|
VLVACTINMNG_u8Tempo3|uint8|VLVACTINMNG|0|0|0|VLVACTINMNG_u8Tempo3|0|0|Phys|s|1|VlvActIn_SampleTiFast_SC/1000|0|VLVACTIN|VLVACTIN||VLVACTINMNG_u8Tempo3||1||||||||0|1||||1|0|0||0|0|255|0|2.55|0|
VLVACTINMNG_u8Tempo4|uint8|VLVACTINMNG|0|0|0|VLVACTINMNG_u8Tempo4|0|0|Phys|s|1|VlvActIn_SampleTiFast_SC/1000|0|VLVACTIN|VLVACTIN||VLVACTINMNG_u8Tempo4||1||||||||0|1||||1|0|0||0|0|255|0|2.55|0|
VLVACTINMNG_u8VehActStatPrev|uint8|VLVACTINMNG|0|0|0|VLVACTINMNG_u8VehActStatPrev|0|0|Phys|-|0|||Structure Couple|Structure Couple||VLVACTINMNG_u8VehActStatPrev||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
VS_CRANKING|bool|HEADER|1|0|0|Vehicle_active_state|0|64|Phys|etat|2|64||Structure Couple|Structure Couple||VS_CRANKING||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VS_RUNNING|bool|HEADER|1|0|0|Vehicle_active_state|0|32|Phys|etat|2|32||Structure Couple|Structure Couple||VS_RUNNING||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VS_STALL|bool|HEADER|1|0|0|Vehicle_active_state|0|128|Phys|etat|2|128||Structure Couple|Structure Couple||VS_STALL||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Vxx_rel_in_vvt_mes|uint16|HEADER|1|0|0|Vxx_rel_in_vvt_mes|0|0|Phys|°Vil|1|6/64|0|VVT_Acq_In|VVT_Acq_In||Vxx_rel_in_vvt_mes||1||||||||0|1||||1|0|0||0|0|1066|0|99.9375|0|
Vxx_vvtc_in_angl_sp|uint16|HEADER|1|0|0|Vxx_vvtc_in_angl_sp|0|0|Phys|°Vil|1|6/64|0|VVT_Acq_In|VVT_Acq_In||Vxx_vvtc_in_angl_sp||1||||||||0|1||||1|0|0||0|0|1066|0|99.9375|0|
