Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
TWCMgt_tiHeatCaseDeac_A|uint16|TWCMGT|1|1|12|TWCMgt_tiHeatCaseDeac_A|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMgt_tiHeatCaseDeac_A||2||TWCMGT_u16InputTtiHeatCaseDeac||F1||TWCMgt_tiHeatCaseDeac_A|V02 NT 11 02024|1|1||||1|0|0|Time axis for estimation of the catalyst heating remaining time if stopped before its ending|0|0|50000|0|500|0|
TWCMgt_tiHeatCaseDeacLiOff_T|uint16|TWCMGT|1|1|12|TWCMgt_tiHeatCaseDeacLiOff_T|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMgt_tiHeatCaseDeacLiOff_T||2||TWCMGT_u16InputTtiHeatCaseDeac||F1||TWCMgt_tiHeatCaseDeac_A|V02 NT 11 02024|1|1||||1|0|0|Table defining the duration to apply if the catalyst heating has been stopped before its "normal" ending according to the normal remaining time|0|0|50000|0|500|0|
TWCMgt_tiHeatHiAr_A|uint16|TWCMGT|1|1|12|TWCMgt_tiHeatHiAr_A|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMgt_tiHeatHiAr_A||2||TWCMgt_tiHiTWCHiAr||F1||TWCMgt_tiHeatHiAr_A|V02 NT 11 02024|1|1||||1|0|0|Phase 1 duration axis for warm temperature area|0|0|50000|0|500|0|
TWCMgt_tiHiTWCCurEstim_MP|uint16|TWCMGT|0|0|0|TWCMgt_tiHiTWCCurEstim_MP|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMgt_tiHiTWCCurEstim_MP||1||||||||0|1||||1|0|0||0|0|50000|0|500|0|
TWCMgt_tiHiTWCHiAr|uint16|TWCMGT|0|0|0|TWCMgt_tiHiTWCHiAr|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMgt_tiHiTWCHiAr||1||||||||0|1||||1|0|0||0|0|50000|0|500|0|
TWCMgt_tiHiTWCHiArPrev|uint16|TWCMGT|0|0|0|TWCMgt_tiHiTWCHiArPrev|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMgt_tiHiTWCHiArPrev||1||||||||0|1||||1|0|0||0|0|50000|0|500|0|
TWCMgt_tiLiOff|uint16|TWCMGT|0|0|0|TWCMgt_tiLiOff|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMgt_tiLiOff||1||||||||0|1||||1|0|0||0|0|50000|0|500|0|
TWCMgt_tiLiOffDone_T|uint16|TWCMGT|1|1|12|TWCMgt_tiLiOffDone_T|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMgt_tiLiOffDone_T||2||TWCMgt_tiHiTWCHiAr||F1||TWCMgt_tiHeatHiAr_A|V02 NT 11 02024|1|1||||1|0|0|Table defining the duration before considering catalyst light-off according to phase 1 duration for warm temperature area|0|0|50000|0|500|0|
TWCMgt_tiLiOffHeatDeac|uint16|TWCMGT|0|0|0|TWCMgt_tiLiOffHeatDeac|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMgt_tiLiOffHeatDeac||1||||||||0|1||||1|0|0||0|0|50000|0|500|0|
TWCMgt_tiLiOffNormCdn|uint16|TWCMGT|0|0|0|TWCMgt_tiLiOffNormCdn|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMgt_tiLiOffNormCdn||1||||||||0|1||||1|0|0||0|0|50000|0|500|0|
TWCMgt_tiMaxHeatThdLoAr_C|uint16|TWCMGT|1|0|0|TWCMgt_tiMaxHeatThdLoAr_C|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMgt_tiMaxHeatThdLoAr_C||2|||||||V02 NT 11 02024|1|1||||1|0|0|Maximum catalyst heating duration for cold area temperature|0|0|50000|0|500|0|
TWCMgt_tiOutStg_MP|uint16|TWCMGT|0|0|0|TWCMgt_tiOutStg_MP|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMgt_tiOutStg_MP||1||||||||0|1||||1|0|0||0|0|50000|0|500|0|
TWCMgt_tiPha1_NV|uint16|HEADER|1|0|0|TWCMgt_tiPha1_NV|0|0|Phys|s|1|0.01|0|EEPROM|EEPROM||TWCMgt_tiPha1_NV||1||||||||0|1||||1|0|0||0|0|50000|0|500|0|
TWCMgt_tiPha1_tiTrbPosn_A|uint16|TWCMGT|1|1|12|TWCMgt_tiPha1_tiTrbPosn_A|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMgt_tiPha1_tiTrbPosn_A||2||TWCMgt_tiHiTWCHiAr||F1||TWCMgt_tiPha1_tiTrbPosn_A|V02 NT 11 02024|1|1||||1|0|0|Time axis for estimation of duration of closed and opened waste gate position phase for warm area temperature according to the phase 1 duration|0|0|50000|0|500|0|
TWCMgt_tiPha1ETB_C|uint16|TWCMGT|1|0|0|TWCMgt_tiPha1ETB_C|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMgt_tiPha1ETB_C||2|||||||V02 NT 11 02024|1|1||||1|0|0|Phase 1 duration value applied if memory is reset|0|0|50000|0|500|0|
TWCMgt_tiPha1Km|uint16|TWCMGT|0|0|0|TWCMgt_tiPha1Km|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMgt_tiPha1Km||1||||||||0|1||||1|0|0||0|0|50000|0|500|0|
TWCMgt_tiPha1Km_T|uint16|TWCMGT|1|1|12|TWCMgt_tiPha1Km_T|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMgt_tiPha1Km_T||2||TWCMGT_u16InputdstVehTiPha1Km||F1||TWCMgt_dstVeh_tiPha1Km_A|V02 NT 11 02024|1|1||||1|0|0|Table defining the duration of the phase 1 according to the  vehicle kilometric value|0|0|50000|0|500|0|
TWCMgt_tiPha1Misf|uint16|TWCMGT|0|0|0|TWCMgt_tiPha1Misf|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMgt_tiPha1Misf||1||||||||0|1||||1|0|0||0|0|50000|0|500|0|
TWCMgt_tiPha1Misf_T|uint16|TWCMGT|1|1|12|TWCMgt_tiPha1Misf_T|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMgt_tiPha1Misf_T||2||MonMisf_rMisfOBD||F1||TWCMgt_rMisfOBD_tPha1Misf_A|V02 NT 11 02024|1|1||||1|0|0|Table defining the duration of the phase 1 according to the misfire ratio value|0|0|50000|0|500|0|
TWCMgt_tiPha3Acv_T|uint16|TWCMGT|1|1|12|TWCMgt_tiPha3Acv_T|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMgt_tiPha3Acv_T||2||TWCMgt_tiHiTWCHiAr||F1||TWCMgt_tiHeatHiAr_A|V02 NT 11 02024|1|1||||1|0|0|Table defining the duration for going into phase 3 (if possible)  according to phase 1 duration for warm temperature area|0|0|50000|0|500|0|
TWCMgt_tiPhaO2Stg|uint16|TWCMGT|0|0|0|TWCMgt_tiPhaO2Stg|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMgt_tiPhaO2Stg||1||||||||0|1||||1|0|0||0|0|50000|0|500|0|
TWCMgt_tiPhaO2Stg_T|uint16|TWCMGT|1|1|12|TWCMgt_tiPhaO2Stg_T|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMgt_tiPhaO2Stg_T||2||OxC_mO2StgMvEstim||F1||TWCMgt_mO2Stg_tiPha_A|V02 NT 11 02024|1|1||||1|0|0|Table defining the duration of the phase 1 according to the OSC|0|0|50000|0|500|0|
TWCMgt_tiPhaRatEfcLsUsPer|uint16|TWCMGT|0|0|0|TWCMgt_tiPhaRatEfcLsUsPer|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMgt_tiPhaRatEfcLsUsPer||1||||||||0|1||||1|0|0||0|0|50000|0|500|0|
TWCMgt_tiPhaRatEfcLsUsPer_T|uint16|TWCMGT|1|1|12|TWCMgt_tiPhaRatEfcLsUsPer_T|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMgt_tiPhaRatEfcLsUsPer_T||2||TWCMGT_u16OutPassFilterK||F1||TWCMgt_noRatEfcLsUsPer_A|V02 NT 11 02024|1|1||||1|0|0|Table defining the duration of the phase 1 according to the probe period axis value|0|0|50000|0|500|0|
TWCMgt_tiResLsUsHeat|uint16|TWCMGT|0|0|0|TWCMgt_tiResLsUsHeat|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMgt_tiResLsUsHeat||1||||||||0|1||||1|0|0||0|0|50000|0|500|0|
TWCMgt_tiResLsUsHeat_T|uint16|TWCMGT|1|1|12|TWCMgt_tiResLsUsHeat_T|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMgt_tiResLsUsHeat_T||2||LsMon_resLsUsHeat||F1||TWCMgt_resLsUsHeat_A|V02 NT 11 02024|1|1||||1|0|0|Table defining the phase 1 duration according to the probe resistivity|0|0|50000|0|500|0|
TWCMgt_tiSdlFast_C|uint16|TWCMGT|1|0|0|TWCMgt_tiSdlFast_C|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMgt_tiSdlFast_C||2|||||||V02 NT 11 02024|1|1||||1|0|0|Delay sample period|0|0|50000|0|500|0|
TWCMgt_tiThdMinEngStopRst_C|uint16|TWCMGT|1|0|0|TWCMgt_tiThdMinEngStopRst_C|0|0|Phys|s|1|1|0|Catalyseur|Catalyseur||TWCMgt_tiThdMinEngStopRst_C||2|||||||V02 NT 11 02024|1|1||||1|0|0|Minimum time threshold between current start and last start|0|0|50000|0|50000|0|
TWCMgt_tiTrbClsPosn_T|uint16|TWCMGT|1|1|12|TWCMgt_tiTrbClsPosn_T|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMgt_tiTrbClsPosn_T||2||TWCMgt_tiHiTWCHiAr||F1||TWCMgt_tiPha1_tiTrbPosn_A|V02 NT 11 02024|1|1||||1|0|0|Table defining the duration of the closed waste gate position for warm area temperature|0|0|50000|0|500|0|
TWCMgt_tiTrbClsPosnThdLoAr_C|uint16|TWCMGT|1|0|0|TWCMgt_tiTrbClsPosnThdLoAr_C|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMgt_tiTrbClsPosnThdLoAr_C||2|||||||V02 NT 11 02024|1|1||||1|0|0|Duration threshold to exit from close waste gate position phase for low area temperature|0|0|50000|0|500|0|
TWCMgt_tiTrbOpPosn_T|uint16|TWCMGT|1|1|12|TWCMgt_tiTrbOpPosn_T|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMgt_tiTrbOpPosn_T||2||TWCMgt_tiHiTWCHiAr||F1||TWCMgt_tiPha1_tiTrbPosn_A|V02 NT 11 02024|1|1||||1|0|0|Table defining the duration of the opened waste gate position  for warm area temperature|0|0|50000|0|500|0|
TWCMgt_tiTrbOpPosnThdLoAr_C|uint16|TWCMGT|1|0|0|TWCMgt_tiTrbOpPosnThdLoAr_C|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMgt_tiTrbOpPosnThdLoAr_C||2|||||||V02 NT 11 02024|1|1||||1|0|0|Duration threshold to exit from the open waste gate position phase for low area temperature|0|0|50000|0|500|0|
TWCMgt_tiTWC|uint16|TWCMGT|0|0|0|TWCMgt_tiTWC|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMgt_tiTWC||1||||||||0|1||||1|0|0||0|0|50000|0|500|0|
TWCMgt_tiTWCHeatDeac_T|uint16|TWCMGT|1|1|12|TWCMgt_tiTWCHeatDeac_T|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMgt_tiTWCHeatDeac_T||2||TWCMgt_tiHiTWCHiArPrev||F1||TWCMgt_tiHeatHiAr_A|V02 NT 11 02024|1|1||||1|0|0|Table defining the maximum duration of the catalyst heating according to the estimated duration of the phase 1 for warm temperature area|0|0|50000|0|500|0|
TWCMgt_tiTWCLiOffHeatLoAr_C|uint16|TWCMGT|1|0|0|TWCMgt_tiTWCLiOffHeatLoAr_C|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMgt_tiTWCLiOffHeatLoAr_C||2|||||||V02 NT 11 02024|1|1||||1|0|0|Duration before light-off in cold temperature area condition|0|0|50000|0|500|0|
TWCMgt_tqNEngDrvReq_T|uint16|TWCMGT|1|1|12|TWCMgt_tqNEngDrvReq_T|0|0|Phys|N.m|1|1/16|-2000|Catalyseur|Catalyseur||TWCMgt_tqNEngDrvReq_T||2||Ext_nEng||F1||TWCMgt_nEngToDrvReq_A|V02 NT 11 02024|1|1||||1|0|0|Table of "normal" torque driver request according to engine speed|0|0|64000|-2000|2000|0|
TWCMgt_tThdDifMaxTInTCo_C|sint16|TWCMGT|1|0|0|TWCMgt_tThdDifMaxTInTCo_C|0|0|Phys|°C|1|1|0|Catalyseur|Catalyseur||TWCMgt_tThdDifMaxTInTCo_C||2|||||||V02 NT 11 02024|1|1||||1|0|0|Maximum temperature difference threshold between water cooling temperature at start and intake air|0|-40|214|-40|214|0|
TWCMgt_tThdDifTCo_C|sint16|TWCMGT|1|0|0|TWCMgt_tThdDifTCo_C|0|0|Phys|°C|1|1|0|Catalyseur|Catalyseur||TWCMgt_tThdDifTCo_C||2|||||||V02 NT 11 02024|1|1||||1|0|0|Minimum temperature difference threshold between current water cooling and last powerlatch water cooling temperature|0|-40|214|-40|214|0|
TWCMgt_tTWCHeatDeacThd_C|sint16|TWCMGT|1|0|0|TWCMgt_tTWCHeatDeacThd_C|0|0|Phys|°C|1|1|0|Catalyseur|Catalyseur||TWCMgt_tTWCHeatDeacThd_C||2|||||||V02 NT 11 02024|1|1||||1|0|0|Minimum temperature threshold for deactivation of catalyst heating (if sustained during a tunable time)|0|-55|1000|-55|1000|0|
TWCMgt_tTWCHeatPha3Acv_C|sint16|TWCMGT|1|0|0|TWCMgt_tTWCHeatPha3Acv_C|0|0|Phys|°C|1|1|0|Catalyseur|Catalyseur||TWCMgt_tTWCHeatPha3Acv_C||2|||||||V02 NT 11 02024|1|1||||1|0|0|Minimum temperature threshold for phase 3 request|0|-55|1000|-55|1000|0|
TWCMgt_tTWCLiOff_C|sint16|TWCMGT|1|0|0|TWCMgt_tTWCLiOff_C|0|0|Phys|°C|1|1|0|Catalyseur|Catalyseur||TWCMgt_tTWCLiOff_C||2|||||||V02 NT 11 02024|1|1||||1|0|0|Minimal temperature threshold for considering a light-off (if sustained during a tunable time)|0|-55|1000|-55|1000|0|
TWCMgt_tTWCMaxHeatAcvT_C|sint16|TWCMGT|1|0|0|TWCMgt_tTWCMaxHeatAcvT_C|0|0|Phys|°C|1|1|0|Catalyseur|Catalyseur||TWCMgt_tTWCMaxHeatAcvT_C||2|||||||V02 NT 11 02024|1|1||||1|0|0|Maximum catalyst temperature threshold for activation of catalyst heating|0|-55|1000|-55|1000|0|
TWCMGT_u16AcvCdnAcvCount|uint16|TWCMGT|0|0|0|TWCMGT_u16AcvCdnAcvCount|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMGT_u16AcvCdnAcvCount||1||||||||0|1||||1|0|0||0|0|65535|0|655.35|0|
TWCMGT_u16GearIdlCount|uint16|TWCMGT|0|0|0|TWCMGT_u16GearIdlCount|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMGT_u16GearIdlCount||1||||||||0|1||||1|0|0||0|0|65535|0|655.35|0|
TWCMGT_u16HeatPhaCount|uint16|TWCMGT|0|0|0|TWCMGT_u16HeatPhaCount|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMGT_u16HeatPhaCount||1||||||||0|1||||1|0|0||0|0|65535|0|655.35|0|
TWCMGT_u16InputdstVehTiPha1Km|uint16|TWCMGT|0|0|0|TWCMGT_u16InputdstVehTiPha1Km|0|0|Phys|km|1|10|0|Catalyseur|Catalyseur||TWCMGT_u16InputdstVehTiPha1Km||1||||||||0|1||||1|0|0||0|0|65535|0|655350|0|
TWCMGT_u16InputTtiHeatCaseDeac|uint16|TWCMGT|0|0|0|TWCMGT_u16InputTtiHeatCaseDeac|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMGT_u16InputTtiHeatCaseDeac||1||||||||0|1||||1|0|0||0|0|65535|0|655.35|0|
TWCMGT_u16OutPassFilterK|uint16|TWCMGT|0|0|0|TWCMGT_u16OutPassFilterK|0|0|Phys|-|1|0.01|0|Catalyseur|Catalyseur||TWCMGT_u16OutPassFilterK||1||||||||0|1||||1|0|0||0|0|65535|0|655.35|0|
TWCMGT_u16tiDlyPha3Count|uint16|TWCMGT|0|0|0|TWCMGT_u16tiDlyPha3Count|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMGT_u16tiDlyPha3Count||1||||||||0|1||||1|0|0||0|0|65535|0|655.35|0|
TWCMGT_u16tiLiOffOutMem|uint16|TWCMGT|0|0|0|TWCMGT_u16tiLiOffOutMem|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMGT_u16tiLiOffOutMem||1||||||||0|1||||1|0|0||0|0|65535|0|655.35|0|
TWCMGT_u16TWCHeatCount|uint16|TWCMGT|0|0|0|TWCMGT_u16TWCHeatCount|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMGT_u16TWCHeatCount||1||||||||0|1||||1|0|0||0|0|65535|0|655.35|0|
TWCMGT_u16TWCLiOffCount|uint16|TWCMGT|0|0|0|TWCMGT_u16TWCLiOffCount|0|0|Phys|s|1|0.01|0|Catalyseur|Catalyseur||TWCMGT_u16TWCLiOffCount||1||||||||0|1||||1|0|0||0|0|65535|0|655.35|0|
TWCMGT_u32FilterKMem|uint32|TWCMGT|0|0|0|TWCMGT_u32FilterKMem|0|0|Phys|-|1|1|0|Catalyseur|Catalyseur||TWCMGT_u32FilterKMem||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0|
TWCMGT_u8Inhib|uint8|TWCMGT|0|0|0|TWCMGT_u8Inhib|0|0|Hexa|-||||Catalyseur|Catalyseur||TWCMGT_u8Inhib||2|||||||V02 NT 11 02024|1|1||||1|0|0|Calibration d'inhibition du module TWCMGT|0|0|255|0|255|0|
UsThrM_pAirExtEstim|uint16|HEADER|1|0|0|UsThrM_pAirExtEstim|0|0|Phys|Pa|1|8|0|Divers|Divers||UsThrM_pAirExtEstim||1||||||||0|1||||1|0|0||0|0|65535|0|524280|0|
VlvAct_bAcvExServo|boolean|HEADER|1|0|0|VlvAct_bAcvExServo|0|0|Phys|bool|2|0||VVT_Acq_Ex|VVT_Acq_Ex||VlvAct_bAcvExServo||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VlvAct_bAcvInServo|boolean|HEADER|1|0|0|VlvAct_bAcvInServo|0|0|Phys|bool|2|0||VVT_Acq_In|VVT_Acq_In||VlvAct_bAcvInServo||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
