Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
IGNHAL_u16AbsAngleSlope2C|uint16|IGNHAL|0|0|0|IGNHAL_u16AbsAngleSlope2|4|0|Phys|°Vil|1|1/64|0|Commandes|Commandes||IGNHAL_u16AbsAngleSlope2C||1||||||||0|1||||1|0|0||0|||||0|
IGNHAL_u16AdaptFactor|uint16|HEADER|0|1|IGNHAL_COILS_CHANNEL_NB|IGNHAL_u16AdaptFactor|0|0|Phys|ms/V|1|0.00256|0|Commandes|Commandes||IGNHAL_u16AdaptFactor||1||*||F1||Table_bkpt_identite|PTS_DOC_5331676|0|1||||0|0|0||0||||||
IGNHAL_u16AdaptFactorA|uint16|IGNHAL|0|0|0|IGNHAL_u16AdaptFactor|0|0|Phys|ms/V|1|0.00256|0|Commandes|Commandes||IGNHAL_u16AdaptFactorA||1||||||||0|1||||1|0|0||0||||||
IGNHAL_u16AdaptFactorB|uint16|IGNHAL|0|0|0|IGNHAL_u16AdaptFactor|2|0|Phys|ms/V|1|0.00256|0|Commandes|Commandes||IGNHAL_u16AdaptFactorB||1||||||||0|1||||1|0|0||0||||||
IGNHAL_u16AdaptFactorC|uint16|IGNHAL|0|0|0|IGNHAL_u16AdaptFactor|4|0|Phys|ms/V|1|0.00256|0|Commandes|Commandes||IGNHAL_u16AdaptFactorC||1||||||||0|1||||1|0|0||0||||||
IGNHAL_u16AngleSlope1|uint16|HEADER|0|1|IGNHAL_COILS_CHANNEL_NB|IGNHAL_u16AngleSlope1|0|0|Phys|°Vil|1|1/64|0|Commandes|Commandes||IGNHAL_u16AngleSlope1||1||*||F1||Table_bkpt_identite|PTS_DOC_5331676|0|1||||0|0|0||0||||||
IGNHAL_u16AngleSlope1A|uint16|IGNHAL|0|0|0|IGNHAL_u16AngleSlope1|0|0|Phys|°Vil|1|1/64|0|Commandes|Commandes||IGNHAL_u16AngleSlope1A||1||||||||0|1||||1|0|0||0||||||
IGNHAL_u16AngleSlope1B|uint16|IGNHAL|0|0|0|IGNHAL_u16AngleSlope1|2|0|Phys|°Vil|1|1/64|0|Commandes|Commandes||IGNHAL_u16AngleSlope1B||1||||||||0|1||||1|0|0||0||||||
IGNHAL_u16AngleSlope1C|uint16|IGNHAL|0|0|0|IGNHAL_u16AngleSlope1|4|0|Phys|°Vil|1|1/64|0|Commandes|Commandes||IGNHAL_u16AngleSlope1C||1||||||||0|1||||1|0|0||0||||||
IGNHAL_u16AngleSlope2|uint16|HEADER|0|1|IGNHAL_COILS_CHANNEL_NB|IGNHAL_u16AngleSlope2|0|0|Phys|°Vil|1|1/64|0|Commandes|Commandes||IGNHAL_u16AngleSlope2||1||*||F1||Table_bkpt_identite|PTS_DOC_5331676|0|1||||0|0|0||0||||||
IGNHAL_u16AngleSlope2A|uint16|IGNHAL|0|0|0|IGNHAL_u16AngleSlope2|0|0|Phys|°Vil|1|1/64|0|Commandes|Commandes||IGNHAL_u16AngleSlope2A||1||||||||0|1||||1|0|0||0||||||
IGNHAL_u16AngleSlope2B|uint16|IGNHAL|0|0|0|IGNHAL_u16AngleSlope2|2|0|Phys|°Vil|1|1/64|0|Commandes|Commandes||IGNHAL_u16AngleSlope2B||1||||||||0|1||||1|0|0||0||||||
IGNHAL_u16AngleSlope2C|uint16|IGNHAL|0|0|0|IGNHAL_u16AngleSlope2|4|0|Phys|°Vil|1|1/64|0|Commandes|Commandes||IGNHAL_u16AngleSlope2C||1||||||||0|1||||1|0|0||0||||||
IGNHAL_u16DWELL_TIME_RESOL||IGNHAL|0|0|0|IGNHAL_u16DWELL_TIME_RESOL|0|0||-|||||||IGNHAL_u16DWELL_TIME_RESOL||3||||||||0|1|||1|0|0|0||0||||||
IGNHAL_u16EngineSpeed|uint16|IGNHAL|0|0|0|IGNHAL_u16EngineSpeed|0|0|Phys|rpm|0|||Commandes|Commandes||IGNHAL_u16EngineSpeed||1|||||||PTS_DOC_5331676|0|1||||1|0|0||0|||||0|<COMP>_START_SEC_VAR_CLEARED_<SIZE>
IGNHAL_u16IgnVbrf|uint16|IGNHAL|0|0|0|IGNHAL_u16IgnVbrf|0|0|Phys|V|1|5/4096|0|Commandes|Commandes||IGNHAL_u16IgnVbrf||1|||||||PTS_DOC_5331676|0|1||||1|0|0||0|||||0|<COMP>_START_SEC_VAR_CLEARED_<SIZE>
IGNHAL_u16MAX_CURRENT||IGNHAL|0|0|0|IGNHAL_u16MAX_CURRENT|0|0||-|||||||IGNHAL_u16MAX_CURRENT||3||||||||0|1|||16 * 1024|0|0|0||0||||||
IGNHAL_u16SCDIAG_TIMER_RESOL||IGNHAL|0|0|0|IGNHAL_u16SCDIAG_TIMER_RESOL|0|0||-|||||||IGNHAL_u16SCDIAG_TIMER_RESOL||3||||||||0|1|||1|0|0|0||0||||||
IGNHAL_u16VoltageSlope1|uint16|HEADER|0|1|IGNHAL_COILS_CHANNEL_NB|IGNHAL_u16VoltageSlope1|0|0|Phys|mV|1|5000/1024|0|Commandes|Commandes||IGNHAL_u16VoltageSlope1||1||*||F1||Table_bkpt_identite|PTS_DOC_5331676|0|1||||0|0|0||0||||||
IGNHAL_u16VoltageSlope1A|uint16|IGNHAL|0|0|0|IGNHAL_u16VoltageSlope1|0|0|Phys|mV|1|5000/1024|0|Commandes|Commandes||IGNHAL_u16VoltageSlope1A||1||||||||0|1||||1|0|0||0||||||
IGNHAL_u16VoltageSlope1B|uint16|IGNHAL|0|0|0|IGNHAL_u16VoltageSlope1|2|0|Phys|mV|1|5000/1024|0|Commandes|Commandes||IGNHAL_u16VoltageSlope1B||1||||||||0|1||||1|0|0||0||||||
IGNHAL_u16VoltageSlope1C|uint16|IGNHAL|0|0|0|IGNHAL_u16VoltageSlope1|4|0|Phys|mV|1|5000/1024|0|Commandes|Commandes||IGNHAL_u16VoltageSlope1C||1||||||||0|1||||1|0|0||0||||||
IGNHAL_u16VoltageSlope2|uint16|HEADER|0|1|IGNHAL_COILS_CHANNEL_NB|IGNHAL_u16VoltageSlope2|0|0|Phys|mV|1|5000/1024|0|Commandes|Commandes||IGNHAL_u16VoltageSlope2||1||*||F1||Table_bkpt_identite|PTS_DOC_5331676|0|1||||0|0|0||0||||||
IGNHAL_u16VoltageSlope2A|uint16|IGNHAL|0|0|0|IGNHAL_u16VoltageSlope2|0|0|Phys|mV|1|5000/1024|0|Commandes|Commandes||IGNHAL_u16VoltageSlope2A||1||||||||0|1||||1|0|0||0||||||
IGNHAL_u16VoltageSlope2B|uint16|IGNHAL|0|0|0|IGNHAL_u16VoltageSlope2|2|0|Phys|mV|1|5000/1024|0|Commandes|Commandes||IGNHAL_u16VoltageSlope2B||1||||||||0|1||||1|0|0||0||||||
IGNHAL_u16VoltageSlope2C|uint16|IGNHAL|0|0|0|IGNHAL_u16VoltageSlope2|4|0|Phys|mV|1|5000/1024|0|Commandes|Commandes||IGNHAL_u16VoltageSlope2C||1||||||||0|1||||1|0|0||0||||||
IGNHAL_u32AdaptDwellLimitation|uint32|IGNHAL|0|0|0|IGNHAL_u32AdaptDwellLimitation|0|0|Phys|ms|1|0.0001|0|Commandes|Commandes||IGNHAL_u32AdaptDwellLimitation||1||||||||0|1||||1|0|0||0|||||0|<COMP>_START_SEC_VAR_CLEARED_<SIZE>
IGNHAL_u32DateOnCoil|uint32|HEADER|1|1|IGNHAL_COILS_CHANNEL_NB|IGNHAL_u32DateOnCoil|0|0|Phys|ms|1|0.0001|0|Commandes|Commandes||IGNHAL_u32DateOnCoil||1||||||||0|1||||0|0|0||0|||||0|
IGNHAL_u32DateOnCoilA|uint32|IGNHAL|0|0|0|IGNHAL_u32DateOnCoil|0|0|Phys|ms|1|0.0001|0|Commandes|Commandes||IGNHAL_u32DateOnCoilA||1||||||||0|1||||1|0|0||0||||||
IGNHAL_u32DateOnCoilB|uint32|IGNHAL|0|0|0|IGNHAL_u32DateOnCoil|4|0|Phys|ms|1|0.0001|0|Commandes|Commandes||IGNHAL_u32DateOnCoilB||1||||||||0|1||||1|0|0||0||||||
IGNHAL_u32DateOnCoilC|uint32|IGNHAL|0|0|0|IGNHAL_u32DateOnCoil|8|0|Phys|ms|1|0.0001|0|Commandes|Commandes||IGNHAL_u32DateOnCoilC||1||||||||0|1||||1|0|0||0||||||
IGNHAL_u32DiagPointOffset|uint32|IGNHAL|0|0|0|IGNHAL_u32DiagPointOffset|0|0|Phys|µs|1|3.2|0|Commandes|Commandes||IGNHAL_u32DiagPointOffset||1||||||||0|1||||1|0|0||0||||||<COMP>_START_SEC_VAR_CLEARED_<SIZE>
IGNHAL_u32DwellTime|uint32|HEADER|0|1|IGNHAL_COILS_CHANNEL_NB|GNHAL_u32DwellTime|0|0|Phys|ms|1|0.0001|0|Commandes|Commandes||GNHAL_u32DwellTime||1||||||||0|1||||0|0|0||0|||||0|
IGNHAL_u32DwellTimeA|uint32|IGNHAL|0|0|0|IGNHAL_u32DwellTime|0|0|Phys|ms|1|0.0001|0|Commandes|Commandes||IGNHAL_u32DwellTimeA||1||||||||0|1||||1|0|0||0||||||
IGNHAL_u32DwellTimeB|uint32|IGNHAL|0|0|0|IGNHAL_u32DwellTime|4|0|Phys|ms|1|0.0001|0|Commandes|Commandes||IGNHAL_u32DwellTimeB||1||||||||0|1||||1|0|0||0||||||
IGNHAL_u32DwellTimeC|uint32|IGNHAL|0|0|0|IGNHAL_u32DwellTime|8|0|Phys|ms|1|0.0001|0|Commandes|Commandes||IGNHAL_u32DwellTimeC||1||||||||0|1||||1|0|0||0||||||
IGNHAL_u32ScDateOnCoil|uint32|HEADER|0|1|IGNHAL_COILS_CHANNEL_NB|IGNHAL_u32ScDateOnCoil|0|0|Phys|-|0|||Commandes|Commandes||IGNHAL_u32ScDateOnCoil||1||||||||0|1||||0|0|0||0|||||0|
IGNHAL_u32ScDateOnCoilA|uint32|IGNHAL|0|0|0|IGNHAL_u32ScDateOnCoil|0|0|Phys|ms|1|0.0001|0|Commandes|Commandes||IGNHAL_u32ScDateOnCoilA||1||||||||0|1||||1|0|0||0|||||0|
IGNHAL_u32ScDateOnCoilB|uint32|IGNHAL|0|0|0|IGNHAL_u32ScDateOnCoil|4|0|Phys|ms|1|0.0001|0|Commandes|Commandes||IGNHAL_u32ScDateOnCoilB||1||||||||0|1||||1|0|0||0|||||0|
IGNHAL_u32ScDateOnCoilC|uint32|IGNHAL|0|0|0|IGNHAL_u32ScDateOnCoil|8|0|Phys|ms|1|0.0001|0|Commandes|Commandes||IGNHAL_u32ScDateOnCoilC||1||||||||0|1||||1|0|0||0|||||0|
IGNHAL_u32TIME_150_US||IGNHAL|0|0|0|IGNHAL_u32TIME_150_US|0|0||-|||||||IGNHAL_u32TIME_150_US||3||||||||0|1|||1500|0|0|0||0||||||
IGNHAL_u32TimeSlope1|uint32|HEADER|0|1|IGNHAL_COILS_CHANNEL_NB|IGNHAL_u32TimeSlope1|0|0|Phys|-|0|||Commandes|Commandes||IGNHAL_u32TimeSlope1||1||||||||0|1||||0|0|0||0|||||0|
IGNHAL_u32TimeSlope1A|uint32|IGNHAL|0|0|0|IGNHAL_u32TimeSlope1|0|0|Phys|ms|1|0.0001|0|Commandes|Commandes||IGNHAL_u32TimeSlope1A||1||||||||0|1||||1|0|0||0||||||
IGNHAL_u32TimeSlope1B|uint32|IGNHAL|0|0|0|IGNHAL_u32TimeSlope1|4|0|Phys|ms|1|0.0001|0|Commandes|Commandes||IGNHAL_u32TimeSlope1B||1||||||||0|1||||1|0|0||0||||||
IGNHAL_u32TimeSlope1C|uint32|IGNHAL|0|0|0|IGNHAL_u32TimeSlope1|8|0|Phys|ms|1|0.0001|0|Commandes|Commandes||IGNHAL_u32TimeSlope1C||1||||||||0|1||||1|0|0||0||||||
IGNHAL_u32TimeSlope2|uint32|HEADER|0|1|IGNHAL_COILS_CHANNEL_NB|IGNHAL_u32TimeSlope2|0|0|Phys|-|0|||Commandes|Commandes||IGNHAL_u32TimeSlope2||1||||||||0|1||||0|0|0||0|||||0|
IGNHAL_u32TimeSlope2A|uint32|IGNHAL|0|0|0|IGNHAL_u32TimeSlope2|0|0|Phys|ms|1|0.0001|0|Commandes|Commandes||IGNHAL_u32TimeSlope2A||1||||||||0|1||||1|0|0||0||||||
IGNHAL_u32TimeSlope2B|uint32|IGNHAL|0|0|0|IGNHAL_u32TimeSlope2|4|0|Phys|ms|1|0.0001|0|Commandes|Commandes||IGNHAL_u32TimeSlope2B||1||||||||0|1||||1|0|0||0||||||
IGNHAL_u32TimeSlope2C|uint32|IGNHAL|0|0|0|IGNHAL_u32TimeSlope2|8|0|Phys|ms|1|0.0001|0|Commandes|Commandes||IGNHAL_u32TimeSlope2C||1||||||||0|1||||1|0|0||0||||||
IGNHAL_u32WdgDelayLimitation|uint32|IGNHAL|0|0|0|IGNHAL_u32WdgDelayLimitation|0|0|Phys|ms|1|0.0001|0|Commandes|Commandes||IGNHAL_u32WdgDelayLimitation||1||||||||0|1||||1|0|0||0|||||0|<COMP>_START_SEC_VAR_CLEARED_<SIZE>
IGNHAL_u8COIL_A||IGNHAL|1|0|0|IGNHAL_u8COIL_A|0|0||-|||||||IGNHAL_u8COIL_A||3||||||||0|1|||0|0|0|0||0||||||
IGNHAL_u8COIL_A_C||IGNHAL|1|0|0|IGNHAL_u8COIL_A_C|0|0||-|||||||IGNHAL_u8COIL_A_C||3||||||||0|1|||4|0|0|0||0||||||
IGNHAL_u8COIL_B||IGNHAL|1|0|0|IGNHAL_u8COIL_B|0|0||-|||||||IGNHAL_u8COIL_B||3||||||||0|1|||1|0|0|0||0||||||
IGNHAL_u8COIL_B_D||IGNHAL|1|0|0|IGNHAL_u8COIL_B_D|0|0||-|||||||IGNHAL_u8COIL_B_D||3||||||||0|1|||5|0|0|0||0||||||
IGNHAL_u8COIL_C||IGNHAL|1|0|0|IGNHAL_u8COIL_C|0|0||-|||||||IGNHAL_u8COIL_C||3||||||||0|1|||2|0|0|0||0||||||
IGNHAL_u8COIL_D||IGNHAL|1|0|0|IGNHAL_u8COIL_D|0|0||-|||||||IGNHAL_u8COIL_D||3||||||||0|1|||3|0|0|0||0||||||
IGNHAL_u8COILS_FAULTS_NB||HEADER|0|0|0|IGNHAL_u8COILS_FAULTS_NB|0|0|Phys|-|||||||IGNHAL_u8COILS_FAULTS_NB||3||||||||0|1|||10|0|0|0||0|||||0|
IGNHAL_u8ENG_SPD_BRKPT_NB|uint8|IGNHAL|0|0|0|IGNHAL_u8ENG_SPD_BRKPT_NB|0|0|Phys|-||||Commandes|Commandes||IGNHAL_u8ENG_SPD_BRKPT_NB||3||||||||0|1|||5|0|0|0||0|||||0|
IGNHAL_u8EVENT_FINISHED||IGNHAL|0|0|0|IGNHAL_u8EVENT_FINISHED|0|0|Phys|-|||||||IGNHAL_u8EVENT_FINISHED||3||||||||0|1|||6|0|0|0||0|||||0|
IGNHAL_u8EVENT_T0||IGNHAL|0|0|0|IGNHAL_u8EVENT_T0|0|0|Phys|-|||||||IGNHAL_u8EVENT_T0||3||||||||0|1|||3|0|0|0||0|||||0|
IGNHAL_u8EVENT_T0_T1||IGNHAL|0|0|0|IGNHAL_u8EVENT_T0_T1|0|0|Phys|-|||||||IGNHAL_u8EVENT_T0_T1||3||||||||0|1|||1|0|0|0||0|||||0|
IGNHAL_u8EVENT_T0_T2||IGNHAL|0|0|0|IGNHAL_u8EVENT_T0_T2|0|0|Phys|-|||||||IGNHAL_u8EVENT_T0_T2||3||||||||0|1|||2|0|0|0||0|||||0|
IGNHAL_u8EVENT_T1||IGNHAL|0|0|0|IGNHAL_u8EVENT_T1|0|0|Phys|-|||||||IGNHAL_u8EVENT_T1||3||||||||0|1|||4|0|0|0||0|||||0|
IGNHAL_u8EVENT_T2||IGNHAL|0|0|0|IGNHAL_u8EVENT_T2|0|0|Phys|-|||||||IGNHAL_u8EVENT_T2||3||||||||0|1|||5|0|0|0||0|||||0|
IGNHAL_u8EventStateMachine|uint8|HEADER|0|1|IGNHAL_COILS_CHANNEL_NB|IGNHAL_u8EventStateMachine|0|0||-||||Commandes|Commandes||IGNHAL_u8EventStateMachine||1||||||||0|1||||0|0|0||0||||||
IGNHAL_u8EventStateMachineA|uint8|IGNHAL|0|0|0|IGNHAL_u8EventStateMachine|0|0|Déci|-||||Commandes|Commandes||IGNHAL_u8EventStateMachineA||1||||||||0|1||||1|0|0||0||||||
IGNHAL_u8EventStateMachineB|uint8|IGNHAL|0|0|0|IGNHAL_u8EventStateMachine|1|0|Déci|-||||Commandes|Commandes||IGNHAL_u8EventStateMachineB||1||||||||0|1||||1|0|0||0||||||
IGNHAL_u8EventStateMachineC|uint8|IGNHAL|0|0|0|IGNHAL_u8EventStateMachine|2|0|Déci|-||||Commandes|Commandes||IGNHAL_u8EventStateMachineC||1||||||||0|1||||1|0|0||0||||||
IGNHAL_u8JUMOPHYS_MODE||IGNHAL|0|0|0|IGNHAL_u8JUMOPHYS_MODE|0|0||-|||||||IGNHAL_u8JUMOPHYS_MODE||3||||||||0|1|||0x01|0|0|0||0||||||
IGNHAL_u8MONOPHYS_MODE||IGNHAL|0|0|0|IGNHAL_u8MONOPHYS_MODE|0|0||-|||||||IGNHAL_u8MONOPHYS_MODE||3||||||||0|1|||0x02|0|0|0||0||||||
IGNHAL_u8PROG_1ER_POINT||IGNHAL|0|0|0|IGNHAL_u8DiagStatus|0|2|Phys|bool|2|2||Commandes|Commandes||IGNHAL_u8PROG_1ER_POINT||3||||||||0|1|||2|0|0|0||0||||||
IGNHAL_u8PROG_2ND_POINT||IGNHAL|0|0|0|IGNHAL_u8DiagStatus|0|4|Phys|bool|2|4||Commandes|Commandes||IGNHAL_u8PROG_2ND_POINT||3||||||||0|1|||4|0|0|0||0||||||
IGNHAL_u8VBRF_BRKPT_NB|uint8|IGNHAL|0|0|0|IGNHAL_u8VBRF_BRKPT_NB|0|0|Phys|-||||Commandes|Commandes||IGNHAL_u8VBRF_BRKPT_NB||3||||||||0|1|||5|0|0|0||0|||||0|
IgnHALCoilToCommand|uint8|IGNHAL|0|0|0|IgnHALCoilToCommand|0|0|Déci|-||||Commandes|Commandes||IgnHALCoilToCommand||1||||||||0|1||||1|0|0||0||||||<COMP>_START_SEC_VAR_CLEARED_<SIZE>
IgnHALFixedDwellTime|uint32|IGNHAL|0|0|0|IgnHALFixedDwellTime|0|0|Phys|ms|1|0.0001|0|Commandes|Commandes||IgnHALFixedDwellTime||1||||||||0|1||||1|0|0||0||||||<COMP>_START_SEC_VAR_CLEARED_<SIZE>
IgnHALMode|st27|IGNHAL|1|0|0|IgnHALMode|0|0|Phys|-|4|||Commandes|Commandes||IgnHALMode||1||||||||0|1||||1|0|0||0||||||<COMP>_START_SEC_VAR_CLEARED_<SIZE>
IgnHALWantedMode|st28|IGNHAL|0|0|0|IgnHALWantedMode|0|0|Phys|-|4|||Commandes|Commandes||IgnHALWantedMode||1||||||||0|1||||1|0|0||0||||||<COMP>_START_SEC_VAR_CLEARED_<SIZE>
IgnHALWriteEnergy_APICalled|boolean|IGNHAL|0|0|0|IgnHALWriteEnergy_APICalled|0|0|Phys|bool|2|0||Commandes|Commandes||IgnHALWriteEnergy_APICalled||1||||||||0|1||||1|0|0||0||||||<COMP>_START_SEC_VAR_CLEARED_BOOLEAN
Interdit_trig_it_dent_ref|boolean|IGNHAL|0|0|0|Interdit_trig_it_dent_ref|0|0|Phys|bool|2|0||Commandes|Commandes|Commandes|Interdit_trig_it_dent_ref|Interdit_trig_it_dent_ref|1||||||||0|1||||1|0|0||0||||||<COMP>_START_SEC_VAR_CLEARED_BOOLEAN
Seuil_bobine_cc_bat|uint16|IGNHAL|0|0|0|Seuil_bobine_cc_bat|0|0|Phys|mV|1|5000/1024|0|Generale|Generale||Seuil_bobine_cc_bat|Seuil_bobine_cc_bat|2|||||||PTS_DOC_5331676|1|1|HRD|A_S||1|0|0|Absolute threshold of SC detection on coils|0||||||
Trait_pmh_avance_glisse|boolean|IGNHAL|0|0|0|Trait_pmh_avance_glisse|0|0|Phys|bool|2|0||Commandes|Commandes||Trait_pmh_avance_glisse|Trait_pmh_avance_glisse|1||||||||0|1||||1|0|0||0||||||<COMP>_START_SEC_VAR_CLEARED_BOOLEAN
