Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
VlvAct_tiExLrnEngRunDly_C|uint8|VLVACTEXMNG|1|0|0|VlvAct_tiExLrnEngRunDly_C|0|0|Phys|s|1|VlvActEx_SampleTiFast_SC/1000|0|VLVACTEX|VLVACTEX||VlvAct_tiExLrnEngRunDly_C||2|||||||V02 NT 08 07819|1|1||||1|0|0|Durée de temps après démarrage moteur avant autorisation de l'apprentissage des butées VVT échappement|0|0|255|0|2.55|0|
VlvAct_tiExLrnOilPresDly_C|uint8|VLVACTEXMNG|1|0|0|VlvAct_tiExLrnOilPresDly_C|0|0|Phys|s|1|VlvActEx_SampleTiFast_SC/1000|0|VLVACTEX|VLVACTEX||VlvAct_tiExLrnOilPresDly_C||2|||||||V02 NT 08 07819|1|1||||1|0|0|Durée de temps après établissement de la pression d'huile avant autorisation de l'apprentissage des butées VVT échappement|0|0|255|0|2.55|0|
VlvAct_tiExUnlck|uint8|VLVACTEXMNG|0|0|0|VlvAct_tiExUnlck|0|0|Phys|s|1|VlvActEx_SampleTiFast_SC/1000|0|VLVACTEX|VLVACTEX||VlvAct_tiExUnlck||1||||||||0|1||||1|0|0||0|0|255|0|2.55|0|
VlvAct_tiExUnlckIni|uint8|VLVACTEXMNG|0|0|0|VlvAct_tiExUnlckIni|0|0|Phys|s|1|VlvActEx_SampleTiFast_SC/1000|0|VLVACTEX|VLVACTEX||VlvAct_tiExUnlckIni||1||||||||0|1||||1|0|0||0|0|255|0|2.55|0|
VlvAct_tiExUnlckIni_M|uint8|VLVACTEXMNG|1|1|5|VlvAct_tiExUnlckIni_M|0|0|Phys|s|1|VlvActEx_SampleTiFast_SC/1000|0|VLVACTEX|VLVACTEX||VlvAct_tiExUnlckIni_M||2||Eng_tOilEstim||F1p200||VlvAct_tOilExUnlckStr_T|V02 NT 08 07819|1|1||||1|0|0|Cartographie définissant l'instant où se termine la portion initiale du profil de commande de la stratégie de désengagement du pion de blocage de la VVT échappement|0|0|255|0|2.55|0|
VlvAct_tiExUnlckSlop|uint8|VLVACTEXMNG|0|0|0|VlvAct_tiExUnlckSlop|0|0|Phys|s|1|VlvActEx_SampleTiFast_SC/1000|0|VLVACTEX|VLVACTEX||VlvAct_tiExUnlckSlop||1||||||||0|1||||1|0|0||0|0|255|0|2.55|0|
VlvAct_tiExUnlckSlop_M|uint8|VLVACTEXMNG|1|1|5|VlvAct_tiExUnlckSlop_M|0|0|Phys|s|1|VlvActEx_SampleTiFast_SC/1000|0|VLVACTEX|VLVACTEX||VlvAct_tiExUnlckSlop_M||2||Eng_tOilEstim||F1p200||VlvAct_tOilExUnlckStr_T|V02 NT 08 07819|1|1||||1|0|0|Cartographie définissant l'instant où se termine la rampe du profil de commande de la stratégie de désengagement du pion de blocage de la VVT échappement|0|0|255|0|2.55|0|
VlvAct_tiExUnlckStab|uint8|VLVACTEXMNG|0|0|0|VlvAct_tiExUnlckStab|0|0|Phys|s|1|VlvActEx_SampleTiFast_SC/1000|0|VLVACTEX|VLVACTEX||VlvAct_tiExUnlckStab||1||||||||0|1||||1|0|0||0|0|255|0|2.55|0|
VlvAct_tiExUnlckStab_M|uint8|VLVACTEXMNG|1|1|5|VlvAct_tiExUnlckStab_M|0|0|Phys|s|1|VlvActEx_SampleTiFast_SC/1000|0|VLVACTEX|VLVACTEX||VlvAct_tiExUnlckStab_M||2||Eng_tOilEstim||F1p200||VlvAct_tOilExUnlckStr_T|V02 NT 08 07819|1|1||||1|0|0|Cartographie définissant l'instant où se termine le profil de commande de la stratégie de désengagement du pion de blocage de la VVT échappement|0|5|255|0|2.55|0|
VlvAct_tOilExEngStopAuthDly_T|uint16|VLVACTEXMNG|1|1|5|VlvAct_tOilExEngStopAuthDly_T|0|0|Phys|°C|1|0.25|-50|VLVACTEX|VLVACTEX||VlvAct_tOilExEngStopAuthDly_T||2||Eng_tOilEstim||F1p200||VlvAct_tOilExEngStopAuthDly_T|V02 NT 08 07819|1|1||||1|0|0|Points d'appuis en température d'huile pour la cartographie déterminant le délai d'autorisation de l'arrêt moteur par la fonction VVT échappement après l'arrivée du déphaseur en position de repos|0|0|1000|-50|200|0|
VlvAct_tOilExInitThdHi_C|sint16|VLVACTEXMNG|1|0|0|VlvAct_tOilExInitThdHi_C|0|0|Phys|°C|1|1|0|VLVACTEX|VLVACTEX||VlvAct_tOilExInitThdHi_C||2|||||||V02 NT 08 07819|1|1||||1|0|0|Seuil température d'huile maximal pour autoriser l'initialisation du manager VVT échappement|0|-50|205|-50|205|0|
VlvAct_tOilExInitThdHiHys_C|sint16|VLVACTEXMNG|1|0|0|VlvAct_tOilExInitThdHiHys_C|0|0|Phys|°C|1|1|0|VLVACTEX|VLVACTEX||VlvAct_tOilExInitThdHiHys_C||2|||||||V02 NT 08 07819|1|1||||1|0|0|Hystéresis du seuil température d'huile maximal pour autoriser l'initialisation du manager VVT échappement|0|-50|205|-50|205|0|
VlvAct_tOilExLrnThdHi_C|sint16|VLVACTEXMNG|1|0|0|VlvAct_tOilExLrnThdHi_C|0|0|Phys|°C|1|1|0|VLVACTEX|VLVACTEX||VlvAct_tOilExLrnThdHi_C||2|||||||V02 NT 08 07819|1|1||||1|0|0|Seuil température d'huile maximal pour autoriser l'apprentissage des butées VVT échappement|0|-50|205|-50|205|0|
VlvAct_tOilExLrnThdHiHys_C|sint16|VLVACTEXMNG|1|0|0|VlvAct_tOilExLrnThdHiHys_C|0|0|Phys|°C|1|1|0|VLVACTEX|VLVACTEX||VlvAct_tOilExLrnThdHiHys_C||2|||||||V02 NT 08 07819|1|1||||1|0|0|Hystéresis du seuil température d'huile maximal pour autoriser l'initialisation du manager VVT échappement|0|-50|205|-50|205|0|
VlvAct_tOilExLrnThdLo_C|sint16|VLVACTEXMNG|1|0|0|VlvAct_tOilExLrnThdLo_C|0|0|Phys|°C|1|1|0|VLVACTEX|VLVACTEX||VlvAct_tOilExLrnThdLo_C||2|||||||V02 NT 08 07819|1|1||||1|0|0|Seuil température d'huile minimal pour autoriser l'apprentissage des butées VVT échappement|0|-50|205|-50|205|0|
VlvAct_tOilExLrnThdLoHys_C|sint16|VLVACTEXMNG|1|0|0|VlvAct_tOilExLrnThdLoHys_C|0|0|Phys|°C|1|1|0|VLVACTEX|VLVACTEX||VlvAct_tOilExLrnThdLoHys_C||2|||||||V02 NT 08 07819|1|1||||1|0|0|Hystéresis du seuil température d'huile minimal pour autoriser l'apprentissage des butées VVT échappement|0|-50|205|-50|205|0|
VlvAct_tOilExServoThdLo_C|sint16|VLVACTEXMNG|1|0|0|VlvAct_tOilExServoThdLo_C|0|0|Phys|°C|1|1|0|VLVACTEX|VLVACTEX||VlvAct_tOilExServoThdLo_C||2|||||||V02 NT 08 07819|1|1||||1|0|0|Seuil température d'huile minimal pour autoriser  l'asservissement du décalage AAC échappement|0|-50|205|-50|205|0|
VlvAct_tOilExServoThdLoHys_C|sint16|VLVACTEXMNG|1|0|0|VlvAct_tOilExServoThdLoHys_C|0|0|Phys|°C|1|1|0|VLVACTEX|VLVACTEX||VlvAct_tOilExServoThdLoHys_C||2|||||||V02 NT 08 07819|1|1||||1|0|0|Hystéresis du seuil température d'huile minimal pour autoriser l'asservissement du décalage AAC échappement|0|-50|205|-50|205|0|
VlvAct_tOilExUnlckStr_T|uint16|VLVACTEXMNG|1|1|5|VlvAct_tOilExUnlckStr_T|0|0|Phys|°C|1|0.25|-50|VLVACTEX|VLVACTEX||VlvAct_tOilExUnlckStr_T||2||Eng_tOilEstim||F1p200||VlvAct_tOilExUnlckStr_T|V02 NT 08 07819|1|1||||1|0|0|Points d'appuis en température d'huile pour le profil de commande de la stratégie de désengagement du pion de blocage de la VVT échappement|0|0|1000|-50|200|0|
VlvAct_tOilExUnlckThdHi_C|sint16|VLVACTEXMNG|1|0|0|VlvAct_tOilExUnlckThdHi_C|0|0|Phys|°C|1|1|0|VLVACTEX|VLVACTEX||VlvAct_tOilExUnlckThdHi_C||2|||||||V02 NT 08 07819|1|1||||1|0|0|Seuil température d'huile maximal pour autoriser le désengagement du pion de blocage VVT échappement|0|-50|205|-50|205|0|
VlvAct_tOilExUnlckThdHiHys_C|sint16|VLVACTEXMNG|1|0|0|VlvAct_tOilExUnlckThdHiHys_C|0|0|Phys|°C|1|1|0|VLVACTEX|VLVACTEX||VlvAct_tOilExUnlckThdHiHys_C||2|||||||V02 NT 08 07819|1|1||||1|0|0|Hystérésis du seuil température d'huile maximal pour autoriser le désengagement du pion de blocage VVT échappement|0|-50|205|-50|205|0|
VlvAct_uBattExEngStopAuthDly_T|uint16|VLVACTEXMNG|1|1|5|VlvAct_uBattExEngStopAuthDly_T|0|0|Phys|V|1|0.01|0|VLVACTEX|VLVACTEX||VlvAct_uBattExEngStopAuthDly_T||2||Ext_uBattMes||F1||VlvAct_uBattExEngStopAuthDly_T|V02 NT 08 07819|1|1||||1|0|0|Points d'appuis en tension de bord pour la cartographie déterminant le délai d'autorisation de l'arrêt moteur par la fonction VVT échappement après l'arrivée du déphaseur en position de repos|0|0|3200|0|32|0|
VlvAct_uBattExLrnThdHi_C|uint8|VLVACTEXMNG|1|0|0|VlvAct_uBattExLrnThdHi_C|0|0|Phys|V|1|0.08|0|VLVACTEX|VLVACTEX||VlvAct_uBattExLrnThdHi_C||2|||||||V02 NT 08 07819|1|1||||1|0|0|Seuil tension batterie maximal pour autoriser l'apprentissage des butées VVT échappement|0|0|255|0|20.4|0|
VlvAct_uBattExLrnThdHiHys_C|uint8|VLVACTEXMNG|1|0|0|VlvAct_uBattExLrnThdHiHys_C|0|0|Phys|V|1|0.08|0|VLVACTEX|VLVACTEX||VlvAct_uBattExLrnThdHiHys_C||2|||||||V02 NT 08 07819|1|1||||1|0|0|Hystéresis du seuil tension batterie maximal pour autoriser l'apprentissage des butées VVT échappement|0|0|255|0|20.4|0|
VlvAct_uBattExLrnThdLo_C|uint8|VLVACTEXMNG|1|0|0|VlvAct_uBattExLrnThdLo_C|0|0|Phys|V|1|0.08|0|VLVACTEX|VLVACTEX||VlvAct_uBattExLrnThdLo_C||2|||||||V02 NT 08 07819|1|1||||1|0|0|Seuil tension batterie minimal pour autoriser  l'apprentissage des butées VVT échappement|0|0|255|0|20.4|0|
VlvAct_uBattExLrnThdLoHys_C|uint8|VLVACTEXMNG|1|0|0|VlvAct_uBattExLrnThdLoHys_C|0|0|Phys|V|1|0.08|0|VLVACTEX|VLVACTEX||VlvAct_uBattExLrnThdLoHys_C||2|||||||V02 NT 08 07819|1|1||||1|0|0|Hystéresis du seuil tension batterie minimal pour autoriser l'apprentissage des butées VVT échappement|0|0|255|0|20.4|0|
VlvAct_uBattExServoThdLo_C|uint8|VLVACTEXMNG|1|0|0|VlvAct_uBattExServoThdLo_C|0|0|Phys|V|1|0.08|0|VLVACTEX|VLVACTEX||VlvAct_uBattExServoThdLo_C||2|||||||V02 NT 08 07819|1|1||||1|0|0|Seuil tension batterie minimal pour autoriser l'asservissement du décalage AAC échappement|0|0|255|0|20.4|0|
VlvAct_uBattExServoThdLoHys_C|uint8|VLVACTEXMNG|1|0|0|VlvAct_uBattExServoThdLoHys_C|0|0|Phys|V|1|0.08|0|VLVACTEX|VLVACTEX||VlvAct_uBattExServoThdLoHys_C||2|||||||V02 NT 08 07819|1|1||||1|0|0|Hystéresis du seuil tension batterie minimal pour autoriser l'asservissement du décalage AAC échappement|0|0|255|0|20.4|0|
VlvActEx_SampleTiFast_SC|uint8|HEADER|1|0|0|VlvActEx_SampleTiFast_SC|0|0|Phys|-||||HEADER|HEADER||VlvActEx_SampleTiFast_SC||3||||||||0|1|||10|0|0|0||0|||||0|
VLVACTEXMNG_bAgExAcvSpFuncIntThd|boolean|VLVACTEXMNG|0|0|0|VLVACTEXMNG_bAgExAcvSpFuncIntThd|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXMNG_bAgExAcvSpFuncIntThd||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXMNG_bAgExAcvUnlckPosnThd|boolean|VLVACTEXMNG|0|0|0|VLVACTEXMNG_bAgExAcvUnlckPosnThd|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXMNG_bAgExAcvUnlckPosnThd||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXMNG_bExLrnHyst01|boolean|VLVACTEXMNG|0|0|0|VLVACTEXMNG_bExLrnHyst01|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXMNG_bExLrnHyst01||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXMNG_bExLrnHyst02|boolean|VLVACTEXMNG|0|0|0|VLVACTEXMNG_bExLrnHyst02|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXMNG_bExLrnHyst02||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXMNG_bExLrnHyst03|boolean|VLVACTEXMNG|0|0|0|VLVACTEXMNG_bExLrnHyst03|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXMNG_bExLrnHyst03||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXMNG_bExLrnHyst04|boolean|VLVACTEXMNG|0|0|0|VLVACTEXMNG_bExLrnHyst04|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXMNG_bExLrnHyst04||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXMNG_bExLrnHyst05|boolean|VLVACTEXMNG|0|0|0|VLVACTEXMNG_bExLrnHyst05|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXMNG_bExLrnHyst05||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXMNG_bExLrnHyst06|boolean|VLVACTEXMNG|0|0|0|VLVACTEXMNG_bExLrnHyst06|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXMNG_bExLrnHyst06||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXMNG_bExLrnHyst07|boolean|VLVACTEXMNG|0|0|0|VLVACTEXMNG_bExLrnHyst07|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXMNG_bExLrnHyst07||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXMNG_bExLrnHyst08|boolean|VLVACTEXMNG|0|0|0|VLVACTEXMNG_bExLrnHyst08|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXMNG_bExLrnHyst08||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXMNG_bExServoHyst01|boolean|VLVACTEXMNG|0|0|0|VLVACTEXMNG_bExServoHyst01|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXMNG_bExServoHyst01||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXMNG_bExServoHyst02|boolean|VLVACTEXMNG|0|0|0|VLVACTEXMNG_bExServoHyst02|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXMNG_bExServoHyst02||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXMNG_bExServoHyst03|boolean|VLVACTEXMNG|0|0|0|VLVACTEXMNG_bExServoHyst03|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXMNG_bExServoHyst03||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXMNG_bNEngExUnlckThd|boolean|VLVACTEXMNG|0|0|0|VLVACTEXMNG_bNEngExUnlckThd|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXMNG_bNEngExUnlckThd||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXMNG_bOilPresPrev|boolean|VLVACTEXMNG|0|0|0|VLVACTEXMNG_bOilPresPrev|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXMNG_bOilPresPrev||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXMNG_bTimeout1|boolean|VLVACTEXMNG|0|0|0|VLVACTEXMNG_bTimeout1|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXMNG_bTimeout1||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXMNG_bTimeout2|boolean|VLVACTEXMNG|0|0|0|VLVACTEXMNG_bTimeout2|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXMNG_bTimeout2||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXMNG_bTimeout3|boolean|VLVACTEXMNG|0|0|0|VLVACTEXMNG_bTimeout3|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXMNG_bTimeout3||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXMNG_bTimeout4|boolean|VLVACTEXMNG|0|0|0|VLVACTEXMNG_bTimeout4|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXMNG_bTimeout4||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXMNG_bTimeout5|boolean|VLVACTEXMNG|0|0|0|VLVACTEXMNG_bTimeout5|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXMNG_bTimeout5||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXMNG_bTimer1Input|boolean|VLVACTEXMNG|0|0|0|VLVACTEXMNG_bTimer1Input|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXMNG_bTimer1Input||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXMNG_bTimer2Input|boolean|VLVACTEXMNG|0|0|0|VLVACTEXMNG_bTimer2Input|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXMNG_bTimer2Input||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXMNG_bTOilExUnlckThd|boolean|VLVACTEXMNG|0|0|0|VLVACTEXMNG_bTOilExUnlckThd|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXMNG_bTOilExUnlckThd||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXMNG_bVehicleStatePrev|boolean|VLVACTEXMNG|0|0|0|VLVACTEXMNG_bVehicleStatePrev|0|0|Phys|bool|2|0||VLVACTEX|VLVACTEX||VLVACTEXMNG_bVehicleStatePrev||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXMNG_CLEAN|bool|VLVACTEXMNG|0|0|0|VlvAct_ExMngSt|0|3|Phys|etat|2|3||VLVACTEX|VLVACTEX||VLVACTEXMNG_CLEAN||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXMNG_DFT|bool|VLVACTEXMNG|0|0|0|VlvAct_ExMngSt|0|4|Phys|etat|2|4||VLVACTEX|VLVACTEX||VLVACTEXMNG_DFT||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXMNG_INIT|bool|VLVACTEXMNG|0|0|0|VlvAct_ExMngSt|0|0|Phys|etat|2|0||VLVACTEX|VLVACTEX||VLVACTEXMNG_INIT||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXMNG_LRN|bool|VLVACTEXMNG|0|0|0|VlvAct_ExMngSt|0|1|Phys|etat|2|1||VLVACTEX|VLVACTEX||VLVACTEXMNG_LRN||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXMNG_SERVO|bool|VLVACTEXMNG|0|0|0|VlvAct_ExMngSt|0|2|Phys|etat|2|2||VLVACTEX|VLVACTEX||VLVACTEXMNG_SERVO||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VLVACTEXMNG_u16ExMngStCmdPrev|uint16|VLVACTEXMNG|0|0|0|VLVACTEXMNG_u16ExMngStCmdPrev|0|0|Phys|%|1|100/1024|0|VLVACTEX|VLVACTEX||VLVACTEXMNG_u16ExMngStCmdPrev||1||||||||0|1||||1|0|0||0|0|1023|0|99.90234375|0|
VLVACTEXMNG_u16Tempo5|uint16|VLVACTEXMNG|0|0|0|VLVACTEXMNG_u16Tempo5|0|0|Phys|s|1|VlvActEx_SampleTiFast_SC/1000|0|VLVACTEX|VLVACTEX||VLVACTEXMNG_u16Tempo5||1||||||||0|1||||1|0|0||0|0|25600|0|256|0|
VLVACTEXMNG_u8Inhib|uint8|VLVACTEXMNG|0|0|0|VLVACTEXMNG_u8Inhib|0|0|Hexa|-||||VLVACTEX|VLVACTEX||VLVACTEXMNG_u8Inhib||2|||||||V02 NT 08 07819|1|1||||1|0|0|Calibration d’inhibition du module VLVACTEXMNG|0|0|255|0|255|0|
VLVACTEXMNG_u8Tempo1|uint8|VLVACTEXMNG|0|0|0|VLVACTEXMNG_u8Tempo1|0|0|Phys|s|1|VlvActEx_SampleTiFast_SC/1000|0|Injection|Injection||VLVACTEXMNG_u8Tempo1||1||||||||0|1||||1|0|0||0|0|255|0|2.55|0|
VLVACTEXMNG_u8Tempo2|uint8|VLVACTEXMNG|0|0|0|VLVACTEXMNG_u8Tempo2|0|0|Phys|s|1|VlvActEx_SampleTiFast_SC/1000|0|VLVACTEX|VLVACTEX||VLVACTEXMNG_u8Tempo2||1||||||||0|1||||1|0|0||0|0|255|0|2.55|0|
VLVACTEXMNG_u8Tempo3|uint8|VLVACTEXMNG|0|0|0|VLVACTEXMNG_u8Tempo3|0|0|Phys|s|1|VlvActEx_SampleTiFast_SC/1000|0|VLVACTEX|VLVACTEX||VLVACTEXMNG_u8Tempo3||1||||||||0|1||||1|0|0||0|0|255|0|2.55|0|
VLVACTEXMNG_u8Tempo4|uint8|VLVACTEXMNG|0|0|0|VLVACTEXMNG_u8Tempo4|0|0|Phys|s|1|VlvActEx_SampleTiFast_SC/1000|0|VLVACTEX|VLVACTEX||VLVACTEXMNG_u8Tempo4||1||||||||0|1||||1|0|0||0|0|255|0|2.55|0|
VLVACTEXMNG_u8VehActStatPrev|uint8|VLVACTEXMNG|0|0|0|VLVACTEXMNG_u8VehActStatPrev|0|0|Phys|-|0|||Structure Couple|Structure Couple||VLVACTEXMNG_u8VehActStatPrev||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
VLVACTEXMNG_UNLOCK|bool|VLVACTEXMNG|0|0|0|VlvAct_ExMngSt|0|5|Phys|etat|2|5||VLVACTEX|VLVACTEX||VLVACTEXMNG_UNLOCK||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
VS_CRANKING|bool|HEADER|1|0|0|Vehicle_active_state|0|64|Phys|etat|2|64||Phases moteur|Phases moteur||VS_CRANKING||1||||||||0|1||||1|0|0||0|0|1|||0|
VS_RUNNING|bool|HEADER|1|0|0|Vehicle_active_state|0|32|Phys|bool|2|32||Phases moteur|Phases moteur||VS_RUNNING||1||||||||0|1||||1|0|0||0|32|32|32|32|0|
VS_STALL|bool|HEADER|1|0|0|Vehicle_active_state|0|128|Phys|etat|2|128||Structure Couple|Structure Couple||VS_STALL||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Vxx_rel_ex_vvt_mes|uint16|HEADER|1|0|0|Vxx_rel_ex_vvt_mes|0|0|Phys|°Vil|1|6/64|0|VVT_Acq_In|VVT_Acq_In||Vxx_rel_ex_vvt_mes||1||||||||0|1||||1|0|0||0|0|1066|0|99.9375|0|
Vxx_vvtc_ex_angl_sp|uint16|HEADER|1|0|0|Vxx_vvtc_ex_angl_sp|0|0|Phys|°Vil|1|6/64|0|DIVERS|DIVERS||Vxx_vvtc_ex_angl_sp||1||||||||0|1||||1|0|0||0|0|1066|0|99.9375|0|
