Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
LsSys_tiLsUsDlyDTrIntrOxCHtPnt_M|uint16|HEATSENO2US|1|1|16|LsSys_tiLsUsDlyDTrIntrOxCHtPnt_M|0|0|Phys|s|1|0.1|0|HeatSenO2|HeatSenO2||LsSys_tiLsUsDlyDTrIntrOxCHtPnt_M||2||Ext_tCoStrtMes||F1_p40||Temperature_water_bkpt_map|PTS_DOC_5211932|1|1||||1|0|0|Cartographie de la durée supplémentaire de chauffage de protection à effectuer pour franchir le point de rosée de la sonde O2 amont lorsqu'il a été franchi à l'envers depuis le dernier arrêt moteur|0|0|65356|0|6535.6|0|
LsSys_tiLsUsDlyDTrOxCHt|uint16|HEATSENO2US|0|0|0|LsSys_tiLsUsDlyDTrOxCHt|0|0|Phys|s|1|HeatSenO2_SampleTiMid_SC/1000|0|HeatSenO2|HeatSenO2||LsSys_tiLsUsDlyDTrOxCHt||1||||||||0|1||||1|0|0||0|0|65355|0|6535.5|0|
LsSys_tiLsUsDlyDTrOxCHt_M|uint16|HEATSENO2US|1|16|8|LsSys_tiLsUsDlyDTrOxCHt_M|0|0|Phys|s|1|0.1|0|HeatSenO2|HeatSenO2||LsSys_tiLsUsDlyDTrOxCHt_M||2|Ext_tCoStrtMes|Cat_old_gain|F1_p40|F1_b|Temperature_water_bkpt_map|Cat_old_gain_bkpt_map|PTS_DOC_5211932|1|1||||1|0|0|Cartographie de la durée maximale de chauffage de protection en fonction de la température d'eau au démarrage et du vieillissement catalyseur pour franchir le point de rosée de la sonde O2 amont lorsque la chauffe catalyseur s'est effectuée|0|0|65355|0|6535.5|0|
LsSys_tiLsUsDlyDTrOxCHtPnt|uint16|HEATSENO2US|0|0|0|LsSys_tiLsUsDlyDTrOxCHtPnt|0|0|Phys|s|1|HeatSenO2_SampleTiMid_SC/1000|0|HeatSenO2|HeatSenO2||LsSys_tiLsUsDlyDTrOxCHtPnt||1||||||||0|1||||1|0|0||0|0|65355|0|6535.5|0|
LsSys_tiLsUsDlyDTrOxCHtPnt_M|uint16|HEATSENO2US|1|1|16|LsSys_tiLsUsDlyDTrOxCHtPnt_M|0|0|Phys|s|1|0.1|0|HeatSenO2|HeatSenO2||LsSys_tiLsUsDlyDTrOxCHtPnt_M||2||Ext_tCoStrtMes||F1_p40||Temperature_water_bkpt_map|PTS_DOC_5211932|1|1||||1|0|0|Cartographie de la durée supplémentaire de chauffage de protection à effectuer pour franchir le point de rosée de la sonde O2 amont lorsqu'il a été franchi à l'envers depuis le dernier arrêt moteur|0|0|65355|0|6535.5|0|
LsSys_tiLsUsDlyHeatHi_C|uint8|HEATSENO2US|1|0|0|LsSys_tiLsUsDlyHeatHi_C|0|0|Phys|s|1|0.1|0|HeatSenO2|HeatSenO2||LsSys_tiLsUsDlyHeatHi_C||2|||||||PTS_DOC_5211932|1|1||||1|0|0|Durée maximale de chauffage maximal de la sonde O2 amont lorsque le FLO n'est pas activé|0|0|255|0|25.5|0|
LsSys_tiLsUsDlyHeatHiFLO_M|uint8|HEATSENO2US|1|1|8|LsSys_tiLsUsDlyHeatHiFLO_M|0|0|Phys|s|1|HeatSenO2_SampleTiMid_SC/1000|0|HeatSenO2|HeatSenO2||LsSys_tiLsUsDlyHeatHiFLO_M||2||LsSys_tiLsUsDlyMainOxCPhaseB||F1||LsSys_tiPhaseB_tiHeatHiFLO_A|PTS_DOC_5211932|1|1||||1|0|0|Durée maximale de chauffage maximal de la sonde O2 amont lorsque le FLO est activé|0|0|255|0|25.5|0|
LsSys_tiLsUsDlyMainOxCPhaseB|uint16|HEATSENO2US|0|0|0|LsSys_tiLsUsDlyMainOxCPhaseB|0|0|Phys|s|1|HeatSenO2_SampleTiMid_SC/1000|0|HeatSenO2|HeatSenO2||LsSys_tiLsUsDlyMainOxCPhaseB||1||||||||0|1||||1|0|0||0|0|65535|0|6553.5|0|
LsSys_tiLsUsDlyMainOxCPhaseC|uint16|HEATSENO2US|0|0|0|LsSys_tiLsUsDlyMainOxCPhaseC|0|0|Phys|s|1|HeatSenO2_SampleTiMid_SC/1000|0|HeatSenO2|HeatSenO2||LsSys_tiLsUsDlyMainOxCPhaseC||1||||||||0|1||||1|0|0||0|0|65535|0|6553.5|0|
LsSys_tiLsUsDlyMainOxCPhaseD|uint16|HEATSENO2US|0|0|0|LsSys_tiLsUsDlyMainOxCPhaseD|0|0|Phys|s|1|HeatSenO2_SampleTiMid_SC/1000|0|HeatSenO2|HeatSenO2||LsSys_tiLsUsDlyMainOxCPhaseD||1||||||||0|1||||1|0|0||0|0|65535|0|6553.5|0|
LsSys_tiLsUsDlyMainOxCPhaseF|uint16|HEATSENO2US|0|0|0|LsSys_tiLsUsDlyMainOxCPhaseF|0|0|Phys|s|1|HeatSenO2_SampleTiSlow_SC/1000|0|HeatSenO2|HeatSenO2||LsSys_tiLsUsDlyMainOxCPhaseF||1||||||||0|1||||1|0|0||0|0|65535|0|65535|0|
LsSys_tiLsUsDlySinceLstHeatHi|uint32|HEATSENO2US|0|0|0|LsSys_tiLsUsDlySinceLstHeatHi|0|0|Phys|s|1|HeatSenO2_SampleTiMid_SC/1000|0|HeatSenO2|HeatSenO2||LsSys_tiLsUsDlySinceLstHeatHi||1||||||||0|1||||1|0|0||0|0|655359|0|65535.9|0|
LsSys_tiLsUsDlyWaitSecHeatHi_C|uint16|HEATSENO2US|1|0|0|LsSys_tiLsUsDlyWaitSecHeatHi_C|0|0|Phys|s|1|1|0|HeatSenO2|HeatSenO2||LsSys_tiLsUsDlyWaitSecHeatHi_C||2|||||||PTS_DOC_5211932|1|1||||1|0|0|Durée minimale depuis le dernier arrêt moteur ou la dernière phase de chauffage maxi de la sonde O2 amont pour réautoriser le chauffage maximal|0|0|65535|0|65535|0|
LsSys_tiLsUsMainOxCDlyDewTranOk|uint16|HEATSENO2US|0|0|0|LsSys_tiLsUsMainOxCDlyDewTranOk|0|0|Phys|s|1|HeatSenO2_SampleTiMid_SC/1000|0|HeatSenO2|HeatSenO2||LsSys_tiLsUsMainOxCDlyDewTranOk||1||||||||0|1||||1|0|0||0|0|65355|0|6535.5|0|
LsSys_tiLsUsMaxDlyHeatLo_C|uint16|HEATSENO2US|1|0|0|LsSys_tiLsUsMaxDlyHeatLo_C|0|0|Phys|s|1|1|0|HeatSenO2|HeatSenO2||LsSys_tiLsUsMaxDlyHeatLo_C||2|||||||PTS_DOC_5211932|1|1||||1|0|0|Durée maximale d'attente d'un redémarrage STT en phase de chauffage réduit de la sonde O2 amont|0|0|65535|0|65535|0|
LsSys_tiLsUsMaxDlyHeatModStop|uint16|HEATSENO2US|0|0|0|LsSys_tiLsUsMaxDlyHeatModStop|0|0|Phys|s|1|HeatSenO2_SampleTiMid_SC/1000|0|Divers|Divers||LsSys_tiLsUsMaxDlyHeatModStop||1||||||||0|1||||1|0|0||0|0|2559|0|255.9|0|
LsSys_tiLsUsMaxDlyHeatModStop_C|uint16|HEATSENO2US|1|0|0|LsSys_tiLsUsMaxDlyHeatModStop_C|0|0|Phys|s|1|HeatSenO2_SampleTiMid_SC/1000|0|HeatSenO2|HeatSenO2||LsSys_tiLsUsMaxDlyHeatModStop_C||2|||||||PTS_DOC_5211932|1|1||||1|0|0|Durée maximale de chauffage réduit de la sonde O2 amont|0|0|2559|0|255.9|0|
LsSys_tiLsUsMaxDlyStopFLOEna_C|uint32|HEATSENO2US|1|0|0|LsSys_tiLsUsMaxDlyStopFLOEna_C|0|0|Phys|s|1|1|0|HeatSenO2|HeatSenO2||LsSys_tiLsUsMaxDlyStopFLOEna_C||2|||||||PTS_DOC_5211932|1|1||||1|0|0|Durée maximale d'arrêt moteur pour autoriser le FLO de la sonde O2 amont|0|0|800000|0|800000|0|
LsSys_tiLsUsThdBoostProtReq_M|uint8|HEATSENO2US|1|1|6|LsSys_tiLsUsThdBoostProtReq_M|0|0|Phys|s|1|0.1|0|Divers|Divers||LsSys_tiLsUsThdBoostProtReq_M||2||LsSys_tCoLsHeat||F1_p40||LsSys_tCoLsUsThdBoostProtReq_T|PTS_DOC_5211932|1|1||||1|0|0|Table de points d'appui de la durée dependant de la température d'eau à la phase C1 de l'Etat de chauffe de la sonde O2 amont pour l'autorisation du passage à la phase C2|0|0|255|0|25.5|0|
LsSys_tiLsUsWaitSecBoost_C|uint16|HEATSENO2US|1|0|0|LsSys_tiLsUsWaitSecBoost_C|0|0|Phys|s|1|HeatSenO2_SampleTiSlow_SC/1000|0|Divers|Divers||LsSys_tiLsUsWaitSecBoost_C||2|||||||PTS_DOC_5211932|1|1||||1|0|0|Durée maximale depuis le dernier arrêt avant l'autorisation de la phase de chauffage de protection rosée de la sonde O2 amont.|0|0|65535|0|65535|0|
LsSys_tiPhaseB_tiHeatHiFLO_A|uint16|HEATSENO2US|1|1|8|LsSys_tiPhaseB_tiHeatHiFLO_A|0|0|Phys|s|1|HeatSenO2_SampleTiMid_SC/1000|0|HeatSenO2|HeatSenO2||LsSys_tiPhaseB_tiHeatHiFLO_A||2||LsSys_tiLsUsDlyMainOxCPhaseB||F1||LsSys_tiPhaseB_tiHeatHiFLO_A|PTS_DOC_5211932|1|1||||1|0|0|Axe en durée de préchauffage pour la détermination de la durée max de chauffage max|0|0|65535|0|6553.5|0|
LsSys_tiSumLsUsMainOxCHeatNull|uint16|HEATSENO2US|0|0|0|LsSys_tiSumLsUsMainOxCHeatNull|0|0|Phys|s|1|HeatSenO2_SampleTiMid_SC/1000|0|Divers|Divers||LsSys_tiSumLsUsMainOxCHeatNull||1||||||||0|1||||1|0|0||0|0|65535|0|6553.5|0|
LsSys_tiSumLsUsOxCHeatNullThd_C|uint16|HEATSENO2US|1|0|0|LsSys_tiSumLsUsOxCHeatNullThd_C|0|0|Phys|s|1|HeatSenO2_SampleTiMid_SC/1000|0|Divers|Divers||LsSys_tiSumLsUsOxCHeatNullThd_C||2|||||||PTS_DOC_5211932|1|1||||1|0|0|Calibration sur le temps minimal passé en phase C1 ou C2  ou D avec une puissance de chauffe nulle à partir de laquelle on transite vers le chauffage modulé de la sonde O2 amont.|0|0|65535|0|6553.5|0|
LsSys_tiThdWkuDewProtReqFLO_C|uint16|HEATSENO2US|1|0|0|LsSys_tiThdWkuDewProtReqFLO_C|0|0|Phys|s|1|HeatSenO2_SampleTiMid_SC/1000|0|HeatSenO2|HeatSenO2||LsSys_tiThdWkuDewProtReqFLO_C||2|||||||PTS_DOC_5211932|1|1||||1|0|0|Durée de préchauffage permettant le passage en phase D|0|0|65535|0|6553.5|0|
LsSys_tMaxLsUsHeatBoostThd_C|uint16|HEATSENO2US|1|0|0|LsSys_tMaxLsUsHeatBoostThd_C|0|0|Phys|°K|1|1/32|0|Divers|Divers||LsSys_tMaxLsUsHeatBoostThd_C||2|||||||PTS_DOC_5211932|1|1||||1|0|0|Température minimale avant l'autorisation de la phase de chauffage de protection rosée de la sonde O2 amont.|0|7136|48736|223|1523|0|
LsSys_tMaxLsUsHeatHiThd_C|uint16|HEATSENO2US|1|0|0|LsSys_tMaxLsUsHeatHiThd_C|0|0|Phys|°K|1|1/32|0|Divers|Divers||LsSys_tMaxLsUsHeatHiThd_C||2|||||||PTS_DOC_5211932|1|1||||1|0|0|Température minimale avant la transition vers la phase du chauffage modulé de la sonde O2 amont.|0|7136|48736|223|1523|0|
LsSys_uBattAcvHeatLih_C|uint8|HEATSENO2US|1|0|0|LsSys_uBattAcvHeatLih_C|0|0|Phys|V|1|0.1|0|HeatSenO2|HeatSenO2||LsSys_uBattAcvHeatLih_C||2|||||||PTS_DOC_5211932|1|1||||1|0|0|Tension batterie maximale servant à la coupure chauffage sondes O2|0|0|200|0|20|0|
LsSys_uHeatWkuEna_C|uint8|HEATSENO2US|1|0|0|LsSys_uHeatWkuEna_C|0|0|Phys|V|1|0.1|0|HeatSenO2|HeatSenO2||LsSys_uHeatWkuEna_C||2|||||||PTS_DOC_5211932|1|1||||1|0|0|Tension batterie minimale autorisant le préchauffage sonde|0|0|200|0|20|0|
LsSys_VehDstFLOEna_T|uint16|HEATSENO2US|1|1|6|LsSys_VehDstFLOEna_T|0|0|Phys|Km|1|100|0|HeatSenO2|HeatSenO2||LsSys_VehDstFLOEna_T||2||Ext_dstVehMes||D100||LsSys_VehDstFLOEna_T|PTS_DOC_5211932|1|1||||1|0|0|Points d'appuis en kilométrage véhicule pour l'autorisation du FLO|0|0|2000|0|200000|0|
LSUSMAINOXCHEAT_PHASE_A|bool|HEATSENO2US|1|0|0|LsSys_stLsUsMainOxCHeat|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||LSUSMAINOXCHEAT_PHASE_A||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LSUSMAINOXCHEAT_PHASE_B|bool|HEATSENO2US|1|0|0|LsSys_stLsUsMainOxCHeat|0|1|Phys|bool|2|1||HeatSenO2|HeatSenO2||LSUSMAINOXCHEAT_PHASE_B||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LSUSMAINOXCHEAT_PHASE_C1|bool|HEATSENO2US|1|0|0|LsSys_stLsUsMainOxCHeat|0|2|Phys|bool|2|2||HeatSenO2|HeatSenO2||LSUSMAINOXCHEAT_PHASE_C1||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LSUSMAINOXCHEAT_PHASE_C2|bool|HEATSENO2US|1|0|0|LsSys_stLsUsMainOxCHeat|0|3|Phys|bool|2|3||HeatSenO2|HeatSenO2||LSUSMAINOXCHEAT_PHASE_C2||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LSUSMAINOXCHEAT_PHASE_D|bool|HEATSENO2US|1|0|0|LsSys_stLsUsMainOxCHeat|0|4|Phys|bool|2|4||HeatSenO2|HeatSenO2||LSUSMAINOXCHEAT_PHASE_D||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LSUSMAINOXCHEAT_PHASE_E|bool|HEATSENO2US|1|0|0|LsSys_stLsUsMainOxCHeat|0|5|Phys|bool|2|5||HeatSenO2|HeatSenO2||LSUSMAINOXCHEAT_PHASE_E||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LSUSMAINOXCHEAT_PHASE_F|bool|HEATSENO2US|1|0|0|LsSys_stLsUsMainOxCHeat|0|6|Phys|bool|2|6||HeatSenO2|HeatSenO2||LSUSMAINOXCHEAT_PHASE_F||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LSUSMAINOXCHEAT_PHASE_G|bool|HEATSENO2US|1|0|0|LsSys_stLsUsMainOxCHeat|0|7|Phys|bool|2|7||HeatSenO2|HeatSenO2||LSUSMAINOXCHEAT_PHASE_G||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
OxC_bIntrHeat|boolean|HEADER|1|0|0|OxC_bIntrHeat|0|0|Phys|bool|2|0||Cat|Cat||OxC_bIntrHeat||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
OxC_bOxCHeatPhaReq|boolean|HEADER|1|0|0|OxC_bOxCHeatPhaReq|0|0|Phys|bool|2|0||Cat|Cat||OxC_bOxCHeatPhaReq||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
P40|uint16|HEADER|1|0|0|P40|0|0|Phys|-|1|1|40|Divers|Divers||P40||4||||||||0|1||||1|0|0||0|0|65535|40|65575|0|
P50|uint16|HEADER|1|0|0|P50|0|0|Phys|-|1|1|50|Divers|Divers||P50||4||||||||0|1||||1|0|0||0|0|65535|50|65585|0|
Preparation|uint8|HEADER|1|0|0|Preparation|0|0|Phys|-|||||||Preparation||3||||||||0|1|||2|0|0|0||0|||||0|
RCD_ANTICIPATION|bool|HEADER|1|0|0|Rcd_power_state|0|1|Phys|bool|2|1||Commandes|Commandes||RCD_ANTICIPATION||1||||||||0|1|||1|1|0|0||0|||||0|
Rcd_mode_active|boolean|HEADER|1|0|0|Rcd_mode_active|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||Rcd_mode_active||2|||||||NONE|1|1||||1|0|0|Switch permettant l'utilisation du +APC (0) ou du signal RCD (1)|0|0|1|0|1|0|
RCD_POWER_LATCH|bool|HEADER|1|0|0|Rcd_power_state|0|2|Phys|bool|2|2||Commandes|Commandes||RCD_POWER_LATCH||1||||||||0|1|||2|1|0|0||0|||||0|
RCD_POWER_ON|bool|HEADER|1|0|0|Rcd_power_state|0|8|Phys|bool|2|8||Commandes|Commandes||RCD_POWER_ON||1||||||||0|1|||8|1|0|0||0|||||0|
RCD_POWER_ON_DEFAULT|bool|HEADER|1|0|0|Rcd_power_state|0|16|Phys|bool|2|16||Commandes|Commandes||RCD_POWER_ON_DEFAULT||1||||||||0|1|||16|1|0|0||0|||||0|
Rcd_power_state|st09|HEADER|1|0|0|Rcd_power_state|0|0|Phys|etat|4|1|0|Commandes|Commandes||Rcd_power_state||1||||||||0|1||||1|0|0||0|||||0|
RCD_SLEEPING|bool|HEADER|1|0|0|Rcd_power_state|0|32|Phys|bool|2|32||Commandes|Commandes||RCD_SLEEPING||1||||||||0|1|||32|1|0|0||0|||||0|
RCD_TRANSIT|bool|HEADER|1|0|0|Rcd_power_state|0|4|Phys|bool|2|4||Commandes|Commandes||RCD_TRANSIT||1||||||||0|1|||4|1|0|0||0|||||0|
Stop|uint8|HEADER|1|0|0|Stop|0|0|Phys|-|||||||Stop||3||||||||0|1|||6|0|0|0||0|||||0|
Temperature_air_bkpt_map|uint8|HEATSENO2US|1|1|6|Temperature_air_bkpt_map|0|0|Phys|°C|1|1|-50|HeatSenO2|HeatSenO2||Temperature_air_bkpt_map||2||LsSys_tDsThrLsHeat||P50||Temperature_air_bkpt_map|PTS_DOC_5211932|1|1||||1|0|0|Table de points d'appui pour la température d'air.|0|0|250|-50|200|0|
Temperature_water_bkpt_map|uint8|HEATSENO2US|1|1|16|Temperature_water_bkpt_map|0|0|Phys|°C|1|1|-40|HeatSenO2|HeatSenO2||Temperature_water_bkpt_map||2||Ext_tCoStrtMes||F1_p40||Temperature_water_bkpt_map|PTS_DOC_5211932|1|1||||1|0|0|Table de points d'appui pour la température d'eau.|0|0|254|-40|214|0|
Time_since_stall|uint32|HEADER|1|0|0|Time_since_stall|0|0|Phys|s|1|EngSt_SampleTiSlow_SC/1000|0|Divers|Divers||Time_since_stall||1||||||||0|1||||1|0|0||0|0|864000|0|864000|0|
Vehicle_active_state|st23|HEADER|1|0|0|Vehicle_active_state|0|0|Phys|etat|4|||Phases moteur|Phases moteur||Vehicle_active_state||1|||Vehicle_active_state|||||0|0||||1|0|0||0|0|255|0|255||
VS_RUNNING|bool|HEADER|1|0|0|Vehicle_active_state|0|32|Phys|etat|2|32||Phases moteur|Phases moteur||VS_RUNNING||1||||||||0|1||||1|0|0||0|||||0|
VS_STALL|bool|HEADER|1|0|0|Vehicle_active_state|0|128|Phys|bool|2|128||EngSt|EngSt||VS_STALL||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
